node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,23.3590022941748,10.4761131240237,12.3030031445529,10.686987,13.272643,23.3590022941748,0,1942.63268121507,1965.99168350924,144200000,1
5,6,42.0806800789959,10.4761131240237,12.3030031445529,7.73657141554942,4.88666479939791,42.0806800789959,0,1942.63268121507,1984.71336129407,144200000,1
6,1,24.4805080075288,7.73657141554942,4.88666479939791,7.6833,4.6167,66.5611880865247,42.0806800789959,1984.71336129407,2009.19386930159,144200000,1
6,7,23.0040506577699,7.73657141554942,4.88666479939791,7.72842276146243,4.92592751306654,65.0847307367657,42.0806800789959,1984.71336129407,2007.71741195184,144200000,1
7,2,8.31810717384746,7.72842276146243,4.92592751306654,7.525829,5.762072,73.4028379106132,65.0847307367657,2007.71741195184,2016.03551912568,144200000,1
7,3,5.30979068309216,7.72842276146243,4.92592751306654,7.845422,5.182916,70.3945214198579,65.0847307367657,2007.71741195184,2013.02720263493,144200000,1
166,167,6.1685296719856,5.99893532083511,7.90790750630568,5.96086041500393,7.90275922658168,6.1685296719856,0,1786.5709161292,1792.73944580119,947800000,2
166,170,99.0219390602392,5.99893532083511,7.90790750630568,6.00033860437576,7.92610003150959,99.0219390602392,0,1786.5709161292,1885.59285518944,947800000,2
167,168,185.823827152941,5.96086041500393,7.90275922658168,5.96690252459837,7.83012206698097,191.992356824926,6.1685296719856,1792.73944580119,1978.56327295413,947800000,2
167,169,183.383974116312,5.96086041500393,7.90275922658168,6.1356710544317,8.11579228056653,189.552503788297,6.1685296719856,1792.73944580119,1976.1234199175,947800000,2
168,8,34.527138004776,5.96690252459837,7.83012206698097,6.452667,7.510333,226.519494829702,191.992356824926,1978.56327295413,2013.0904109589,947800000,2
168,9,37.507765297238,5.96690252459837,7.83012206698097,5.485,7.035,229.500122122164,191.992356824926,1978.56327295413,2016.07103825137,947800000,2
169,10,39.9831374595501,6.1356710544317,8.11579228056653,6.0767,8.0701,229.535641247847,189.552503788297,1976.1234199175,2016.10655737705,947800000,2
169,11,41.966991041405,6.1356710544317,8.11579228056653,6.065463,7.81309,231.519494829702,189.552503788297,1976.1234199175,2018.0904109589,947800000,2
170,183,25.806747023874,6.00033860437576,7.92610003150959,6.17429936073393,6.75112386973417,124.828686084113,99.0219390602392,1885.59285518944,1911.39960221332,947800000,2
170,171,81.1866871492162,6.00033860437576,7.92610003150959,6.00159084631998,7.91803207547988,180.208626209455,99.0219390602392,1885.59285518944,1966.77954233866,947800000,2
171,12,51.2533343736715,6.00159084631998,7.91803207547988,5.967,7.867,231.461960583127,180.208626209455,1966.77954233866,2018.03287671233,947800000,2
171,172,30.5002069297977,6.00159084631998,7.91803207547988,6.33229908395817,8.09294761441448,210.708833139253,180.208626209455,1966.77954233866,1997.27974926845,947800000,2
172,174,6.62409110373233,6.33229908395817,8.09294761441448,6.32910624083194,8.09367842083302,217.332924242985,210.708833139253,1997.27974926845,2003.90384037219,947800000,2
172,173,7.14953117165854,6.33229908395817,8.09294761441448,6.3352441748835,8.10347296245489,217.858364310912,210.708833139253,1997.27974926845,2004.42928044011,947800000,2
173,14,13.6857880530372,6.3352441748835,8.10347296245489,6.32994661845454,8.10351985103383,231.544152363949,217.858364310912,2004.42928044011,2018.11506849315,947800000,2
173,13,3.74558294786467,6.3352441748835,8.10347296245489,6.33351675256245,8.10384599407393,221.603947258776,217.858364310912,2004.42928044011,2008.17486338798,947800000,2
174,181,0.832595043729734,6.32910624083194,8.09367842083302,6.32843321232785,8.09926744541943,218.165519286715,217.332924242985,2003.90384037219,2004.73643541592,947800000,2
