node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.26451787405194,10.5363757450713,12.7492771471109,10.686987,13.272643,0.26451787405194,0,1965.72716563519,1965.99168350924,116200000,1
5,6,41.7353236891656,10.5363757450713,12.7492771471109,7.91219578161573,4.54802894410596,41.7353236891656,0,1965.72716563519,2007.46248932436,116200000,1
6,3,1.73137997723617,7.91219578161573,4.54802894410596,7.6833,4.6167,43.4667036664018,41.7353236891656,2007.46248932436,2009.19386930159,116200000,1
6,7,5.2052481803037,7.91219578161573,4.54802894410596,7.7096757687262,4.40999421058537,46.9405718694693,41.7353236891656,2007.46248932436,2012.66773750466,116200000,1
7,1,3.36778162102103,7.7096757687262,4.40999421058537,7.525829,5.762072,50.3083534904903,46.9405718694693,2012.66773750466,2016.03551912568,116200000,1
7,2,0.359465130265729,7.7096757687262,4.40999421058537,7.845422,5.182916,47.300036999735,46.9405718694693,2012.66773750466,2013.02720263493,116200000,1
166,170,57.2812060356919,6.3030781774237,7.48821481065535,6.06880486620422,7.42108237174514,57.2812060356919,0,1790.02452741144,1847.30573344713,695800000,2
166,167,53.0755736589656,6.3030781774237,7.48821481065535,6.30467801695075,7.48143364323798,53.0755736589656,0,1790.02452741144,1843.10010107041,695800000,2
167,169,141.245554299265,6.30467801695075,7.48143364323798,6.25968431506174,7.4623359075953,194.32112795823,53.0755736589656,1843.10010107041,1984.34565536967,695800000,2
167,168,116.665025725539,6.30467801695075,7.48143364323798,6.08145242436602,7.83495305748373,169.740599384504,53.0755736589656,1843.10010107041,1959.76512679595,695800000,2
168,8,56.3414305811024,6.08145242436602,7.83495305748373,6.0767,8.0701,226.082029965607,169.740599384504,1959.76512679595,2016.10655737705,695800000,2
168,9,58.3252841629573,6.08145242436602,7.83495305748373,6.065463,7.81309,228.065883547462,169.740599384504,1959.76512679595,2018.0904109589,695800000,2
169,10,28.7447555892313,6.25968431506174,7.4623359075953,6.452667,7.510333,223.065883547462,194.32112795823,1984.34565536967,2013.0904109589,695800000,2
169,11,31.7253828816933,6.25968431506174,7.4623359075953,5.485,7.035,226.046510839924,194.32112795823,1984.34565536967,2016.07103825137,695800000,2
170,171,114.276180688443,6.06880486620422,7.42108237174514,6.35586812866143,8.10028207789786,171.557386724135,57.2812060356919,1847.30573344713,1961.58191413558,695800000,2
170,183,53.7168584763358,6.06880486620422,7.42108237174514,6.1867160420874,6.69771991884817,110.998064512028,57.2812060356919,1847.30573344713,1901.02259192347,695800000,2
171,12,56.450962576751,6.35586812866143,8.10028207789786,5.967,7.867,228.008349300886,171.557386724135,1961.58191413558,2018.03287671233,695800000,2
171,172,28.3560858774033,6.35586812866143,8.10028207789786,6.32973955004065,8.10005388317457,199.913472601539,171.557386724135,1961.58191413558,1989.93800001298,695800000,2
172,173,13.3624200440422,6.32973955004065,8.10005388317457,6.33265590337685,8.10080281508312,213.275892645581,199.913472601539,1989.93800001298,2003.30042005702,695800000,2
172,174,11.0562250465733,6.32973955004065,8.10005388317457,6.33522391232006,8.09787485536605,210.969697648112,199.913472601539,1989.93800001298,2000.99422505955,695800000,2
173,14,14.8146484361274,6.33265590337685,8.10080281508312,6.32994661845454,8.10351985103383,228.090541081708,213.275892645581,2003.30042005702,2018.11506849315,695800000,2
173,13,4.87444333095488,6.33265590337685,8.10080281508312,6.33351675256245,8.10384599407393,218.150335976536,213.275892645581,2003.30042005702,2008.17486338798,695800000,2
174,181,0.636355749342009,6.33522391232006,8.09787485536605,6.33433855416664,8.09865965516763,211.606053397454,210.969697648112,2000.99422505955,2001.6305808089,695800000,2
174,175,0.250147438502346,6.33522391232006,8.09787485536605,6.33669123728182,8.0962030279024,211.219845086614,210.969697648112,2000.99422505955,2001.24437249806,695800000,2
175,15,11.8213809266008,6.33669123728182,8.0962030279024,6.32835866750654,8.09903968267306,223.041226013215,211.219845086614,2001.24437249806,2013.06575342466,695800000,2
175,176,2.50187457518596,6.33669123728182,8.0962030279024,6.33463254496504,8.0954366487689,213.7217196618,211.219845086614,2001.24437249806,2003.74624707324,695800000,2
176,177,5.39407703120326,6.33463254496504,8.0954366487689,6.33377501451137,8.10084097313069,219.115796693003,213.7217196618,2003.74624707324,2009.14032410445,695800000,2
176,21,14.3551227897709,6.33463254496504,8.0954366487689,6.1878,8.1189,228.076842451571,213.7217196618,2003.74624707324,2018.10136986301,695800000,2
177,178,0.672630295168892,6.33377501451137,8.10084097313069,6.33424143677897,8.10139175903059,219.788426988172,219.115796693003,2009.14032410445,2009.81295439961,695800000,2
177,180,8.49733511505748,6.33377501451137,8.10084097313069,6.12413749264997,8.00099472148671,227.613131808061,219.115796693003,2009.14032410445,2017.6376592195,695800000,2
178,179,6.72615177932842,6.33424143677897,8.10139175903059,6.33444325523853,8.10276200319199,226.514578767501,219.788426988172,2009.81295439961,2016.53910617894,695800000,2
178,16,8.28841546339877,6.33424143677897,8.10139175903059,6.33350545609277,8.09998513690774,228.076842451571,219.788426988172,2009.81295439961,2018.10136986301,695800000,2
179,18,1.57048286215265,6.33444325523853,8.10276200319199,6.33370469748659,8.10053831743654,228.085061629653,226.514578767501,2016.53910617894,2018.1095890411,695800000,2
179,17,1.54034587585127,6.33444325523853,8.10276200319199,6.340038,8.129261,228.054924643352,226.514578767501,2016.53910617894,2018.07945205479,695800000,2
180,20,0.485628451729498,6.12413749264997,8.00099472148671,6.128725,8.00679,228.09876025979,227.613131808061,2017.6376592195,2018.12328767123,695800000,2
180,19,1.49384762981157,6.12413749264997,8.00099472148671,5.889345,7.953555,229.106979437872,227.613131808061,2017.6376592195,2019.13150684931,695800000,2
181,182,4.14006593195728,6.33433855416664,8.09865965516763,6.33871328529623,8.09611831125816,215.746119329411,211.606053397454,2001.6305808089,2005.77064674085,695800000,2
181,22,12.7338027527474,6.33433855416664,8.09865965516763,6.33658642299831,8.10468928747789,224.339856150201,211.606053397454,2001.6305808089,2014.36438356164,695800000,2
182,23,12.2951066838038,6.33871328529623,8.09611831125816,6.556183,8.303293,228.041226013215,215.746119329411,2005.77064674085,2018.06575342466,695800000,2
182,24,12.2896272317491,6.33871328529623,8.09611831125816,6.032415,7.850118,228.03574656116,215.746119329411,2005.77064674085,2018.0602739726,695800000,2
183,184,61.3309882882915,6.1867160420874,6.69771991884817,6.15740562305701,6.78728752608551,172.329052800319,110.998064512028,1901.02259192347,1962.35358021176,695800000,2
183,188,59.7192039629211,6.1867160420874,6.69771991884817,6.20175896309307,6.72937859462758,170.717268474949,110.998064512028,1901.02259192347,1960.74179588639,695800000,2
184,185,3.96881036159496,6.15740562305701,6.78728752608551,8.89296001432633,11.3597738774816,176.297863161914,172.329052800319,1962.35358021176,1966.32239057336,695800000,2
184,29,11.7313512950876,6.15740562305701,6.78728752608551,6.166667,6.783333,184.060404095407,172.329052800319,1962.35358021176,1974.08493150685,695800000,2
185,187,26.4539796839984,8.89296001432633,11.3597738774816,8.89961770941082,11.3469054061254,202.751842845913,176.297863161914,1966.32239057336,1992.77637025735,695800000,2
185,186,13.2570678720452,8.89296001432633,11.3597738774816,8.89359001538318,11.3614720415249,189.554931033959,176.297863161914,1966.32239057336,1979.5794584454,695800000,2
186,26,32.5243666912101,8.89359001538318,11.3614720415249,8.8929044134036,11.3554655709795,222.079297725169,189.554931033959,1979.5794584454,2012.10382513661,695800000,2
186,25,33.5958840203515,8.89359001538318,11.3614720415249,8.89605947707894,11.357868716885,223.150815054311,189.554931033959,1979.5794584454,2013.17534246575,695800000,2
187,27,23.2345587043937,8.89961770941082,11.3469054061254,7.251211,9.976395,225.986401550306,202.751842845913,1992.77637025735,2016.01092896175,695800000,2
187,28,19.3329193601314,8.89961770941082,11.3469054061254,8.89394223790531,11.3565582317433,222.084762206044,202.751842845913,1992.77637025735,2012.10928961749,695800000,2
188,189,4.23591724464253,6.20175896309307,6.72937859462758,6.19903180030131,6.73053988023963,174.953185719591,170.717268474949,1960.74179588639,1964.97771313103,695800000,2
188,321,39.9808017155274,6.20175896309307,6.72937859462758,6.20323858701368,6.72653826234805,210.698070190476,170.717268474949,1960.74179588639,2000.72259760192,695800000,2
189,190,19.9566445265571,6.19903180030131,6.73053988023963,6.19364125763413,6.7345409238747,194.909830246148,174.953185719591,1964.97771313103,1984.93435765759,695800000,2
189,192,5.57943075465837,6.19903180030131,6.73053988023963,6.1995408137123,6.73092653142159,180.53261647425,174.953185719591,1964.97771313103,1970.55714388569,695800000,2
