node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,389.561787799437,10.5331868095401,13.2329445467023,10.686987,13.272643,389.561787799437,0,1576.42989570981,1965.99168350924,117500000,1
5,6,51.7909382503339,10.5331868095401,13.2329445467023,7.43975918553097,5.57123850727604,51.7909382503339,0,1576.42989570981,1628.22083396014,117500000,1
6,3,380.973035341453,7.43975918553097,5.57123850727604,7.6833,4.6167,432.763973591787,51.7909382503339,1628.22083396014,2009.19386930159,117500000,1
6,7,329.0601373173,7.43975918553097,5.57123850727604,7.65517791323809,5.72126178011062,380.851075567634,51.7909382503339,1628.22083396014,1957.28097127744,117500000,1
7,1,58.7545478482413,7.65517791323809,5.72126178011062,7.525829,5.762072,439.605623415876,380.851075567634,1957.28097127744,2016.03551912568,117500000,1
7,2,55.746231357486,7.65517791323809,5.72126178011062,7.845422,5.182916,436.59730692512,380.851075567634,1957.28097127744,2013.02720263493,117500000,1
166,170,114.194728571467,6.05263840043825,7.74666073652098,6.07836254927853,7.82332999559756,114.194728571467,0,1727.96999184016,1842.16472041163,707500000,2
166,167,76.5224358054809,6.05263840043825,7.74666073652098,6.07881350090768,7.76600845285294,76.5224358054809,0,1727.96999184016,1804.49242764564,707500000,2
167,168,161.04081308705,6.07881350090768,7.76600845285294,6.06709318872019,7.77020320019398,237.563248892531,76.5224358054809,1804.49242764564,1965.53324073269,707500000,2
167,169,186.634214092016,6.07881350090768,7.76600845285294,6.36458194392945,7.51754087287594,263.156649897497,76.5224358054809,1804.49242764564,1991.12664173766,707500000,2
168,8,50.5733166443596,6.06709318872019,7.77020320019398,6.0767,8.0701,288.136565536891,237.563248892531,1965.53324073269,2016.10655737705,707500000,2
168,9,52.5571702262144,6.06709318872019,7.77020320019398,6.065463,7.81309,290.120419118745,237.563248892531,1965.53324073269,2018.0904109589,707500000,2
169,10,21.9637692212488,6.36458194392945,7.51754087287594,6.452667,7.510333,285.120419118745,263.156649897497,1991.12664173766,2013.0904109589,707500000,2
169,11,24.9443965137109,6.36458194392945,7.51754087287594,5.485,7.035,288.101046411208,263.156649897497,1991.12664173766,2016.07103825137,707500000,2
170,183,26.0900146917455,6.07836254927853,7.82332999559756,6.18129440817592,6.72371480274045,140.284743263212,114.194728571467,1842.16472041163,1868.25473510337,707500000,2
170,171,124.979423487362,6.07836254927853,7.82332999559756,6.07292058729455,7.80713981111814,239.174152058828,114.194728571467,1842.16472041163,1967.14414389899,707500000,2
171,12,50.8887328133417,6.07292058729455,7.80713981111814,5.967,7.867,290.06288487217,239.174152058828,1967.14414389899,2018.03287671233,707500000,2
171,172,24.6405201704622,6.07292058729455,7.80713981111814,6.33205259675467,8.09838443059225,263.814672229291,239.174152058828,1967.14414389899,1991.78466406945,707500000,2
172,174,6.11277334023015,6.33205259675467,8.09838443059225,6.32703435419112,8.09652529885372,269.927445569521,263.814672229291,1991.78466406945,1997.89743740968,707500000,2
172,173,11.737869394913,6.33205259675467,8.09838443059225,6.33073185095868,8.1014929469914,275.552541624204,263.814672229291,1991.78466406945,2003.52253346436,707500000,2
173,14,14.5925350287883,6.33073185095868,8.1014929469914,6.32994661845454,8.10351985103383,290.145076652992,275.552541624204,2003.52253346436,2018.11506849315,707500000,2
173,13,4.65232992361586,6.33073185095868,8.1014929469914,6.33351675256245,8.10384599407393,280.204871547819,275.552541624204,2003.52253346436,2008.17486338798,707500000,2
174,175,0.457346577608288,6.32703435419112,8.09652529885372,6.32787906709347,8.09469389430357,270.384792147129,269.927445569521,1997.89743740968,1998.35478398729,707500000,2
174,178,4.90885199060715,6.32703435419112,8.09652529885372,6.33337023838222,8.094027831766,274.836297560128,269.927445569521,1997.89743740968,2002.80628940029,707500000,2
175,15,14.7109694373698,6.32787906709347,8.09469389430357,6.32835866750654,8.09903968267306,285.095761584499,270.384792147129,1998.35478398729,2013.06575342466,707500000,2
175,176,0.974095873122053,6.32787906709347,8.09469389430357,6.33752464434766,8.10485060166928,271.358888020251,270.384792147129,1998.35478398729,1999.32887986041,707500000,2
176,177,4.32804605807193,6.33752464434766,8.10485060166928,6.36537124903093,8.08762341686768,275.686934078323,271.358888020251,1999.32887986041,2003.65692591848,707500000,2
176,16,15.035503701234,6.33752464434766,8.10485060166928,6.33658642299831,8.10468928747789,286.394391721485,271.358888020251,1999.32887986041,2014.36438356164,707500000,2
