node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,11.2099686830592,10.7537349368916,26.240967316458,10.686987,13.272643,11.2099686830592,0,1954.78171482619,1965.99168350924,92900000,1
5,6,40.199387690653,10.7537349368916,26.240967316458,7.55697434284794,4.31910616992696,40.199387690653,0,1954.78171482619,1994.98110251684,92900000,1
6,1,14.212766784756,7.55697434284794,4.31910616992696,7.6833,4.6167,54.412154475409,40.199387690653,1994.98110251684,2009.19386930159,92900000,1
6,7,16.0275097299587,7.55697434284794,4.31910616992696,7.49584301699845,5.61211486688656,56.2268974206117,40.199387690653,1994.98110251684,2011.0086122468,92900000,1
7,2,5.02690687888586,7.49584301699845,5.61211486688656,7.525829,5.762072,61.2538042994976,56.2268974206117,2011.0086122468,2016.03551912568,92900000,1
7,3,2.01859038813056,7.49584301699845,5.61211486688656,7.845422,5.182916,58.2454878087423,56.2268974206117,2011.0086122468,2013.02720263493,92900000,1
166,170,72.4131400905838,5.97538553264377,7.8906173836827,5.96060095265447,7.88012260331986,72.4131400905838,0,1765.72620278326,1838.13934287384,486100000,2
166,167,76.1525656614959,5.97538553264377,7.8906173836827,5.84606338849817,7.89071758300182,76.1525656614959,0,1765.72620278326,1841.87876844475,486100000,2
167,169,137.484924770167,5.84606338849817,7.89071758300182,6.31904714848752,7.5295094598265,213.637490431663,76.1525656614959,1841.87876844475,1979.36369321492,486100000,2
167,168,135.559048751775,5.84606338849817,7.89071758300182,6.03917811724378,7.8181126759259,211.711614413271,76.1525656614959,1841.87876844475,1977.43781719653,486100000,2
168,8,38.6687401805204,6.03917811724378,7.8181126759259,6.0767,8.0701,250.380354593792,211.711614413271,1977.43781719653,2016.10655737705,486100000,2
168,9,40.6525937623753,6.03917811724378,7.8181126759259,6.065463,7.81309,252.364208175647,211.711614413271,1977.43781719653,2018.0904109589,486100000,2
169,10,33.7267177439833,6.31904714848752,7.5295094598265,6.452667,7.510333,247.364208175647,213.637490431663,1979.36369321492,2013.0904109589,486100000,2
169,11,36.7073450364454,6.31904714848752,7.5295094598265,5.485,7.035,250.344835468109,213.637490431663,1979.36369321492,2016.07103825137,486100000,2
170,183,44.6842395224647,5.96060095265447,7.88012260331986,6.17003158871078,6.77721052907646,117.097379613048,72.4131400905838,1838.13934287384,1882.82358239631,486100000,2
170,171,112.203025598626,5.96060095265447,7.88012260331986,5.97204687103467,7.86625591251278,184.61616568921,72.4131400905838,1838.13934287384,1950.34236847247,486100000,2
171,12,67.6905082398618,5.97204687103467,7.86625591251278,5.967,7.867,252.306673929071,184.61616568921,1950.34236847247,2018.03287671233,486100000,2
171,172,34.2818561201555,5.97204687103467,7.86625591251278,6.34863962672732,8.11813575814734,218.898021809365,184.61616568921,1950.34236847247,1984.62422459262,486100000,2
172,174,10.7217209598319,6.34863962672732,8.11813575814734,6.32593764505954,8.1024820296392,229.619742769197,218.898021809365,1984.62422459262,1995.34594555245,486100000,2
172,173,19.3875602764792,6.34863962672732,8.11813575814734,6.33242052733756,8.10293734194719,238.285582085844,218.898021809365,1984.62422459262,2004.0117848691,486100000,2
173,14,14.1032836240489,6.33242052733756,8.10293734194719,6.32994661845454,8.10351985103383,252.388865709893,238.285582085844,2004.0117848691,2018.11506849315,486100000,2
173,13,4.16307851887642,6.33242052733756,8.10293734194719,6.33351675256245,8.10384599407393,242.448660604721,238.285582085844,2004.0117848691,2008.17486338798,486100000,2
174,175,4.28884734807158,6.32593764505954,8.1024820296392,6.28143665842319,8.13561345651238,233.908590117268,229.619742769197,1995.34594555245,1999.63479290053,486100000,2
174,180,0.687828779664326,6.32593764505954,8.1024820296392,6.32639489885538,8.1024049837387,230.307571548861,229.619742769197,1995.34594555245,1996.03377433212,486100000,2
175,20,18.4665769624876,6.28143665842319,8.13561345651238,6.1878,8.1189,252.375167079756,233.908590117268,1999.63479290053,2018.10136986301,486100000,2
175,176,7.45597233627867,6.28143665842319,8.13561345651238,6.28506146345791,8.12759106432972,241.364562453547,233.908590117268,1999.63479290053,2007.0907652368,486100000,2
176,179,10.6320011984672,6.28506146345791,8.12759106432972,6.12984561833611,8.00675429439961,251.996563652014,241.364562453547,2007.0907652368,2017.72276643527,486100000,2
176,177,2.17422865874962,6.28506146345791,8.12759106432972,6.31983747583019,8.11120837301081,243.538791112297,241.364562453547,2007.0907652368,2009.26499389555,486100000,2
177,178,7.29061249384431,6.31983747583019,8.11120837301081,6.32167198934441,8.10269157864549,250.829403606141,243.538791112297,2009.26499389555,2016.5556063894,486100000,2
