node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.649427133699518,10.6637600465274,13.206520006871,10.686987,13.272643,0.649427133699518,0,1965.34225637555,1965.99168350924,116300000,1
5,6,42.1154009270799,10.6637600465274,13.206520006871,7.78099412713348,4.41616188622971,42.1154009270799,0,1965.34225637555,2007.45765730262,116300000,1
6,3,1.73621199896948,7.78099412713348,4.41616188622971,7.6833,4.6167,43.8516129260494,42.1154009270799,2007.45765730262,2009.19386930159,116300000,1
6,7,5.1297993471312,7.78099412713348,4.41616188622971,7.79386632718491,5.07616600100704,47.2452002742111,42.1154009270799,2007.45765730262,2012.58745664976,116300000,1
7,1,3.44806247592684,7.79386632718491,5.07616600100704,7.525829,5.762072,50.6932627501379,47.2452002742111,2012.58745664976,2016.03551912568,116300000,1
7,2,0.439745985171538,7.79386632718491,5.07616600100704,7.845422,5.182916,47.6849462593826,47.2452002742111,2012.58745664976,2013.02720263493,116300000,1
166,167,35.1504089523217,6.04051824204248,7.75131635847043,6.06310273753343,7.78881520906184,35.1504089523217,0,1784.1418119017,1819.29222085402,696700000,2
166,170,76.4304696109062,6.04051824204248,7.75131635847043,6.22920431684445,8.06710819053919,76.4304696109062,0,1784.1418119017,1860.57228151261,696700000,2
167,169,172.164589906566,6.06310273753343,7.78881520906184,6.46707381839243,7.541533325318,207.314998858888,35.1504089523217,1819.29222085402,1991.45681076059,696700000,2
167,168,164.82718568972,6.06310273753343,7.78881520906184,6.06436109629727,7.80692161025732,199.977594642042,35.1504089523217,1819.29222085402,1984.11940654374,696700000,2
168,8,31.9871508333066,6.06436109629727,7.80692161025732,6.0767,8.0701,231.964745475349,199.977594642042,1984.11940654374,2016.10655737705,696700000,2
168,9,33.9710044151615,6.06436109629727,7.80692161025732,6.065463,7.81309,233.948599057204,199.977594642042,1984.11940654374,2018.0904109589,696700000,2
