node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,27.5345722608956,8.01145618682749,6.59240294717001,10.686987,13.272643,27.5345722608956,0,1938.45711124835,1965.99168350924,111500000,1
5,6,42.672869052324,8.01145618682749,6.59240294717001,7.56999076050735,5.15367154796482,42.672869052324,0,1938.45711124835,1981.12998030067,111500000,1
6,3,28.0638890009215,7.56999076050735,5.15367154796482,7.6833,4.6167,70.7367580532454,42.672869052324,1981.12998030067,2009.19386930159,111500000,1
6,7,27.3698938004088,7.56999076050735,5.15367154796482,7.74677648233053,5.69359491339313,70.0427628527327,42.672869052324,1981.12998030067,2008.49987410108,111500000,1
7,1,7.53564502460127,7.74677648233053,5.69359491339313,7.525829,5.762072,77.578407877334,70.0427628527327,2008.49987410108,2016.03551912568,111500000,1
7,2,4.52732853384597,7.74677648233053,5.69359491339313,7.845422,5.182916,74.5700913865787,70.0427628527327,2008.49987410108,2013.02720263493,111500000,1
166,170,71.4562078081182,6.02501401933727,7.77672087955873,6.04620590936976,7.80655718158866,71.4562078081182,0,1804.01306326176,1875.46927106988,653500000,2
166,167,75.5523504708461,6.02501401933727,7.77672087955873,5.98370909950332,7.73344547185581,75.5523504708461,0,1804.01306326176,1879.56541373261,653500000,2
167,169,101.219741810535,5.98370909950332,7.73344547185581,5.48411973440736,7.08941373691061,176.772092281381,75.5523504708461,1879.56541373261,1980.78515554314,653500000,2
167,168,99.5963694544268,5.98370909950332,7.73344547185581,5.96202070992644,7.70193961217799,175.148719925273,75.5523504708461,1879.56541373261,1979.16178318703,653500000,2
168,8,36.9447741900167,5.96202070992644,7.70193961217799,6.0767,8.0701,212.09349411529,175.148719925273,1979.16178318703,2016.10655737705,653500000,2
168,9,38.9286277718715,5.96202070992644,7.70193961217799,6.065463,7.81309,214.077347697144,175.148719925273,1979.16178318703,2018.0904109589,653500000,2
169,10,32.3052554157637,5.48411973440736,7.08941373691061,6.452667,7.510333,209.077347697144,176.772092281381,1980.78515554314,2013.0904109589,653500000,2
169,11,35.2858827082258,5.48411973440736,7.08941373691061,5.485,7.035,212.057974989606,176.772092281381,1980.78515554314,2016.07103825137,653500000,2
170,183,33.0891142794199,6.04620590936976,7.80655718158866,6.15216394337843,6.74141127303806,104.545322087538,71.4562078081182,1875.46927106988,1908.5583853493,653500000,2
170,171,78.8003174212328,6.04620590936976,7.80655718158866,5.97911566658283,7.84761502761409,150.256525229351,71.4562078081182,1875.46927106988,1954.26958849111,653500000,2
171,12,63.763288221218,5.97911566658283,7.84761502761409,5.967,7.867,214.019813450569,150.256525229351,1954.26958849111,2018.03287671233,653500000,2
171,172,37.5758919119331,5.97911566658283,7.84761502761409,6.32811919822736,8.11087209342669,187.832417141284,150.256525229351,1954.26958849111,1991.84548040304,653500000,2
172,174,9.5006706678447,6.32811919822736,8.11087209342669,6.32857847764549,8.10569349727865,197.333087809129,187.832417141284,1991.84548040304,2001.34615107089,653500000,2
172,173,13.9802427581853,6.32811919822736,8.11087209342669,6.3221532336561,8.10265399462662,201.81265989947,187.832417141284,1991.84548040304,2005.82572316123,653500000,2
173,14,12.2893453319214,6.3221532336561,8.10265399462662,6.32994661845454,8.10351985103383,214.102005231391,201.81265989947,2005.82572316123,2018.11506849315,653500000,2
173,13,2.34914022674888,6.3221532336561,8.10265399462662,6.33351675256245,8.10384599407393,204.161800126218,201.81265989947,2005.82572316123,2008.17486338798,653500000,2
174,177,0.554041300667798,6.32857847764549,8.10569349727865,6.3253774418067,8.10458163419827,197.887129109797,197.333087809129,2001.34615107089,2001.90019237156,653500000,2
174,175,2.46161069662307,6.32857847764549,8.10569349727865,6.33295883200277,8.10182910296573,199.794698505752,197.333087809129,2001.34615107089,2003.80776176751,653500000,2
175,17,10.5566217941321,6.33295883200277,8.10182910296573,6.33658642299831,8.10468928747789,210.351320299884,199.794698505752,2003.80776176751,2014.36438356164,653500000,2
175,176,2.85954455469034,6.33295883200277,8.10182910296573,6.34995667879892,8.10468016554066,202.654243060442,199.794698505752,2003.80776176751,2006.6673063222,653500000,2
176,15,11.3984471024555,6.34995667879892,8.10468016554066,6.556183,8.303293,214.052690162898,202.654243060442,2006.6673063222,2018.06575342466,653500000,2
176,16,11.3929676504008,6.34995667879892,8.10468016554066,6.032415,7.850118,214.047210710843,202.654243060442,2006.6673063222,2018.0602739726,653500000,2
177,24,11.1655610531011,6.3253774418067,8.10458163419827,6.32835866750654,8.09903968267306,209.052690162898,197.887129109797,2001.90019237156,2013.06575342466,653500000,2
177,178,3.98752369597574,6.3253774418067,8.10458163419827,6.32729166277077,8.11133159052194,201.874652805772,197.887129109797,2001.90019237156,2005.88771606753,653500000,2
178,179,3.70334581474616,6.32729166277077,8.11133159052194,6.33080887522282,8.10214674932484,205.577998620519,201.874652805772,2005.88771606753,2009.59106188228,653500000,2
178,23,12.2136537954814,6.32729166277077,8.11133159052194,6.1878,8.1189,214.088306601254,201.874652805772,2005.88771606753,2018.10136986301,653500000,2
179,180,7.44748737267161,6.33080887522282,8.10214674932484,6.1313349595776,8.00461176159767,213.02548599319,205.577998620519,2009.59106188228,2017.03854925495,653500000,2
179,181,0.370289448039314,6.33080887522282,8.10214674932484,6.33110717477384,8.10195137333442,205.948288068558,205.577998620519,2009.59106188228,2009.96135133032,653500000,2
180,18,2.09295759436506,6.1313349595776,8.00461176159767,5.889345,7.953555,215.118443587555,213.02548599319,2017.03854925495,2019.13150684931,653500000,2
180,19,1.08473841628299,6.1313349595776,8.00461176159767,6.128725,8.00679,214.110224409473,213.02548599319,2017.03854925495,2018.12328767123,653500000,2
181,22,8.14001853269597,6.33110717477384,8.10195137333442,6.33350545609277,8.09998513690774,214.088306601254,205.948288068558,2009.96135133032,2018.10136986301,653500000,2
181,182,7.01460865993233,6.33110717477384,8.10195137333442,6.33421280761558,8.10343492896341,212.96289672849,205.948288068558,2009.96135133032,2016.97595999025,653500000,2
182,20,1.10349206454456,6.33421280761558,8.10343492896341,6.340038,8.129261,214.066388793035,212.96289672849,2016.97595999025,2018.07945205479,653500000,2
182,21,1.13362905084595,6.33421280761558,8.10343492896341,6.33370469748659,8.10053831743654,214.096525779336,212.96289672849,2016.97595999025,2018.1095890411,653500000,2
183,184,48.3998300964985,6.15216394337843,6.74141127303806,6.16826848818983,6.77522010374824,152.945152184037,104.545322087538,1908.5583853493,1956.9582154458,653500000,2
183,188,51.378937331964,6.15216394337843,6.74141127303806,6.19744426997589,6.74032719766909,155.924259419502,104.545322087538,1908.5583853493,1959.93732268126,653500000,2
184,29,17.1267160610529,6.16826848818983,6.77522010374824,6.166667,6.783333,170.071868245089,152.945152184037,1956.9582154458,1974.08493150685,653500000,2
