node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,130.987871885287,10.7171517284092,12.8013753862027,10.686987,13.272643,130.987871885287,0,1835.00381162396,1965.99168350924,117700000,1
5,6,70.2280760046726,10.7171517284092,12.8013753862027,7.82942699802391,4.92542884697217,70.2280760046726,0,1835.00381162396,1905.23188762863,117700000,1
6,3,103.961981672965,7.82942699802391,4.92542884697217,7.6833,4.6167,174.190057677637,70.2280760046726,1905.23188762863,2009.19386930159,117700000,1
6,7,83.6988535385596,7.82942699802391,4.92542884697217,7.88922712064528,5.22413773979024,153.926929543232,70.2280760046726,1905.23188762863,1988.93074116719,117700000,1
7,1,27.1047779584936,7.88922712064528,5.22413773979024,7.525829,5.762072,181.031707501726,153.926929543232,1988.93074116719,2016.03551912568,117700000,1
7,2,24.0964614677383,7.88922712064528,5.22413773979024,7.845422,5.182916,178.023391010971,153.926929543232,1988.93074116719,2013.02720263493,117700000,1
166,170,42.3861343714551,6.04671504230159,7.86912789137579,6.05136615594141,7.86960266547309,42.3861343714551,0,1765.39191023385,1807.77804460531,709300000,2
166,167,73.7169465843761,6.04671504230159,7.86912789137579,6.07958402233265,7.942752604579,73.7169465843761,0,1765.39191023385,1839.10885681823,709300000,2
167,168,135.601733543012,6.07958402233265,7.942752604579,6.06563496186042,7.93838320690693,209.318680127388,73.7169465843761,1839.10885681823,1974.71059036124,709300000,2
167,169,140.654879208805,6.07958402233265,7.942752604579,6.08215912312108,7.92378191299861,214.371825793182,73.7169465843761,1839.10885681823,1979.76373602703,709300000,2
168,8,41.3959670158096,6.06563496186042,7.93838320690693,6.0767,8.0701,250.714647143198,209.318680127388,1974.71059036124,2016.10655737705,709300000,2
168,9,43.3798205976645,6.06563496186042,7.93838320690693,6.065463,7.81309,252.698500725053,209.318680127388,1974.71059036124,2018.0904109589,709300000,2
169,10,33.3266749318713,6.08215912312108,7.92378191299861,6.452667,7.510333,247.698500725053,214.371825793182,1979.76373602703,2013.0904109589,709300000,2
169,11,36.3073022243333,6.08215912312108,7.92378191299861,5.485,7.035,250.679128017515,214.371825793182,1979.76373602703,2016.07103825137,709300000,2
170,171,152.433446700088,6.05136615594141,7.86960266547309,6.04285664021766,7.87338429639668,194.819581071543,42.3861343714551,1807.77804460531,1960.21149130539,709300000,2
170,183,90.2734650868557,6.05136615594141,7.86960266547309,6.19287471535194,6.7800807115007,132.659599458311,42.3861343714551,1807.77804460531,1898.05150969216,709300000,2
171,12,57.8213854069341,6.04285664021766,7.87338429639668,5.967,7.867,252.640966478477,194.819581071543,1960.21149130539,2018.03287671233,709300000,2
171,172,32.5677193817542,6.04285664021766,7.87338429639668,6.33733954801517,8.10333274011629,227.387300453298,194.819581071543,1960.21149130539,1992.77921068715,709300000,2
172,174,9.79906013823254,6.33733954801517,8.10333274011629,6.33551167246492,8.10309157800222,237.18636059153,227.387300453298,1992.77921068715,2002.57827082538,709300000,2
172,173,12.3439860450895,6.33733954801517,8.10333274011629,6.33263126611387,8.1064019763163,239.731286498387,227.387300453298,1992.77921068715,2005.12319673224,709300000,2
173,14,12.9918717609122,6.33263126611387,8.1064019763163,6.32994661845454,8.10351985103383,252.723158259299,239.731286498387,2005.12319673224,2018.11506849315,709300000,2
173,13,3.05166665573967,6.33263126611387,8.1064019763163,6.33351675256245,8.10384599407393,242.782953154127,239.731286498387,2005.12319673224,2008.17486338798,709300000,2
174,175,0.101233084934883,6.33551167246492,8.10309157800222,6.33767552545011,8.09626066806921,237.287593676465,237.18636059153,2002.57827082538,2002.67950391032,709300000,2
174,177,0.289116809486956,6.33551167246492,8.10309157800222,6.33480465639855,8.10231839920467,237.475477401017,237.18636059153,2002.57827082538,2002.86738763487,709300000,2
175,15,11.6848796513274,6.33767552545011,8.09626066806921,6.33658642299831,8.10468928747789,248.972473327792,237.287593676465,2002.67950391032,2014.36438356164,709300000,2
175,176,6.11237020923679,6.33767552545011,8.09626066806921,6.29514168615665,7.91649741986778,243.399963885702,237.287593676465,2002.67950391032,2008.79187411955,709300000,2
176,17,9.26839985304965,6.29514168615665,7.91649741986778,6.032415,7.850118,252.668363738751,243.399963885702,2008.79187411955,2018.0602739726,709300000,2
176,16,9.27387930510437,6.29514168615665,7.91649741986778,6.556183,8.303293,252.673843190806,243.399963885702,2008.79187411955,2018.06575342466,709300000,2
177,18,10.1983657897891,6.33480465639855,8.10231839920467,6.32835866750654,8.09903968267306,247.673843190806,237.475477401017,2002.86738763487,2013.06575342466,709300000,2
177,178,3.53184255933773,6.33480465639855,8.10231839920467,6.32020086523175,8.10276730208578,241.007319960355,237.475477401017,2002.86738763487,2006.39923019421,709300000,2
178,24,11.7021396688075,6.32020086523175,8.10276730208578,6.1878,8.1189,252.709459629162,241.007319960355,2006.39923019421,2018.10136986301,709300000,2
178,179,3.00772069375314,6.32020086523175,8.10276730208578,6.34058498196076,8.11341240756987,244.015040654108,241.007319960355,2006.39923019421,2009.40695088796,709300000,2
179,182,8.2914484192653,6.34058498196076,8.11341240756987,5.88827162992653,7.95291161116679,252.306489073373,244.015040654108,2009.40695088796,2017.69839930722,709300000,2
179,180,1.38499147899108,6.34058498196076,8.11341240756987,6.34329142341073,8.10186137556134,245.400032133099,244.015040654108,2009.40695088796,2010.79194236695,709300000,2
180,181,6.08531263598589,6.34329142341073,8.10186137556134,6.33446438742983,8.10279312577254,251.485344769085,245.400032133099,2010.79194236695,2016.87725500294,709300000,2
180,19,7.30942749606323,6.34329142341073,8.10186137556134,6.33350545609277,8.09998513690774,252.709459629162,245.400032133099,2010.79194236695,2018.10136986301,709300000,2
181,20,1.20219705185826,6.33446438742983,8.10279312577254,6.340038,8.129261,252.687541820943,251.485344769085,2016.87725500294,2018.07945205479,709300000,2
181,21,1.23233403815965,6.33446438742983,8.10279312577254,6.33370469748659,8.10053831743654,252.717678807245,251.485344769085,2016.87725500294,2018.1095890411,709300000,2
182,22,1.4331075420904,5.88827162992653,7.95291161116679,5.889345,7.953555,253.739596615464,252.306489073373,2017.69839930722,2019.13150684931,709300000,2
182,23,0.424888364008326,5.88827162992653,7.95291161116679,6.128725,8.00679,252.731377437382,252.306489073373,2017.69839930722,2018.12328767123,709300000,2
183,188,43.5242739197855,6.19287471535194,6.7800807115007,6.23233833154507,6.72760730775827,176.183873378096,132.659599458311,1898.05150969216,1941.57578361195,709300000,2
183,184,51.525497284741,6.19287471535194,6.7800807115007,6.20559368762502,6.80361041852859,184.185096743052,132.659599458311,1898.05150969216,1949.5770069769,709300000,2
184,185,7.23458749358848,6.20559368762502,6.80361041852859,8.89711259542668,11.3463570039629,191.41968423664,184.185096743052,1949.5770069769,1956.81159447049,709300000,2
184,29,24.5079245299461,6.20559368762502,6.80361041852859,6.166667,6.783333,208.693021272998,184.185096743052,1949.5770069769,1974.08493150685,709300000,2
185,187,36.2871304643174,8.89711259542668,11.3463570039629,8.89909825091955,11.3405610024282,227.706814700958,191.41968423664,1956.81159447049,1993.09872493481,709300000,2
185,186,22.9667334213477,8.89711259542668,11.3463570039629,8.88950269208279,11.3406734567179,214.386417657988,191.41968423664,1956.81159447049,1979.77832789184,709300000,2
186,26,32.3254972447726,8.88950269208279,11.3406734567179,8.8929044134036,11.3554655709795,246.711914902761,214.386417657988,1979.77832789184,2012.10382513661,709300000,2
186,25,33.3970145739141,8.88950269208279,11.3406734567179,8.89605947707894,11.357868716885,247.783432231902,214.386417657988,1979.77832789184,2013.17534246575,709300000,2
187,27,22.9122040269397,8.89909825091955,11.3405610024282,7.251211,9.976395,250.619018727897,227.706814700958,1993.09872493481,2016.01092896175,709300000,2
187,28,19.0105646826773,8.89909825091955,11.3405610024282,8.89394223790531,11.3565582317433,246.717379383635,227.706814700958,1993.09872493481,2012.10928961749,709300000,2
188,189,9.31785296947398,6.23233833154507,6.72760730775827,6.23107113417531,6.73272128969669,185.50172634757,176.183873378096,1941.57578361195,1950.89363658142,709300000,2
188,321,52.3207031539666,6.23233833154507,6.72760730775827,6.18388325564006,6.73455546731819,228.504576532063,176.183873378096,1941.57578361195,1993.89648676591,709300000,2
189,190,38.1790619054084,6.23107113417531,6.73272128969669,6.23133812175746,6.71774514999774,223.680788252979,185.50172634757,1950.89363658142,1989.07269848683,709300000,2
189,192,15.6269207174456,6.23107113417531,6.73272128969669,6.24525469527914,6.80294684829259,201.128647065016,185.50172634757,1950.89363658142,1966.52055729887,709300000,2
190,191,4.761209126842,6.23133812175746,6.71774514999774,6.20123793612735,6.73273521786276,228.441997379821,223.680788252979,1989.07269848683,1993.83390761367,709300000,2
190,30,29.091685074814,6.23133812175746,6.71774514999774,7.11365,6.74345,252.772473327793,223.680788252979,1989.07269848683,2018.16438356164,709300000,2
191,32,25.324996495917,6.20123793612735,6.73273521786276,6.19489959353238,6.730142544728,253.766993875738,228.441997379821,1993.83390761367,2019.15890410959,709300000,2
