node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,0.36154739382409,6.35263701012552,7.87372002358364,10.686987,13.272643,0.36154739382409,0,1965.63013611542,1965.99168350924,58900000,1
5,6,41.2393639813056,6.35263701012552,7.87372002358364,8.15669663533261,4.33602282364823,41.2393639813056,0,1965.63013611542,2006.86950009673,58900000,1
6,2,2.32436920486835,8.15669663533261,4.33602282364823,7.6833,4.6167,43.5637331861739,41.2393639813056,2006.86950009673,2009.19386930159,58900000,1
6,7,5.05353541883575,8.15669663533261,4.33602282364823,8.27689054996857,4.15211808997623,46.2928994001413,41.2393639813056,2006.86950009673,2011.92303551556,58900000,1
7,3,1.10416711936586,8.27689054996857,4.15211808997623,7.845422,5.182916,47.3970665195072,46.2928994001413,2011.92303551556,2013.02720263493,58900000,1
7,4,4.11248361012116,8.27689054996857,4.15211808997623,7.525829,5.762072,50.4053830102625,46.2928994001413,2011.92303551556,2016.03551912568,58900000,1
166,167,83.1130452231334,6.07155722964976,7.79610109768558,6.06319349081286,7.80260459506616,83.1130452231334,0,1779.35259840023,1862.46564362336,180100000,2
166,320,93.1052388774179,6.07155722964976,7.79610109768558,6.07702819869899,7.8112274925129,93.1052388774179,0,1779.35259840023,1872.45783727765,180100000,2
167,168,40.3790106020334,6.06319349081286,7.80260459506616,6.16440413140363,6.77639321690523,123.492055825167,83.1130452231334,1862.46564362336,1902.8446542254,180100000,2
167,308,88.3892496920283,6.06319349081286,7.80260459506616,6.01487652727656,7.8406144369169,171.502294915162,83.1130452231334,1862.46564362336,1950.85489331539,180100000,2
168,173,46.2959238947928,6.16440413140363,6.77639321690523,6.20204826139195,6.74023794698803,169.78797971996,123.492055825167,1902.8446542254,1949.14057812019,180100000,2
168,169,59.1214721572957,6.16440413140363,6.77639321690523,6.16333192880209,6.78781781281095,182.613527982463,123.492055825167,1902.8446542254,1961.96612638269,180100000,2
169,12,12.1188051241568,6.16333192880209,6.78781781281095,6.166667,6.783333,194.732333106619,182.613527982463,1961.96612638269,1974.08493150685,180100000,2
169,170,4.25141367635231,6.16333192880209,6.78781781281095,8.8860133474755,11.3433317770296,186.864941658815,182.613527982463,1961.96612638269,1966.21754005904,180100000,2
170,171,17.4884480940098,8.8860133474755,11.3433317770296,8.89248919910244,11.3625968870699,204.353389752825,186.864941658815,1966.21754005904,1983.70598815305,180100000,2
170,172,26.4404010880267,8.8860133474755,11.3433317770296,8.89982426839562,11.3471622488564,213.305342746842,186.864941658815,1966.21754005904,1992.65794114707,180100000,2
171,8,29.4693543126989,8.89248919910244,11.3625968870699,8.89605947707894,11.357868716885,233.822744065524,204.353389752825,1983.70598815305,2013.17534246575,180100000,2
171,9,28.3978369835575,8.89248919910244,11.3625968870699,8.8929044134036,11.3554655709795,232.751226736382,204.353389752825,1983.70598815305,2012.10382513661,180100000,2
172,10,23.3529878146774,8.89982426839562,11.3471622488564,7.251211,9.976395,236.658330561519,213.305342746842,1992.65794114707,2016.01092896175,180100000,2
172,11,19.451348470415,8.89982426839562,11.3471622488564,8.89394223790531,11.3565582317433,232.756691217257,213.305342746842,1992.65794114707,2012.10928961749,180100000,2
173,174,49.3334911171162,6.20204826139195,6.74023794698803,6.20270760990566,6.73300882683805,219.121470837076,169.78797971996,1949.14057812019,1998.47406923731,180100000,2
173,176,9.31823389655568,6.20204826139195,6.74023794698803,6.20914120458259,6.75210388475946,179.106213616515,169.78797971996,1949.14057812019,1958.45881201675,180100000,2
174,175,12.7031315921356,6.20270760990566,6.73300882683805,6.20128767838913,6.73074228149217,231.824602429211,219.121470837076,1998.47406923731,2011.17720082944,180100000,2
174,15,20.5670266531054,6.20270760990566,6.73300882683805,7.272099,6.346321,239.688497490181,219.121470837076,1998.47406923731,2019.04109589041,180100000,2
175,13,6.95156629384641,6.20128767838913,6.73074228149217,6.19918635268466,6.72936985601746,238.776168723058,231.824602429211,2011.17720082944,2018.12876712329,180100000,2
175,14,6.96252519795606,6.20128767838913,6.73074228149217,6.202172175932,6.73109664544915,238.787127627167,231.824602429211,2011.17720082944,2018.1397260274,180100000,2
176,177,26.2275406437128,6.20914120458259,6.75210388475946,6.19208724303379,6.73820819013471,205.333754260228,179.106213616515,1958.45881201675,1984.68635266046,180100000,2
176,179,12.8153204770577,6.20914120458259,6.75210388475946,6.21036739050965,6.75541254029484,191.921534093573,179.106213616515,1958.45881201675,1971.2741324938,180100000,2
177,178,11.4714076159412,6.19208724303379,6.73820819013471,6.19950888788601,6.73850352151061,216.805161876169,205.333754260228,1984.68635266046,1996.1577602764,180100000,2
177,16,33.478030901186,6.19208724303379,6.73820819013471,7.11365,6.74345,238.811785161414,205.333754260228,1984.68635266046,2018.16438356164,180100000,2
178,18,23.0011438331899,6.19950888788601,6.73850352151061,6.19489959353238,6.730142544728,239.806305709359,216.805161876169,1996.1577602764,2019.15890410959,180100000,2
178,17,22.8477191756556,6.19950888788601,6.73850352151061,6.66420950496927,6.38619792979542,239.652881051825,216.805161876169,1996.1577602764,2019.00547945205,180100000,2
179,180,0.272498381507383,6.21036739050965,6.75541254029484,6.20950122735018,6.75783175973866,192.19403247508,191.921534093573,1971.2741324938,1971.54663087531,180100000,2
179,184,5.08775045232389,6.21036739050965,6.75541254029484,6.74486066664339,6.1515973097497,197.009284545897,191.921534093573,1971.2741324938,1976.36188294613,180100000,2
