node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,22.4724638889792,7.55354378869908,5.9931658879014,10.686987,13.272643,22.4724638889792,0,1943.51921962027,1965.99168350924,59700000,1
5,6,40.8513485953096,7.55354378869908,5.9931658879014,7.5906135041218,5.14434017301908,40.8513485953096,0,1943.51921962027,1984.37056821558,59700000,1
6,2,24.8233010860194,7.5906135041218,5.14434017301908,7.6833,4.6167,65.674649681329,40.8513485953096,1984.37056821558,2009.19386930159,59700000,1
6,7,24.2516762647095,7.5906135041218,5.14434017301908,7.45623880636399,5.4828026651995,65.103024860019,40.8513485953096,1984.37056821558,2008.62224448028,59700000,1
7,3,4.40495815464323,7.45623880636399,5.4828026651995,7.845422,5.182916,69.5079830146623,65.103024860019,2008.62224448028,2013.02720263493,59700000,1
7,4,7.41327464539854,7.45623880636399,5.4828026651995,7.525829,5.762072,72.5162995054176,65.103024860019,2008.62224448028,2016.03551912568,59700000,1
166,170,65.7262456297659,5.95246757680033,7.84255928231595,5.9387839776654,7.83960926839036,65.7262456297659,0,1778.35435612452,1844.08060175429,187300000,2
166,167,80.3946133836606,5.95246757680033,7.84255928231595,5.99117497108444,7.85242964808889,80.3946133836606,0,1778.35435612452,1858.74896950818,187300000,2
167,169,104.006294793411,5.99117497108444,7.85242964808889,6.03633318604592,7.83181986233172,184.400908177071,80.3946133836606,1858.74896950818,1962.75526430159,187300000,2
167,168,126.025495543915,5.99117497108444,7.85242964808889,6.37517684392886,7.47760128190884,206.420108927576,80.3946133836606,1858.74896950818,1984.7744650521,187300000,2
168,8,28.3159459068077,6.37517684392886,7.47760128190884,6.452667,7.510333,234.736054834384,206.420108927576,1984.7744650521,2013.0904109589,187300000,2
168,9,31.2965731992697,6.37517684392886,7.47760128190884,5.485,7.035,237.716682126846,206.420108927576,1984.7744650521,2016.07103825137,187300000,2
169,10,53.3512930754574,6.03633318604592,7.83181986233172,6.0767,8.0701,237.752201252529,184.400908177071,1962.75526430159,2016.10655737705,187300000,2
169,11,55.3351466573123,6.03633318604592,7.83181986233172,6.065463,7.81309,239.736054834384,184.400908177071,1962.75526430159,2018.0904109589,187300000,2
170,311,124.543130431584,5.9387839776654,7.83960926839036,5.97651829586112,7.87616495225532,190.26937606135,65.7262456297659,1844.08060175429,1968.62373218587,187300000,2
170,171,59.1489414081918,5.9387839776654,7.83960926839036,6.18193359279948,6.73728893469792,124.875187037958,65.7262456297659,1844.08060175429,1903.22954316248,187300000,2
171,176,52.6045768735923,6.18193359279948,6.73728893469792,6.15837279661568,6.73811707618728,177.47976391155,124.875187037958,1903.22954316248,1955.83412003607,187300000,2
171,172,51.8194555849292,6.18193359279948,6.73728893469792,6.16049669105882,6.7915642323078,176.694642622887,124.875187037958,1903.22954316248,1955.04899874741,187300000,2
172,16,19.0359327594417,6.16049669105882,6.7915642323078,6.166667,6.783333,195.730575382329,176.694642622887,1955.04899874741,1974.08493150685,187300000,2
172,173,7.67855504100712,6.16049669105882,6.7915642323078,8.87770254843339,11.3308415086751,184.373197663894,176.694642622887,1955.04899874741,1962.72755378841,187300000,2
173,175,30.9843983234799,8.87770254843339,11.3308415086751,8.87950086197534,11.3387632348595,215.357595987374,184.373197663894,1962.72755378841,1993.71195211189,187300000,2
173,174,20.3622441506795,8.87770254843339,11.3308415086751,8.89647769730262,11.3607620780273,204.735441814574,184.373197663894,1962.72755378841,1983.08979793909,187300000,2
174,12,30.0855445266592,8.89647769730262,11.3607620780273,8.89605947707894,11.357868716885,234.820986341233,204.735441814574,1983.08979793909,2013.17534246575,187300000,2
174,13,29.0140271975178,8.89647769730262,11.3607620780273,8.8929044134036,11.3554655709795,233.749469012091,204.735441814574,1983.08979793909,2012.10382513661,187300000,2
175,14,22.2989768498542,8.87950086197534,11.3387632348595,7.251211,9.976395,237.656572837228,215.357595987374,1993.71195211189,2016.01092896175,187300000,2
175,15,18.3973375055918,8.87950086197534,11.3387632348595,8.89394223790531,11.3565582317433,233.754933492966,215.357595987374,1993.71195211189,2012.10928961749,187300000,2
176,179,5.71330726063471,6.15837279661568,6.73811707618728,6.15342083067336,6.73962755261168,183.193071172185,177.47976391155,1955.83412003607,1961.54742729671,187300000,2
176,177,44.7236357384576,6.15837279661568,6.73811707618728,6.1819279577506,6.74805311010598,222.203399650008,177.47976391155,1955.83412003607,2000.55775577453,187300000,2
177,19,18.4833401158828,6.1819279577506,6.74805311010598,7.272099,6.346321,240.68673976589,222.203399650008,2000.55775577453,2019.04109589041,187300000,2
177,178,12.3688303355463,6.1819279577506,6.74805311010598,6.20095171355827,6.72942760970085,234.572229985554,222.203399650008,2000.55775577453,2012.92658611007,187300000,2
178,17,5.20218101321306,6.20095171355827,6.72942760970085,6.19918635268466,6.72936985601746,239.774410998767,234.572229985554,2012.92658611007,2018.12876712329,187300000,2
178,18,5.21313991732272,6.20095171355827,6.72942760970085,6.202172175932,6.73109664544915,239.785369902877,234.572229985554,2012.92658611007,2018.1397260274,187300000,2
179,182,9.68346184077535,6.15342083067336,6.73962755261168,6.15498400793524,6.72871193942087,192.87653301296,183.193071172185,1961.54742729671,1971.23088913748,187300000,2
179,180,24.0488798033106,6.15342083067336,6.73962755261168,6.20478449932369,6.71195525068577,207.241950975495,183.193071172185,1961.54742729671,1985.59630710002,187300000,2
180,20,32.568076461628,6.20478449932369,6.71195525068577,7.11365,6.74345,239.810027437123,207.241950975495,1985.59630710002,2018.16438356164,187300000,2
180,181,6.05856122455081,6.20478449932369,6.71195525068577,6.20986929071068,6.71144209036822,213.300512200046,207.241950975495,1985.59630710002,1991.65486832457,187300000,2
181,22,27.5040357850222,6.20986929071068,6.71144209036822,6.19489959353238,6.730142544728,240.804547985068,213.300512200046,1991.65486832457,2019.15890410959,187300000,2
181,21,27.3506111274879,6.20986929071068,6.71144209036822,6.66420950496927,6.38619792979542,240.651123327534,213.300512200046,1991.65486832457,2019.00547945205,187300000,2
182,183,5.85660961962196,6.15498400793524,6.72871193942087,6.76347915489573,6.1882270300726,198.733142632582,192.87653301296,1971.23088913748,1977.0874987571,187300000,2
182,307,1.51304692384929,6.15498400793524,6.72871193942087,6.15450951223628,6.72856741581881,194.389579936809,192.87653301296,1971.23088913748,1972.74393606133,187300000,2
183,184,0.756377481187833,6.76347915489573,6.1882270300726,6.75787909792952,6.18894340605931,199.48952011377,198.733142632582,1977.0874987571,1977.84387623829,187300000,2
183,295,11.3542565544716,6.76347915489573,6.1882270300726,6.74959203288289,6.19956011912726,210.087399187054,198.733142632582,1977.0874987571,1988.44175531157,187300000,2
184,285,1.2530068871362,6.75787909792952,6.18894340605931,6.72369089178462,6.14905257561296,200.742527000906,199.48952011377,1977.84387623829,1979.09688312543,187300000,2
184,185,1.71320210124357,6.75787909792952,6.18894340605931,6.75595118534316,6.19220003184102,201.202722215013,199.48952011377,1977.84387623829,1979.55707833953,187300000,2
