node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,5.5469836920977,8.500821049145,7.61690065627455,10.686987,13.272643,5.5469836920977,0,1960.44469981715,1965.99168350924,81300000,1
5,6,37.4631924345618,8.500821049145,7.61690065627455,7.89228001673539,5.29365277514404,37.4631924345618,0,1960.44469981715,1997.90789225171,81300000,1
6,3,11.2859770498858,7.89228001673539,5.29365277514404,7.6833,4.6167,48.7491694844475,37.4631924345618,1997.90789225171,2009.19386930159,81300000,1
6,7,12.3109066053224,7.89228001673539,5.29365277514404,7.61389934332785,4.63733791772604,49.7740990398842,37.4631924345618,1997.90789225171,2010.21879885703,81300000,1
7,1,5.81672026865191,7.61389934332785,4.63733791772604,7.525829,5.762072,55.5908193085361,49.7740990398842,2010.21879885703,2016.03551912568,81300000,1
7,2,2.80840377789661,7.61389934332785,4.63733791772604,7.845422,5.182916,52.5825028177808,49.7740990398842,2010.21879885703,2013.02720263493,81300000,1
166,167,45.0828876330956,6.0537299980661,7.79168653574403,5.97023685192691,7.86667350152738,45.0828876330956,0,1793.09469316592,1838.17758079902,381700000,2
166,320,43.5271096510801,6.0537299980661,7.79168653574403,6.07347295086936,7.80386549089064,43.5271096510801,0,1793.09469316592,1836.621802817,381700000,2
167,168,61.9779591131802,5.97023685192691,7.86667350152738,6.16726330452355,6.80617453593279,107.060846746276,45.0828876330956,1838.17758079902,1900.1555399122,381700000,2
167,308,126.38563755458,5.97023685192691,7.86667350152738,5.98962907101345,7.87738917641122,171.468525187675,45.0828876330956,1838.17758079902,1964.5632183536,381700000,2
168,173,61.7059073870995,6.16726330452355,6.80617453593279,6.24645024592409,6.70626020036222,168.766754133375,107.060846746276,1900.1555399122,1961.8614472993,381700000,2
168,169,61.2318453905608,6.16726330452355,6.80617453593279,6.17487767338861,6.78886704663207,168.292692136837,107.060846746276,1900.1555399122,1961.38738530276,381700000,2
169,12,12.6975462040924,6.17487767338861,6.78886704663207,6.166667,6.783333,180.990238340929,168.292692136837,1961.38738530276,1974.08493150685,381700000,2
169,170,3.35643005247189,6.17487767338861,6.78886704663207,8.88793513409604,11.3685808611243,171.649122189308,168.292692136837,1961.38738530276,1964.74381535523,381700000,2
170,172,37.5048701199138,8.88793513409604,11.3685808611243,8.88686414737912,11.3618445933,209.153992309222,171.649122189308,1964.74381535523,2002.24868547514,381700000,2
170,171,19.1066980063844,8.88793513409604,11.3685808611243,8.90256440359221,11.3641468101839,190.755820195693,171.649122189308,1964.74381535523,1983.85051336161,381700000,2
171,8,29.3248291041402,8.90256440359221,11.3641468101839,8.89605947707894,11.357868716885,220.080649299833,190.755820195693,1983.85051336161,2013.17534246575,381700000,2
171,9,28.2533117749987,8.90256440359221,11.3641468101839,8.8929044134036,11.3554655709795,219.009131970692,190.755820195693,1983.85051336161,2012.10382513661,381700000,2
172,10,13.7622434866062,8.88686414737912,11.3618445933,7.251211,9.976395,222.916235795828,209.153992309222,2002.24868547514,2016.01092896175,381700000,2
172,11,9.86060414234392,8.88686414737912,11.3618445933,8.89394223790531,11.3565582317433,219.014596451566,209.153992309222,2002.24868547514,2012.10928961749,381700000,2
173,176,3.91191547417753,6.24645024592409,6.70626020036222,6.22567995218188,6.73100010420502,172.678669607553,168.766754133375,1961.8614472993,1965.77336277347,381700000,2
173,174,41.1799066675947,6.24645024592409,6.70626020036222,6.2379200660075,6.7124090177692,209.94666080097,168.766754133375,1961.8614472993,2003.04135396689,381700000,2
174,175,9.61189429247091,6.2379200660075,6.7124090177692,6.2046517743215,6.72882078040766,219.558555093441,209.94666080097,2003.04135396689,2012.65324825936,381700000,2
174,15,15.9997419235208,6.2379200660075,6.7124090177692,7.272099,6.346321,225.946402724491,209.94666080097,2003.04135396689,2019.04109589041,381700000,2
175,13,5.47551886392644,6.2046517743215,6.72882078040766,6.19918635268466,6.72936985601746,225.034073957367,219.558555093441,2012.65324825936,2018.12876712329,381700000,2
