node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,26.2673665710142,10.7402674290611,13.5576241603273,10.686987,13.272643,26.2673665710142,0,1939.72431693823,1965.99168350924,142800000,1
5,6,41.5706475306541,10.7402674290611,13.5576241603273,7.54941472952084,5.42403269608638,41.5706475306541,0,1939.72431693823,1981.29496446888,142800000,1
6,3,27.89890483271,7.54941472952084,5.42403269608638,7.6833,4.6167,69.469552363364,41.5706475306541,1981.29496446888,2009.19386930159,142800000,1
6,7,25.3126944033973,7.54941472952084,5.42403269608638,7.51071688321221,5.3068622545832,66.8833419340514,41.5706475306541,1981.29496446888,2006.60765887228,142800000,1
7,1,9.42786025340118,7.51071688321221,5.3068622545832,7.525829,5.762072,76.3112021874526,66.8833419340514,2006.60765887228,2016.03551912568,142800000,1
7,2,6.41954376264588,7.51071688321221,5.3068622545832,7.845422,5.182916,73.3028856966973,66.8833419340514,2006.60765887228,2013.02720263493,142800000,1
166,320,60.3767099604345,6.05994452687189,7.93997801774995,6.11132686352326,7.9392850202855,60.3767099604345,0,1797.98318620956,1858.35989617,935200000,2
166,167,58.9752132656351,6.05994452687189,7.93997801774995,6.1550148485853,7.95944097936817,58.9752132656351,0,1797.98318620956,1856.9583994752,935200000,2
167,168,100.298156581524,6.1550148485853,7.95944097936817,6.02092657664812,7.88381070662431,159.273369847159,58.9752132656351,1856.9583994752,1957.25655605672,935200000,2
167,180,59.7435225528963,6.1550148485853,7.95944097936817,6.16670813859185,6.76841975961041,118.718735818531,58.9752132656351,1856.9583994752,1916.70192202809,935200000,2
168,8,60.7763206556075,6.02092657664812,7.88381070662431,5.967,7.867,220.049690502767,159.273369847159,1957.25655605672,2018.03287671233,935200000,2
168,169,34.8797954083802,6.02092657664812,7.88381070662431,6.32846604286562,8.0996302490376,194.15316525554,159.273369847159,1957.25655605672,1992.1363514651,935200000,2
169,171,8.45677898954603,6.32846604286562,8.0996302490376,6.33744805594529,8.10076354725856,202.609944245086,194.15316525554,1992.1363514651,2000.59313045465,935200000,2
169,170,12.0921647557541,6.32846604286562,8.0996302490376,6.33271717212173,8.1010099686411,206.245330011294,194.15316525554,1992.1363514651,2004.22851622086,935200000,2
170,10,13.8865522722951,6.33271717212173,8.1010099686411,6.32994661845454,8.10351985103383,220.131882283589,206.245330011294,2004.22851622086,2018.11506849315,935200000,2
170,9,3.94634716712263,6.33271717212173,8.1010099686411,6.33351675256245,8.10384599407393,210.191677178416,206.245330011294,2004.22851622086,2008.17486338798,935200000,2
171,175,4.11798979289656,6.33744805594529,8.10076354725856,6.33888615491427,8.09070702194825,206.727934037982,202.609944245086,2000.59313045465,2004.71112024754,935200000,2
