node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,1109.12670716931,7.24423818575055,5.68985424406056,10.686987,13.272643,1109.12670716931,0,856.864976339939,1965.99168350924,109700000,1
5,6,673.299455511828,7.24423818575055,5.68985424406056,7.87040557395887,4.65344661765763,673.299455511828,0,856.864976339939,1530.16443185177,109700000,1
6,3,479.029437449827,7.87040557395887,4.65344661765763,7.6833,4.6167,1152.32889296166,673.299455511828,1530.16443185177,2009.19386930159,109700000,1
6,7,351.041286151253,7.87040557395887,4.65344661765763,7.99177331853561,5.20157317334708,1024.34074166308,673.299455511828,1530.16443185177,1881.20571800302,109700000,1
7,1,134.829801122663,7.99177331853561,5.20157317334708,7.525829,5.762072,1159.17054278574,1024.34074166308,1881.20571800302,2016.03551912568,109700000,1
7,2,131.821484631907,7.99177331853561,5.20157317334708,7.845422,5.182916,1156.16222629499,1024.34074166308,1881.20571800302,2013.02720263493,109700000,1
166,167,43.3461416346687,6.07595835363059,7.88729732536946,6.10069423279105,8.0867957807916,43.3461416346687,0,1801.3080785966,1844.65422023127,637300000,2
166,170,65.8766454624789,6.07595835363059,7.88729732536946,6.08902377873534,7.9022935866838,65.8766454624789,0,1801.3080785966,1867.18472405908,637300000,2
167,169,142.790220965788,6.10069423279105,8.0867957807916,6.33742674184659,7.69792582857195,186.136362600456,43.3461416346687,1844.65422023127,1987.44444119705,637300000,2
167,168,140.927079938502,6.10069423279105,8.0867957807916,6.07960165386727,8.06128680790911,184.273221573171,43.3461416346687,1844.65422023127,1985.58130016977,637300000,2
168,8,30.5252572072812,6.07960165386727,8.06128680790911,6.0767,8.0701,214.798478780452,184.273221573171,1985.58130016977,2016.10655737705,637300000,2
168,9,32.5091107891361,6.07960165386727,8.06128680790911,6.065463,7.81309,216.782332362307,184.273221573171,1985.58130016977,2018.0904109589,637300000,2
169,10,25.6459697618509,6.33742674184659,7.69792582857195,6.452667,7.510333,211.782332362307,186.136362600456,1987.44444119705,2013.0904109589,637300000,2
169,11,28.626597054313,6.33742674184659,7.69792582857195,5.485,7.035,214.762959654769,186.136362600456,1987.44444119705,2016.07103825137,637300000,2
170,171,103.566392557237,6.08902377873534,7.9022935866838,6.10342362360288,7.92621532788617,169.443038019716,65.8766454624789,1867.18472405908,1970.75111661631,637300000,2
170,183,45.8501921981327,6.08902377873534,7.9022935866838,6.1683777941567,6.7602733349284,111.726837660612,65.8766454624789,1867.18472405908,1913.03491625721,637300000,2
171,12,47.281760096016,6.10342362360288,7.92621532788617,5.967,7.867,216.724798115732,169.443038019716,1970.75111661631,2018.03287671233,637300000,2
171,172,19.619607618263,6.10342362360288,7.92621532788617,6.32610627883855,8.10249299839511,189.062645637979,169.443038019716,1970.75111661631,1990.37072423458,637300000,2
172,173,13.3874430115961,6.32610627883855,8.10249299839511,6.3287970772028,8.10132214103445,202.450088649575,189.062645637979,1990.37072423458,2003.75816724617,637300000,2
172,174,12.0310472561442,6.32610627883855,8.10249299839511,6.33373468901982,8.10351188798552,201.093692894123,189.062645637979,1990.37072423458,2002.40177149072,637300000,2
173,14,14.3569012469787,6.3287970772028,8.10132214103445,6.32994661845454,8.10351985103383,216.806989896554,202.450088649575,2003.75816724617,2018.11506849315,637300000,2
173,13,4.41669614180622,6.3287970772028,8.10132214103445,6.33351675256245,8.10384599407393,206.866784791381,202.450088649575,2003.75816724617,2008.17486338798,637300000,2
174,175,0.0827965929974575,6.33373468901982,8.10351188798552,6.33286462290975,8.10216592171746,201.17648948712,201.093692894123,2002.40177149072,2002.48456808372,637300000,2
174,181,2.4137452100968,6.33373468901982,8.10351188798552,6.33513241579066,8.09922243229836,203.50743810422,201.093692894123,2002.40177149072,2004.81551670082,637300000,2
175,21,10.58118534094,6.33286462290975,8.10216592171746,6.32835866750654,8.09903968267306,211.75767482806,201.17648948712,2002.48456808372,2013.06575342466,637300000,2
175,176,3.02443990551287,6.33286462290975,8.10216592171746,6.33893673562658,8.11409187560314,204.200929392633,201.17648948712,2002.48456808372,2005.50900798923,637300000,2
176,177,4.03966078346432,6.33893673562658,8.11409187560314,6.33820558967531,8.10813987221364,208.240590176098,204.200929392633,2005.50900798923,2009.54866877269,637300000,2
176,20,12.5923618737832,6.33893673562658,8.11409187560314,6.1878,8.1189,216.793291266417,204.200929392633,2005.50900798923,2018.10136986301,637300000,2
177,180,8.19725055146828,6.33820558967531,8.10813987221364,6.1061530194157,8.01361395507903,216.437840727566,208.240590176098,2009.54866877269,2017.74591932416,637300000,2
177,178,0.720120851976471,6.33820558967531,8.10813987221364,6.3355452987953,8.10546923322506,208.960711028074,208.240590176098,2009.54866877269,2010.26878962467,637300000,2
178,15,7.83258023834244,6.3355452987953,8.10546923322506,6.33350545609277,8.09998513690774,216.793291266417,208.960711028074,2010.26878962467,2018.10136986301,637300000,2
178,179,6.63840153836062,6.3355452987953,8.10546923322506,6.33533321149841,8.10312516983435,215.599112566435,208.960711028074,2010.26878962467,2016.90719116303,637300000,2
179,16,1.17226089176273,6.33533321149841,8.10312516983435,6.340038,8.129261,216.771373458198,215.599112566435,2016.90719116303,2018.07945205479,637300000,2
179,17,1.20239787806412,6.33533321149841,8.10312516983435,6.33370469748659,8.10053831743654,216.801510444499,215.599112566435,2016.90719116303,2018.1095890411,637300000,2
180,19,0.377368347069952,6.1061530194157,8.01361395507903,6.128725,8.00679,216.815209074636,216.437840727566,2017.74591932416,2018.12328767123,637300000,2
180,18,1.38558752515202,6.1061530194157,8.01361395507903,5.889345,7.953555,217.823428252718,216.437840727566,2017.74591932416,2019.13150684931,637300000,2
181,182,4.46322829374871,6.33513241579066,8.09922243229836,6.53239564847261,8.30526845221081,207.970666397969,203.50743810422,2004.81551670082,2009.27874499457,637300000,2
181,24,9.54886686082694,6.33513241579066,8.09922243229836,6.33658642299831,8.10468928747789,213.056304965047,203.50743810422,2004.81551670082,2014.36438356164,637300000,2
182,23,8.78152897803724,6.53239564847261,8.30526845221081,6.032415,7.850118,216.752195376006,207.970666397969,2009.27874499457,2018.0602739726,637300000,2
182,22,8.78700843009195,6.53239564847261,8.30526845221081,6.556183,8.303293,216.75767482806,207.970666397969,2009.27874499457,2018.06575342466,637300000,2
183,188,47.3588369668978,6.1683777941567,6.7602733349284,6.20122930040921,6.73000948685094,159.085674627509,111.726837660612,1913.03491625721,1960.39375322411,637300000,2
183,184,46.1458237801363,6.1683777941567,6.7602733349284,6.1633980248115,6.78501618670471,157.872661440748,111.726837660612,1913.03491625721,1959.18074003735,637300000,2
184,185,13.2160527221487,6.1633980248115,6.78501618670471,8.89223954122315,11.3507207269807,171.088714162897,157.872661440748,1959.18074003735,1972.39679275949,637300000,2
184,29,14.9041914695043,6.1633980248115,6.78501618670471,6.166667,6.783333,172.776852910252,157.872661440748,1959.18074003735,1974.08493150685,637300000,2
185,186,15.1413657984037,8.89223954122315,11.3507207269807,8.89552001771465,11.3565965916002,186.2300799613,171.088714162897,1972.39679275949,1987.5381585579,637300000,2
185,187,26.2200815961856,8.89223954122315,11.3507207269807,8.8919017517594,11.3531369941461,197.308795759082,171.088714162897,1972.39679275949,1998.61687435568,637300000,2
186,26,24.5656665787147,8.89552001771465,11.3565965916002,8.8929044134036,11.3554655709795,210.795746540015,186.2300799613,1987.5381585579,2012.10382513661,637300000,2
186,25,25.6371839078561,8.89552001771465,11.3565965916002,8.89605947707894,11.357868716885,211.867263869156,186.2300799613,1987.5381585579,2013.17534246575,637300000,2
187,27,17.3940546060696,8.8919017517594,11.3531369941461,7.251211,9.976395,214.702850365152,197.308795759082,1998.61687435568,2016.01092896175,637300000,2
187,28,13.4924152618072,8.8919017517594,11.3531369941461,8.89394223790531,11.3565582317433,210.801211020889,197.308795759082,1998.61687435568,2012.10928961749,637300000,2
188,189,44.4809259505762,6.20122930040921,6.73000948685094,6.20019106121602,6.73217253352485,203.566600578086,159.085674627509,1960.39375322411,2004.87467917468,637300000,2
188,191,4.17287898997024,6.20122930040921,6.73000948685094,6.19989677741774,6.73402875683574,163.25855361748,159.085674627509,1960.39375322411,1964.56663221408,637300000,2
189,32,14.1664167157285,6.20019106121602,6.73217253352485,7.272099,6.346321,217.733017293814,203.566600578086,2004.87467917468,2019.04109589041,637300000,2
189,190,8.16676121056723,6.20019106121602,6.73217253352485,6.20174650786195,6.7320219072241,211.733361788653,203.566600578086,2004.87467917468,2013.04144038525,637300000,2
190,31,5.0982856421475,6.20174650786195,6.7320219072241,6.202172175932,6.73109664544915,216.8316474308,211.733361788653,2013.04144038525,2018.1397260274,637300000,2
190,30,5.08732673803784,6.20174650786195,6.7320219072241,6.19918635268466,6.72936985601746,216.820688526691,211.733361788653,2013.04144038525,2018.12876712329,637300000,2
191,192,12.1661536356478,6.19989677741774,6.73402875683574,6.19538134075668,6.73624675733544,175.424707253127,163.25855361748,1964.56663221408,1976.73278584972,637300000,2
191,321,27.5591617615788,6.19989677741774,6.73402875683574,6.19596275856385,6.71462483432599,190.817715379058,163.25855361748,1964.56663221408,1992.12579397566,637300000,2
192,197,3.29837904477275,6.19538134075668,6.73624675733544,6.76960026565044,6.1621159365008,178.7230862979,175.424707253127,1976.73278584972,1980.0311648945,637300000,2
192,193,1.85342858998435,6.19538134075668,6.73624675733544,6.20095173474025,6.73451631126636,177.278135843112,175.424707253127,1976.73278584972,1978.58621443971,637300000,2
193,196,8.70589238023445,6.20095173474025,6.73451631126636,7.1555780289778,6.79470003412776,185.984028223346,177.278135843112,1978.58621443971,1987.29210681994,637300000,2
193,194,17.841254637163,6.20095173474025,6.73451631126636,6.19544394078782,6.72703270198435,195.119390480275,177.278135843112,1978.58621443971,1996.42746907687,637300000,2
194,35,15.9769025078277,6.19544394078782,6.72703270198435,6.20210042033109,6.72755137214603,211.096292988102,195.119390480275,1996.42746907687,2012.4043715847,637300000,2
194,195,12.3941642361984,6.19544394078782,6.72703270198435,6.45244034008484,6.72148501001988,207.513554716473,195.119390480275,1996.42746907687,2008.82163331307,637300000,2
195,33,9.29343518008039,6.45244034008484,6.72148501001988,6.452608,6.726605,216.806989896554,207.513554716473,2008.82163331307,2018.11506849315,637300000,2
195,34,9.25507901569693,6.45244034008484,6.72148501001988,6.452245,6.728375,216.76863373217,207.513554716473,2008.82163331307,2018.07671232877,637300000,2
196,36,30.7572082485499,7.1555780289778,6.79470003412776,7.098654,6.678859,216.741236471896,185.984028223346,1987.29210681994,2018.04931506849,637300000,2
196,37,30.7763863307416,7.1555780289778,6.79470003412776,6.65658405316748,6.38655116312134,216.760414554088,185.984028223346,1987.29210681994,2018.06849315068,637300000,2
197,221,2.46481070292862,6.76960026565044,6.1621159365008,6.78095281753614,6.16136971455322,181.187897000829,178.7230862979,1980.0311648945,1982.49597559743,637300000,2
197,198,0.638343440650928,6.76960026565044,6.1621159365008,6.78120087691285,6.15142131575323,179.361429738551,178.7230862979,1980.0311648945,1980.66950833515,637300000,2
198,199,0.55589073082762,6.78120087691285,6.15142131575323,6.78160410841591,6.15088469777194,179.917320469379,179.361429738551,1980.66950833515,1981.22539906598,637300000,2
198,209,9.51119236166976,6.78120087691285,6.15142131575323,6.77297077179395,6.17782448360781,188.872622100221,179.361429738551,1980.66950833515,1990.18070069682,637300000,2
199,200,9.94594013889532,6.78160410841591,6.15088469777194,7.06134434155897,6.27216487562039,189.863260608274,179.917320469379,1981.22539906598,1991.17133920487,637300000,2
199,202,11.6252723298753,6.78160410841591,6.15088469777194,6.75109343663287,6.12821371578,191.542592799254,179.917320469379,1981.22539906598,1992.85067139585,637300000,2
200,201,8.89316645322947,7.06134434155897,6.27216487562039,7.06216736805851,6.2707860183991,198.756427061504,189.863260608274,1991.17133920487,2000.0645056581,637300000,2
200,38,28.001263534855,7.06134434155897,6.27216487562039,7.06366818618125,6.26864801976908,217.864524143129,189.863260608274,1991.17133920487,2019.17260273973,637300000,2
201,39,18.0450833829954,7.06216736805851,6.2707860183991,7.06234913251615,6.27053787621825,216.801510444499,198.756427061504,2000.0645056581,2018.1095890411,637300000,2
201,40,17.9574121501186,7.06216736805851,6.2707860183991,7.06875101450898,6.26286181026482,216.713839211622,198.756427061504,2000.0645056581,2018.02191780822,637300000,2
202,41,26.3164518918203,6.75109343663287,6.12821371578,7.19333016175845,5.58343155897893,217.859044691074,191.542592799254,1992.85067139585,2019.16712328767,637300000,2
202,203,1.43970796220936,6.75109343663287,6.12821371578,6.74774448530449,6.13875639439805,192.982300761463,191.542592799254,1992.85067139585,1994.29037935806,637300000,2
203,206,3.32391151837635,6.74774448530449,6.13875639439805,6.74629216746588,6.13874285048444,196.30621227984,192.982300761463,1994.29037935806,1997.61429087644,637300000,2
203,204,17.9249975455035,6.74774448530449,6.13875639439805,6.74638451258291,6.14282920037173,210.907298306967,192.982300761463,1994.29037935806,2012.21537690356,637300000,2
204,205,4.9885560664006,6.74638451258291,6.14282920037173,6.74681298378076,6.13468287998991,215.895854373367,210.907298306967,2012.21537690356,2017.20393296996,637300000,2
204,44,5.90791076766904,6.74638451258291,6.14282920037173,7.113571,6.327094,216.815209074636,210.907298306967,2012.21537690356,2018.12328767123,637300000,2
205,42,0.891957440994414,6.74681298378076,6.13468287998991,6.74793925893099,6.13829709875979,216.787811814362,215.895854373367,2017.20393296996,2018.09589041096,637300000,2
205,43,0.864560180720386,6.74681298378076,6.13468287998991,6.74578278998136,6.13379088965154,216.760414554088,215.895854373367,2017.20393296996,2018.06849315068,637300000,2
206,45,20.4021474797276,6.74629216746588,6.13874285048444,6.505376,6.207318,216.708359759567,196.30621227984,1997.61429087644,2018.01643835616,637300000,2
206,207,2.05915538058434,6.74629216746588,6.13874285048444,6.7460548329915,6.13952426495739,198.365367660424,196.30621227984,1997.61429087644,1999.67344625702,637300000,2
207,208,5.6084033599293,6.7460548329915,6.13952426495739,6.74899605822746,6.13439034210472,203.973771020353,198.365367660424,1999.67344625702,2005.28184961695,637300000,2
207,46,18.4991564827049,6.7460548329915,6.13952426495739,6.74864510612371,6.13294903387196,216.864524143129,198.365367660424,1999.67344625702,2018.17260273973,637300000,2
208,48,8.78390380770712,6.74899605822746,6.13439034210472,6.75073821560722,6.22210669223561,212.75767482806,203.973771020353,2005.28184961695,2014.06575342466,637300000,2
208,47,13.7839038077071,6.74899605822746,6.13439034210472,6.74659583932974,6.13284978586336,217.75767482806,203.973771020353,2005.28184961695,2019.06575342466,637300000,2
