node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,82.0776185085213,7.48434322888107,6.22638144790811,10.686987,13.272643,82.0776185085213,0,1883.91406500072,1965.99168350924,95200000,1
5,6,65.141641047363,7.48434322888107,6.22638144790811,7.82200486837825,5.84411163107176,65.141641047363,0,1883.91406500072,1949.05570604809,95200000,1
6,3,60.1381632535082,7.82200486837825,5.84411163107176,7.6833,4.6167,125.279804300871,65.141641047363,1949.05570604809,2009.19386930159,95200000,1
6,7,48.878818015683,7.82200486837825,5.84411163107176,7.48775418795827,5.72273574520094,114.020459063046,65.141641047363,1949.05570604809,1997.93452406377,95200000,1
7,1,18.1009950619137,7.48775418795827,5.72273574520094,7.525829,5.762072,132.12145412496,114.020459063046,1997.93452406377,2016.03551912568,95200000,1
7,2,15.0926785711584,7.48775418795827,5.72273574520094,7.845422,5.182916,129.113137634204,114.020459063046,1997.93452406377,2013.02720263493,95200000,1
166,170,50.9488982216608,6.41324740236702,7.59219947435181,6.44936789017008,7.57894619702951,50.9488982216608,0,1798.62984700023,1849.57874522189,506800000,2
166,167,70.3779100742694,6.41324740236702,7.59219947435181,6.38976322834397,7.59667925126072,70.3779100742694,0,1798.62984700023,1869.0077570745,506800000,2
167,169,119.268803530226,6.38976322834397,7.59667925126072,6.44753150299753,7.50134388340949,189.646713604496,70.3779100742694,1869.0077570745,1988.27656060472,506800000,2
167,168,109.282803026107,6.38976322834397,7.59667925126072,6.10133217956989,8.06029221037064,179.660713100376,70.3779100742694,1869.0077570745,1978.29056010061,506800000,2
168,8,37.815997276444,6.10133217956989,8.06029221037064,6.0767,8.0701,217.47671037682,179.660713100376,1978.29056010061,2016.10655737705,506800000,2
168,9,39.7998508582988,6.10133217956989,8.06029221037064,6.065463,7.81309,219.460563958675,179.660713100376,1978.29056010061,2018.0904109589,506800000,2
169,10,24.8138503541792,6.44753150299753,7.50134388340949,6.452667,7.510333,214.460563958675,189.646713604496,1988.27656060472,2013.0904109589,506800000,2
169,11,27.7944776466412,6.44753150299753,7.50134388340949,5.485,7.035,217.441191251137,189.646713604496,1988.27656060472,2016.07103825137,506800000,2
170,171,126.135152198827,6.44936789017008,7.57894619702951,5.96954869513699,7.86253137771234,177.084050420488,50.9488982216608,1849.57874522189,1975.71389742072,506800000,2
170,183,51.8859362516012,6.44936789017008,7.57894619702951,6.19338581787448,6.69467386462054,102.834834473262,50.9488982216608,1849.57874522189,1901.46468147349,506800000,2
