node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,24.0201204560638,6.89496198592422,6.98657213663328,10.686987,13.272643,24.0201204560638,0,1941.97156305318,1965.99168350924,88400000,1
5,6,46.8246273042153,6.89496198592422,6.98657213663328,7.15953134881309,6.43593925228076,46.8246273042153,0,1941.97156305318,1988.7961903574,88400000,1
6,1,20.3976789441983,7.15953134881309,6.43593925228076,7.6833,4.6167,67.2223062484136,46.8246273042153,1988.7961903574,2009.19386930159,88400000,1
6,7,20.1562868701696,7.15953134881309,6.43593925228076,7.24978150542613,6.08005791640466,66.9809141743849,46.8246273042153,1988.7961903574,2008.95247722757,88400000,1
7,2,7.08304189811729,7.24978150542613,6.08005791640466,7.525829,5.762072,74.0639560725022,66.9809141743849,2008.95247722757,2016.03551912568,88400000,1
7,3,4.07472540736198,7.24978150542613,6.08005791640466,7.845422,5.182916,71.0556395817469,66.9809141743849,2008.95247722757,2013.02720263493,88400000,1
166,167,71.3529444216337,6.25210581595719,7.85827586849403,6.10436532824151,7.8549728067164,71.3529444216337,0,1775.45660563309,1846.80955005473,445600000,2
166,170,84.4453254867254,6.25210581595719,7.85827586849403,6.18151064895329,7.84674055524985,84.4453254867254,0,1775.45660563309,1859.90193111982,445600000,2
167,169,137.48625698121,6.10436532824151,7.8549728067164,6.10026380859196,7.85807203183823,208.839201402844,71.3529444216337,1846.80955005473,1984.29580703594,445600000,2
167,168,139.643011414323,6.10436532824151,7.8549728067164,6.10345259170202,7.79452515782464,210.995955835956,71.3529444216337,1846.80955005473,1986.45256146905,445600000,2
168,8,29.6539959079981,6.10345259170202,7.79452515782464,6.0767,8.0701,240.649951743954,210.995955835956,1986.45256146905,2016.10655737705,445600000,2
168,9,31.637849489853,6.10345259170202,7.79452515782464,6.065463,7.81309,242.633805325809,210.995955835956,1986.45256146905,2018.0904109589,445600000,2
169,10,28.7946039229658,6.10026380859196,7.85807203183823,6.452667,7.510333,237.633805325809,208.839201402844,1984.29580703594,2013.0904109589,445600000,2
169,11,31.7752312154278,6.10026380859196,7.85807203183823,5.485,7.035,240.614432618271,208.839201402844,1984.29580703594,2016.07103825137,445600000,2
170,311,84.8817788030185,6.18151064895329,7.84674055524985,5.94767019849838,7.87544650922416,169.327104289744,84.4453254867254,1859.90193111982,1944.78370992284,445600000,2
170,171,39.6081939139833,6.18151064895329,7.84674055524985,6.22304340308524,6.71046784143933,124.053519400709,84.4453254867254,1859.90193111982,1899.5101250338,445600000,2
171,176,56.0642407527328,6.22304340308524,6.71046784143933,6.20556005210156,6.70707887107951,180.117760153442,124.053519400709,1899.5101250338,1955.57436578654,445600000,2
171,172,56.4295505274658,6.22304340308524,6.71046784143933,6.27495079455799,6.75111847299335,180.483069928175,124.053519400709,1899.5101250338,1955.93967556127,445600000,2
172,16,18.1452559455799,6.27495079455799,6.75111847299335,6.166667,6.783333,198.628325873754,180.483069928175,1955.93967556127,1974.08493150685,445600000,2
172,173,10.535613862061,6.27495079455799,6.75111847299335,8.91706822349305,11.352709040451,191.018683790236,180.483069928175,1955.93967556127,1966.47528942333,445600000,2
173,175,33.7439441591729,8.91706822349305,11.352709040451,8.91736402068004,11.3818361794352,224.762627949409,191.018683790236,1966.47528942333,2000.2192335825,445600000,2
173,174,20.9845683573676,8.91706822349305,11.352709040451,8.89480732234132,11.3671324247655,212.003252147603,191.018683790236,1966.47528942333,1987.4598577807,445600000,2
174,12,25.7154846850554,8.89480732234132,11.3671324247655,8.89605947707894,11.357868716885,237.718736832659,212.003252147603,1987.4598577807,2013.17534246575,445600000,2
174,13,24.643967355914,8.89480732234132,11.3671324247655,8.8929044134036,11.3554655709795,236.647219503517,212.003252147603,1987.4598577807,2012.10382513661,445600000,2
175,14,15.7916953792455,8.91736402068004,11.3818361794352,7.251211,9.976395,240.554323328654,224.762627949409,2000.2192335825,2016.01092896175,445600000,2
175,15,11.8900560349831,8.91736402068004,11.3818361794352,8.89394223790531,11.3565582317433,236.652683984392,224.762627949409,2000.2192335825,2012.10928961749,445600000,2
176,177,40.0681542227944,6.20556005210156,6.70707887107951,6.19225792724016,6.71742741657539,220.185914376236,180.117760153442,1955.57436578654,1995.64252000933,445600000,2
176,179,7.67793154667884,6.20556005210156,6.70707887107951,6.21412161044282,6.72859985713125,187.79569170012,180.117760153442,1955.57436578654,1963.25229733322,445600000,2
177,19,23.3985758810804,6.19225792724016,6.71742741657539,7.272099,6.346321,243.584490257316,220.185914376236,1995.64252000933,2019.04109589041,445600000,2
177,178,12.3400876288086,6.19225792724016,6.71742741657539,6.1941421458301,6.72040605198865,232.526002005045,220.185914376236,1995.64252000933,2007.98260763814,445600000,2
178,17,10.1461594851483,6.1941421458301,6.72040605198865,6.19918635268466,6.72936985601746,242.672161490193,232.526002005045,2007.98260763814,2018.12876712329,445600000,2
178,18,10.157118389258,6.1941421458301,6.72040605198865,6.202172175932,6.73109664544915,242.683120394303,232.526002005045,2007.98260763814,2018.1397260274,445600000,2
179,180,8.9256187685035,6.21412161044282,6.72859985713125,6.20869576833228,6.72272206464947,196.721310468624,187.79569170012,1963.25229733322,1972.17791610172,445600000,2
179,309,23.8327651643834,6.21412161044282,6.72859985713125,6.16608272333264,6.74414610659606,211.628456864504,187.79569170012,1963.25229733322,1987.0850624976,445600000,2
180,181,4.28175074404643,6.20869576833228,6.72272206464947,6.73576926399401,6.22882034318914,201.00306121267,196.721310468624,1972.17791610172,1976.45966684577,445600000,2
180,305,4.67796710004387,6.20869576833228,6.72272206464947,6.20782461462209,6.72233360300388,201.399277568668,196.721310468624,1972.17791610172,1976.85588320176,445600000,2
181,205,2.81354341038976,6.73576926399401,6.22882034318914,6.72995612653785,6.23481800335188,203.81660462306,201.00306121267,1976.45966684577,1979.27321025615,445600000,2
181,182,0.0622962842907029,6.73576926399401,6.22882034318914,6.7357326977812,6.22895061765434,201.065357496961,201.00306121267,1976.45966684577,1976.52196313006,445600000,2
182,193,12.2145340840891,6.7357326977812,6.22895061765434,6.73573924938587,6.23613840056363,213.27989158105,201.065357496961,1976.52196313006,1988.73649721414,445600000,2
182,183,2.4462220247372,6.7357326977812,6.22895061765434,6.74673563875731,6.22610165976298,203.511579521698,201.065357496961,1976.52196313006,1978.96818515479,445600000,2
183,184,11.6950469462207,6.74673563875731,6.22610165976298,7.06040362304662,6.26985531263143,215.206626467919,203.511579521698,1978.96818515479,1990.66323210101,445600000,2
183,186,13.1846258745162,6.74673563875731,6.22610165976298,6.74515513504578,6.2258540420662,216.696205396214,203.511579521698,1978.96818515479,1992.15281102931,445600000,2
184,20,28.5093706387124,7.06040362304662,6.26985531263143,7.06366818618125,6.26864801976908,243.715997106631,215.206626467919,1990.66323210101,2019.17260273973,445600000,2
184,185,7.65086096703705,7.06040362304662,6.26985531263143,7.06176850059025,6.26923882330054,222.857487434956,215.206626467919,1990.66323210101,1998.31409306805,445600000,2
185,21,19.7954959730452,7.06176850059025,6.26923882330054,7.06234913251615,6.27053787621825,242.652983408001,222.857487434956,1998.31409306805,2018.1095890411,445600000,2
185,22,19.7078247401684,7.06176850059025,6.26923882330054,7.06875101450898,6.26286181026482,242.565312175124,222.857487434956,1998.31409306805,2018.02191780822,445600000,2
186,23,27.0143122583621,6.74515513504578,6.2258540420662,7.19333016175845,5.58343155897893,243.710517654577,216.696205396214,1992.15281102931,2019.16712328767,445600000,2
186,187,1.95392264395641,6.74515513504578,6.2258540420662,6.74251359476299,6.14454402917464,218.650128040171,216.696205396214,1992.15281102931,1994.10673367327,445600000,2
187,190,2.4106876040534,6.74251359476299,6.14454402917464,6.74236152941238,6.14396806110734,221.060815644224,218.650128040171,1994.10673367327,1996.51742127732,445600000,2
187,188,18.2002169710774,6.74251359476299,6.14454402917464,6.7422943609464,6.14341596057438,236.850345011248,218.650128040171,1994.10673367327,2012.30695064434,445600000,2
188,189,5.31070363530747,6.7422943609464,6.14341596057438,6.7444671450166,6.13603625013417,242.161048646556,236.850345011248,2012.30695064434,2017.61765427965,445600000,2
188,26,5.8163370268899,6.7422943609464,6.14341596057438,7.113571,6.327094,242.666682038138,236.850345011248,2012.30695064434,2018.12328767123,445600000,2
189,25,0.450838871034377,6.7444671450166,6.13603625013417,6.74578278998136,6.13379088965154,242.61188751759,242.161048646556,2017.61765427965,2018.06849315068,445600000,2
189,24,0.478236131308406,6.7444671450166,6.13603625013417,6.74793925893099,6.13829709875979,242.639284777864,242.161048646556,2017.61765427965,2018.09589041096,445600000,2
190,191,4.37047026315321,6.74236152941238,6.14396806110734,6.74181793772726,6.14229731966132,225.431285907377,221.060815644224,1996.51742127732,2000.88789154047,445600000,2
190,30,21.4990170788454,6.74236152941238,6.14396806110734,6.505376,6.207318,242.55983272307,221.060815644224,1996.51742127732,2018.01643835616,445600000,2
