node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,41.8298490712124,7.98358989229056,3.78984056974655,10.686987,13.272643,41.8298490712124,0,1924.16183443803,1965.99168350924,94700000,1
5,6,54.0286565671385,7.98358989229056,3.78984056974655,7.77918539276717,4.46846934009298,54.0286565671385,0,1924.16183443803,1978.19049100517,94700000,1
6,1,31.0033782964238,7.77918539276717,4.46846934009298,7.6833,4.6167,85.0320348635622,54.0286565671385,1978.19049100517,2009.19386930159,94700000,1
6,7,28.8936276696321,7.77918539276717,4.46846934009298,7.65037611113601,5.71794004610932,82.9222842367705,54.0286565671385,1978.19049100517,2007.0841186748,94700000,1
7,2,8.95140045088027,7.65037611113601,5.71794004610932,7.525829,5.762072,91.8736846876508,82.9222842367705,2007.0841186748,2016.03551912568,94700000,1
7,3,5.94308396012497,7.65037611113601,5.71794004610932,7.845422,5.182916,88.8653681968955,82.9222842367705,2007.0841186748,2013.02720263493,94700000,1
166,167,88.7472860373509,6.00835209685087,7.87559019852043,6.02032719495942,7.82188074899457,88.7472860373509,0,1784.18887544868,1872.93616148603,502300000,2
166,170,53.7328971477742,6.00835209685087,7.87559019852043,6.01876762283332,7.86752075293705,53.7328971477742,0,1784.18887544868,1837.92177259645,502300000,2
167,169,108.59344307006,6.02032719495942,7.82188074899457,5.99805259861205,7.81469564440941,197.340729107411,88.7472860373509,1872.93616148603,1981.52960455609,502300000,2
167,168,100.36589302531,6.02032719495942,7.82188074899457,6.05231754029147,7.80188158127702,189.113179062661,88.7472860373509,1872.93616148603,1973.30205451134,502300000,2
168,8,42.8045028657129,6.05231754029147,7.80188158127702,6.0767,8.0701,231.917681928374,189.113179062661,1973.30205451134,2016.10655737705,502300000,2
168,9,44.7883564475677,6.05231754029147,7.80188158127702,6.065463,7.81309,233.901535510229,189.113179062661,1973.30205451134,2018.0904109589,502300000,2
169,10,31.5608064028178,5.99805259861205,7.81469564440941,6.452667,7.510333,228.901535510229,197.340729107411,1981.52960455609,2013.0904109589,502300000,2
169,11,34.5414336952798,5.99805259861205,7.81469564440941,5.485,7.035,231.882162802691,197.340729107411,1981.52960455609,2016.07103825137,502300000,2
170,171,113.689720621882,6.01876762283332,7.86752075293705,5.97547240568686,7.8767746552306,167.422617769656,53.7328971477742,1837.92177259645,1951.61149321833,502300000,2
170,183,58.280014559317,6.01876762283332,7.86752075293705,6.18763616595235,6.75618469364902,112.012911707091,53.7328971477742,1837.92177259645,1896.20178715577,502300000,2
171,12,66.4213834939972,5.97547240568686,7.8767746552306,5.967,7.867,233.844001263654,167.422617769656,1951.61149321833,2018.03287671233,502300000,2
171,172,40.3096693481103,5.97547240568686,7.8767746552306,6.33528732182316,8.10097768103935,207.732287117767,167.422617769656,1951.61149321833,1991.92116256644,502300000,2
172,173,13.4268031661601,6.33528732182316,8.10097768103935,6.33584663369559,8.09900303611536,221.159090283927,207.732287117767,1991.92116256644,2005.3479657326,502300000,2
172,174,9.25692999926058,6.33528732182316,8.10097768103935,6.33184579426996,8.09754910209072,216.989217117027,207.732287117767,1991.92116256644,2001.1780925657,502300000,2
173,14,12.7671027605486,6.33584663369559,8.09900303611536,6.32994661845454,8.10351985103383,233.926193044475,221.159090283927,2005.3479657326,2018.11506849315,502300000,2
173,13,2.82689765537617,6.33584663369559,8.09900303611536,6.33351675256245,8.10384599407393,223.985987939303,221.159090283927,2005.3479657326,2008.17486338798,502300000,2
174,182,0.789263447209866,6.33184579426996,8.09754910209072,6.33064382992898,8.10094861402687,217.778480564237,216.989217117027,2001.1780925657,2001.96735601291,502300000,2
174,175,0.37407047724373,6.33184579426996,8.09754910209072,6.33354428698066,8.09532592099439,217.363287594271,216.989217117027,2001.1780925657,2001.55216304295,502300000,2
