node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,15.3552410471159,9.26291536364683,9.66165218563738,10.686987,13.272643,15.3552410471159,0,1950.63644246213,1965.99168350924,66700000,1
5,6,33.7236713629479,9.26291536364683,9.66165218563738,7.56166288427677,5.58283750115478,33.7236713629479,0,1950.63644246213,1984.36011382508,66700000,1
6,4,24.8337554765178,7.56166288427677,5.58283750115478,7.6833,4.6167,58.5574268394657,33.7236713629479,1984.36011382508,2009.19386930159,66700000,1
6,7,24.4353601020967,7.56166288427677,5.58283750115478,8.31267539078399,6.62178759645895,58.1590314650446,33.7236713629479,1984.36011382508,2008.79547392717,66700000,1
7,2,7.24004519850969,8.31267539078399,6.62178759645895,7.525829,5.762072,65.3990766635543,58.1590314650446,2008.79547392717,2016.03551912568,66700000,1
7,3,4.23172870775439,8.31267539078399,6.62178759645895,7.845422,5.182916,62.390760172799,58.1590314650446,2008.79547392717,2013.02720263493,66700000,1
166,167,28.7229712665792,6.09098628493785,7.81108251742451,6.11694070223919,7.82427474562021,28.7229712665792,0,1779.82131849156,1808.54428975814,250300000,2
166,320,106.416079487963,6.09098628493785,7.81108251742451,6.07799675732204,7.78878780398404,106.416079487963,0,1779.82131849156,1886.23739797953,250300000,2
167,308,153.885434832914,6.11694070223919,7.82427474562021,6.12037248778197,7.81589661007753,182.608406099493,28.7229712665792,1808.54428975814,1962.42972459106,250300000,2
167,168,94.6142085194595,6.11694070223919,7.82427474562021,6.18006551737714,6.73760354391586,123.337179786039,28.7229712665792,1808.54428975814,1903.1584982776,250300000,2
168,169,42.2505613999801,6.18006551737714,6.73760354391586,6.17489255674422,6.78092072078281,165.587741186019,123.337179786039,1903.1584982776,1945.40905967758,250300000,2
168,173,49.2125751821553,6.18006551737714,6.73760354391586,6.18481304026889,6.75323183229405,172.549754968194,123.337179786039,1903.1584982776,1952.37107345976,250300000,2
169,12,28.6758718292677,6.17489255674422,6.78092072078281,6.166667,6.783333,194.263613015286,165.587741186019,1945.40905967758,1974.08493150685,250300000,2
169,170,13.1419398036925,6.17489255674422,6.78092072078281,8.89666207383191,11.351341056916,178.729680989711,165.587741186019,1945.40905967758,1958.55099948127,250300000,2
170,172,33.4200676339317,8.89666207383191,11.351341056916,8.89528014747757,11.3546173232919,212.149748623643,178.729680989711,1958.55099948127,1991.97106711521,250300000,2
170,171,18.9797346508229,8.89666207383191,11.351341056916,8.89909014571618,11.3596816839674,197.709415640534,178.729680989711,1958.55099948127,1977.5307341321,250300000,2
171,8,35.6446083336565,8.89909014571618,11.3596816839674,8.89605947707894,11.357868716885,233.354023974191,197.709415640534,1977.5307341321,2013.17534246575,250300000,2
171,9,34.5730910045151,8.89909014571618,11.3596816839674,8.8929044134036,11.3554655709795,232.282506645049,197.709415640534,1977.5307341321,2012.10382513661,250300000,2
172,10,24.039861846543,8.89528014747757,11.3546173232919,7.251211,9.976395,236.189610470186,212.149748623643,1991.97106711521,2016.01092896175,250300000,2
172,11,20.1382225022807,8.89528014747757,11.3546173232919,8.89394223790531,11.3565582317433,232.287971125924,212.149748623643,1991.97106711521,2012.10928961749,250300000,2
173,176,7.16746244764227,6.18481304026889,6.75323183229405,6.18112059592834,6.74314598724252,179.717217415836,172.549754968194,1952.37107345976,1959.5385359074,250300000,2
173,174,46.7624956421197,6.18481304026889,6.75323183229405,6.19457310532979,6.73312987134956,219.312250610314,172.549754968194,1952.37107345976,1999.13356910188,250300000,2
174,175,14.0602202526093,6.19457310532979,6.73312987134956,6.20316463927561,6.73237080156258,233.372470862923,219.312250610314,1999.13356910188,2013.19378935449,250300000,2
174,15,19.9075267885347,6.19457310532979,6.73312987134956,7.272099,6.346321,239.219777398848,219.312250610314,1999.13356910188,2019.04109589041,250300000,2
175,13,4.93497776880194,6.20316463927561,6.73237080156258,6.19918635268466,6.72936985601746,238.307448631725,233.372470862923,2013.19378935449,2018.12876712329,250300000,2
175,14,4.9459366729116,6.20316463927561,6.73237080156258,6.202172175932,6.73109664544915,238.318407535835,233.372470862923,2013.19378935449,2018.1397260274,250300000,2
176,177,10.2844870646909,6.18112059592834,6.74314598724252,6.18416232741914,6.74423495807401,190.001704480527,179.717217415836,1959.5385359074,1969.82302297209,250300000,2
176,306,23.7143047051745,6.18112059592834,6.74314598724252,6.1858771298997,6.73847105893587,203.431522121011,179.717217415836,1959.5385359074,1983.25284061257,250300000,2
177,178,5.49542556516077,6.18416232741914,6.74423495807401,6.7527463175154,6.14239252396922,195.497130045688,190.001704480527,1969.82302297209,1975.31844853725,250300000,2
177,302,2.97581970454054,6.18416232741914,6.74423495807401,6.18263602077147,6.76994579120299,192.977524185068,190.001704480527,1969.82302297209,1972.79884267663,250300000,2
178,179,1.47703743041352,6.7527463175154,6.14239252396922,6.73667076627205,6.13514522163371,196.974167476101,195.497130045688,1975.31844853725,1976.79548596766,250300000,2
178,202,3.09627504867829,6.7527463175154,6.14239252396922,6.7521695213299,6.14326740097729,198.593405094366,195.497130045688,1975.31844853725,1978.41472358593,250300000,2
179,180,8.88846330832875,6.73667076627205,6.13514522163371,6.74138648686905,6.23983829267967,205.86263078443,196.974167476101,1976.79548596766,1985.68394927599,250300000,2
179,192,0.858714209625909,6.73667076627205,6.13514522163371,6.74014487855486,6.13404576304102,197.832881685727,196.974167476101,1976.79548596766,1977.65420017729,250300000,2
