node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,21.1322952404758,7.60145859794832,6.43714422163495,10.686987,13.272643,21.1322952404758,0,1944.85938826877,1965.99168350924,59800000,1
5,6,22.182670582575,7.60145859794832,6.43714422163495,7.66352756810894,5.25404006375171,22.182670582575,0,1944.85938826877,1967.04205885134,59800000,1
6,2,42.1518104502507,7.66352756810894,5.25404006375171,7.6833,4.6167,64.3344810328257,22.182670582575,1967.04205885134,2009.19386930159,59800000,1
6,7,38.0759345121397,7.66352756810894,5.25404006375171,7.52398128659438,5.8011940814934,60.2586050947147,22.182670582575,1967.04205885134,2005.11799336348,59800000,1
7,3,7.90920927144425,7.52398128659438,5.8011940814934,7.845422,5.182916,68.1678143661589,60.2586050947147,2005.11799336348,2013.02720263493,59800000,1
7,4,10.9175257621996,7.52398128659438,5.8011940814934,7.525829,5.762072,71.1761308569142,60.2586050947147,2005.11799336348,2016.03551912568,59800000,1
166,167,61.890534840498,5.94318131304344,7.85737337725959,5.95862401907052,7.85388093719874,61.890534840498,0,1760.76605550244,1822.65659034294,188200000,2
166,170,102.426086955086,5.94318131304344,7.85737337725959,5.95482608246749,7.88176606459849,102.426086955086,0,1760.76605550244,1863.19214245753,188200000,2
167,168,165.632569275895,5.95862401907052,7.85388093719874,5.90508529763291,7.85196751993621,227.523104116393,61.890534840498,1822.65659034294,1988.28915961884,188200000,2
167,169,149.883230081719,5.95862401907052,7.85388093719874,6.07819599968823,7.7986472613561,211.773764922217,61.890534840498,1822.65659034294,1972.53982042466,188200000,2
168,8,24.8012513400678,5.90508529763291,7.85196751993621,6.452667,7.510333,252.324355456461,227.523104116393,1988.28915961884,2013.0904109589,188200000,2
168,9,27.7818786325298,5.90508529763291,7.85196751993621,5.485,7.035,255.304982748923,227.523104116393,1988.28915961884,2016.07103825137,188200000,2
169,10,43.5667369523893,6.07819599968823,7.7986472613561,6.0767,8.0701,255.340501874606,211.773764922217,1972.53982042466,2016.10655737705,188200000,2
169,11,45.5505905342442,6.07819599968823,7.7986472613561,6.065463,7.81309,257.324355456461,211.773764922217,1972.53982042466,2018.0904109589,188200000,2
170,311,88.2157608219967,5.95482608246749,7.88176606459849,5.97142683577819,7.90267039271765,190.641847777083,102.426086955086,1863.19214245753,1951.40790327953,188200000,2
170,171,50.1532956437832,5.95482608246749,7.88176606459849,6.19459272998352,6.75658443328514,152.579382598869,102.426086955086,1863.19214245753,1913.34543810131,188200000,2
171,172,47.8500062906834,6.19459272998352,6.75658443328514,6.18473311023609,6.7793111907374,200.429388889553,152.579382598869,1913.34543810131,1961.195444392,188200000,2
171,176,33.9917327378134,6.19459272998352,6.75658443328514,6.18505009825512,6.72387038404486,186.571115336683,152.579382598869,1913.34543810131,1947.33717083913,188200000,2
172,16,12.8894871148534,6.18473311023609,6.7793111907374,6.166667,6.783333,213.318876004406,200.429388889553,1961.195444392,1974.08493150685,188200000,2
172,173,7.80855270747716,6.18473311023609,6.7793111907374,8.88332885598419,11.3547420242682,208.23794159703,200.429388889553,1961.195444392,1969.00399709947,188200000,2
173,174,12.0786142169049,8.88332885598419,11.3547420242682,8.88400333027442,11.3543545538052,220.316555813935,208.23794159703,1969.00399709947,1981.08261131638,188200000,2
173,175,24.6807039991563,8.88332885598419,11.3547420242682,8.8921383030922,11.3507431075242,232.918645596186,208.23794159703,1969.00399709947,1993.68470109863,188200000,2
174,12,32.0927311493755,8.88400333027442,11.3543545538052,8.89605947707894,11.357868716885,252.40928696331,220.316555813935,1981.08261131638,2013.17534246575,188200000,2
174,13,31.0212138202341,8.88400333027442,11.3543545538052,8.8929044134036,11.3554655709795,251.337769634169,220.316555813935,1981.08261131638,2012.10382513661,188200000,2
