node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.598297795719091,10.0683919189263,13.1715009952724,10.686987,13.272643,0.598297795719091,0,1965.39338571353,1965.99168350924,146900000,1
5,6,40.960553202787,10.0683919189263,13.1715009952724,7.62738718477007,5.37280671380678,40.960553202787,0,1965.39338571353,2006.35393891631,146900000,1
6,1,2.83993038528195,7.62738718477007,5.37280671380678,7.6833,4.6167,43.8004835880689,40.960553202787,2006.35393891631,2009.19386930159,146900000,1
6,7,6.09673938114063,7.62738718477007,5.37280671380678,7.83226905495724,5.04864600139872,47.0572925839276,40.960553202787,2006.35393891631,2012.45067829745,146900000,1
7,2,3.58484082822989,7.83226905495724,5.04864600139872,7.525829,5.762072,50.6421334121575,47.0572925839276,2012.45067829745,2016.03551912568,146900000,1
7,3,0.576524337474584,7.83226905495724,5.04864600139872,7.845422,5.182916,47.6338169214022,47.0572925839276,2012.45067829745,2013.02720263493,146900000,1
166,167,51.307340206175,6.07734031197674,7.99934018696634,6.05733623966122,7.98209652564965,51.307340206175,0,1805.74322275567,1857.05056296185,972100000,2
166,320,82.5579107170956,6.07734031197674,7.99934018696634,6.08550629937659,7.96169221228069,82.5579107170956,0,1805.74322275567,1888.30113347277,972100000,2
167,180,35.7076026754281,6.05733623966122,7.98209652564965,6.18281603645686,6.7416326596558,87.0149428816031,51.307340206175,1857.05056296185,1892.75816563727,972100000,2
167,168,98.0050557533345,6.05733623966122,7.98209652564965,6.05106545428058,7.96542023053854,149.31239595951,51.307340206175,1857.05056296185,1955.05561871518,972100000,2
168,8,62.977257997148,6.05106545428058,7.96542023053854,5.967,7.867,212.289653956658,149.31239595951,1955.05561871518,2018.03287671233,972100000,2
168,169,34.0753918302285,6.05106545428058,7.96542023053854,6.33685745796291,8.12362824148302,183.387787789738,149.31239595951,1955.05561871518,1989.13101054541,972100000,2
169,170,16.4516989514837,6.33685745796291,8.12362824148302,6.33359576329392,8.12218743103722,199.839486741222,183.387787789738,1989.13101054541,2005.58270949689,972100000,2
169,171,9.32281168647362,6.33685745796291,8.12362824148302,6.32067691979426,8.11821809787832,192.710599476212,183.387787789738,1989.13101054541,1998.45382223188,972100000,2
170,10,12.5323589962577,6.33359576329392,8.12218743103722,6.32994661845454,8.10351985103383,212.371845737479,199.839486741222,2005.58270949689,2018.11506849315,972100000,2
170,9,2.59215389108524,6.33359576329392,8.12218743103722,6.33351675256245,8.10384599407393,202.431640632307,199.839486741222,2005.58270949689,2008.17486338798,972100000,2
171,173,0.658787361151518,6.32067691979426,8.11821809787832,6.31663014382197,8.13594988958963,193.369386837363,192.710599476212,1998.45382223188,1999.11260959303,972100000,2
171,172,0.373475040213854,6.32067691979426,8.11821809787832,6.32626907076651,8.10528509161961,193.084074516425,192.710599476212,1998.45382223188,1998.8272972721,972100000,2
172,11,14.2384561525608,6.32626907076651,8.10528509161961,6.32835866750654,8.09903968267306,207.322530668986,193.084074516425,1998.8272972721,2013.06575342466,972100000,2
172,12,15.5370862895471,6.32626907076651,8.10528509161961,6.33658642299831,8.10468928747789,208.621160805973,193.084074516425,1998.8272972721,2014.36438356164,972100000,2
173,174,5.42060388134096,6.31663014382197,8.13594988958963,6.45712532685981,8.14124180178572,198.789990718704,193.369386837363,1999.11260959303,2004.53321347438,972100000,2
173,175,6.68578750071206,6.31663014382197,8.13594988958963,6.33427528451849,8.12421633755122,200.055174338075,193.369386837363,1999.11260959303,2005.79839709375,972100000,2
174,13,13.5325399502822,6.45712532685981,8.14124180178572,6.556183,8.303293,212.322530668986,198.789990718704,2004.53321347438,2018.06575342466,972100000,2
174,14,13.5270604982275,6.45712532685981,8.14124180178572,6.032415,7.850118,212.317051216932,198.789990718704,2004.53321347438,2018.0602739726,972100000,2
