node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.839445115757869,10.8554893603054,13.0373783078126,10.686987,13.272643,0.839445115757869,0,1965.15223839349,1965.99168350924,113800000,1
5,6,40.3839862248709,10.8554893603054,13.0373783078126,7.81872405554376,4.9786477983943,40.3839862248709,0,1965.15223839349,2005.53622461836,113800000,1
6,3,3.65764468323681,7.81872405554376,4.9786477983943,7.6833,4.6167,44.0416309081077,40.3839862248709,2005.53622461836,2009.19386930159,113800000,1
6,7,6.51724531078847,7.81872405554376,4.9786477983943,7.78749452581171,4.84899614384934,46.9012315356594,40.3839862248709,2005.53622461836,2012.05346992915,113800000,1
7,1,3.9820491965369,7.78749452581171,4.84899614384934,7.525829,5.762072,50.8832807321963,46.9012315356594,2012.05346992915,2016.03551912568,113800000,1
7,2,0.973732705781592,7.78749452581171,4.84899614384934,7.845422,5.182916,47.874964241441,46.9012315356594,2012.05346992915,2013.02720263493,113800000,1
166,167,132.836712305569,6.04506437537589,7.83012253996551,6.17343415647483,7.86515468739347,132.836712305569,0,1695.04758257624,1827.88429488181,674200000,2
166,170,101.795417248881,6.04506437537589,7.83012253996551,5.92846510826797,7.85632253140288,101.795417248881,0,1695.04758257624,1796.84299982512,674200000,2
167,168,136.168386617806,6.17343415647483,7.86515468739347,6.1560224916023,8.00845010198308,269.005098923375,132.836712305569,1827.88429488181,1964.05268149961,674200000,2
167,169,151.803649661188,6.17343415647483,7.86515468739347,6.4704830313094,7.50233471956283,284.640361966757,132.836712305569,1827.88429488181,1979.68794454299,674200000,2
168,8,52.0538758774372,6.1560224916023,8.00845010198308,6.0767,8.0701,321.058974800812,269.005098923375,1964.05268149961,2016.10655737705,674200000,2
168,9,54.037729459292,6.1560224916023,8.00845010198308,6.065463,7.81309,323.042828382667,269.005098923375,1964.05268149961,2018.0904109589,674200000,2
169,10,33.4024664159099,6.4704830313094,7.50233471956283,6.452667,7.510333,318.042828382667,284.640361966757,1979.68794454299,2013.0904109589,674200000,2
169,11,36.383093708372,6.4704830313094,7.50233471956283,5.485,7.035,321.023455675129,284.640361966757,1979.68794454299,2016.07103825137,674200000,2
170,183,74.0516951814731,5.92846510826797,7.85632253140288,6.20028793610882,6.72968042191166,175.847112430354,101.795417248881,1796.84299982512,1870.89469500659,674200000,2
170,171,132.422291747465,5.92846510826797,7.85632253140288,5.94059810323998,7.8552308536284,234.217708996346,101.795417248881,1796.84299982512,1929.26529157258,674200000,2
171,12,88.767585139746,5.94059810323998,7.8552308536284,5.967,7.867,322.985294136092,234.217708996346,1929.26529157258,2018.03287671233,674200000,2
171,172,47.3373966083848,5.94059810323998,7.8552308536284,6.33754681672674,8.10801851096078,281.555105604731,234.217708996346,1929.26529157258,1976.60268818097,674200000,2
172,174,18.0622126024385,6.33754681672674,8.10801851096078,6.33555490449674,8.10729883174944,299.617318207169,281.555105604731,1976.60268818097,1994.66490078341,674200000,2
172,173,27.3657713239646,6.33754681672674,8.10801851096078,6.32956862314754,8.10650898205523,308.920876928695,281.555105604731,1976.60268818097,2003.96845950493,674200000,2
173,14,14.1466089882184,6.32956862314754,8.10650898205523,6.32994661845454,8.10351985103383,323.067485916914,308.920876928695,2003.96845950493,2018.11506849315,674200000,2
173,13,4.20640388304596,6.32956862314754,8.10650898205523,6.33351675256245,8.10384599407393,313.127280811741,308.920876928695,2003.96845950493,2008.17486338798,674200000,2
174,177,0.831751052017697,6.33555490449674,8.10729883174944,6.33624765661405,8.10110565849929,300.449069259187,299.617318207169,1994.66490078341,1995.49665183542,674200000,2
174,175,2.72014582466805,6.33555490449674,8.10729883174944,6.32950850187051,8.10876171581177,302.337464031837,299.617318207169,1994.66490078341,1997.38504660807,674200000,2
