node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,3.32630210292557,10.6669058949297,12.8757625246912,10.686987,13.272643,3.32630210292557,0,1962.66538140632,1965.99168350924,70900000,1
5,6,42.4717612024659,10.6669058949297,12.8757625246912,7.65887546997393,5.01817236104734,42.4717612024659,0,1962.66538140632,2005.13714260879,70900000,1
6,4,4.05672669280954,7.65887546997393,5.01817236104734,7.6833,4.6167,46.5284878952754,42.4717612024659,2005.13714260879,2009.19386930159,70900000,1
6,7,4.10648220946133,7.65887546997393,5.01817236104734,7.67753367162966,5.11349699323875,46.5782434119272,42.4717612024659,2005.13714260879,2009.24362481825,70900000,1
7,2,6.79189430743677,7.67753367162966,5.11349699323875,7.525829,5.762072,53.370137719364,46.5782434119272,2009.24362481825,2016.03551912568,70900000,1
7,3,3.78357781668146,7.67753367162966,5.11349699323875,7.845422,5.182916,50.3618212286087,46.5782434119272,2009.24362481825,2013.02720263493,70900000,1
166,167,106.651822269492,6.03837557313417,7.81313511688058,6.03936766415428,7.81546593674142,106.651822269492,0,1672.23017401871,1778.8819962882,288100000,2
166,320,92.7636532641122,6.03837557313417,7.81313511688058,6.09696569477991,7.78938161109058,92.7636532641122,0,1672.23017401871,1764.99382728282,288100000,2
167,168,173.86588051055,6.03936766415428,7.81546593674142,6.07675486241866,7.91094851715273,280.517702780041,106.651822269492,1778.8819962882,1952.74787679875,288100000,2
167,180,50.4490511931085,6.03936766415428,7.81546593674142,6.20911878383199,6.79243205482245,157.1008734626,106.651822269492,1778.8819962882,1829.33104748131,288100000,2
168,8,65.2849999135758,6.07675486241866,7.91094851715273,5.967,7.867,345.802702693617,280.517702780041,1952.74787679875,2018.03287671233,288100000,2
168,169,32.814918525019,6.07675486241866,7.91094851715273,6.33697734679914,8.13142160421912,313.33262130506,280.517702780041,1952.74787679875,1985.56279532377,288100000,2
169,171,10.4466147485752,6.33697734679914,8.13142160421912,6.33128082226928,8.10226554731839,323.779236053636,313.33262130506,1985.56279532377,1996.00941007235,288100000,2
169,170,19.182326075934,6.33697734679914,8.13142160421912,6.33445166415064,8.10423157057103,332.514947380994,313.33262130506,1985.56279532377,2004.74512139971,288100000,2
170,10,13.3699470934446,6.33445166415064,8.10423157057103,6.32994661845454,8.10351985103383,345.884894474439,332.514947380994,2004.74512139971,2018.11506849315,288100000,2
170,9,3.42974198827209,6.33445166415064,8.10423157057103,6.33351675256245,8.10384599407393,335.944689369266,332.514947380994,2004.74512139971,2008.17486338798,288100000,2
171,173,0.231917164213552,6.33128082226928,8.10226554731839,6.33312743027543,8.09958949617581,324.011153217849,323.779236053636,1996.00941007235,1996.24132723656,288100000,2
171,172,5.70728811298448,6.33128082226928,8.10226554731839,6.34444462039342,8.08086978107089,329.48652416662,323.779236053636,1996.00941007235,2001.71669818533,288100000,2
172,11,16.3490552393258,6.34444462039342,8.08086978107089,6.556183,8.303293,345.835579405946,329.48652416662,2001.71669818533,2018.06575342466,288100000,2
172,12,16.343575787271,6.34444462039342,8.08086978107089,6.032415,7.850118,345.830099953891,329.48652416662,2001.71669818533,2018.0602739726,288100000,2
173,20,18.123056325083,6.33312743027543,8.09958949617581,6.33658642299831,8.10468928747789,342.134209542932,324.011153217849,1996.24132723656,2014.36438356164,288100000,2
173,174,0.213814426031803,6.33312743027543,8.09958949617581,6.33212393644913,8.09940156206889,324.224967643881,324.011153217849,1996.24132723656,1996.45514166259,288100000,2
174,175,3.4616693245816,6.33212393644913,8.09940156206889,6.33068529916862,8.10053920300555,327.686636968463,324.224967643881,1996.45514166259,1999.91681098717,288100000,2
174,19,16.6106117620649,6.33212393644913,8.09940156206889,6.32835866750654,8.09903968267306,340.835579405946,324.224967643881,1996.45514166259,2013.06575342466,288100000,2
175,18,18.1845588758394,6.33068529916862,8.10053920300555,6.1878,8.1189,345.871195844302,327.686636968463,1999.91681098717,2018.10136986301,288100000,2
175,176,6.16416608166649,6.33068529916862,8.10053920300555,6.33247069411818,8.10023075287122,333.850803050129,327.686636968463,1999.91681098717,2006.08097706884,288100000,2
176,179,11.1999883941995,6.33247069411818,8.10023075287122,6.12846308796827,8.00911573040498,345.050791444329,333.850803050129,2006.08097706884,2017.28096546304,288100000,2
176,177,1.94564240950999,6.33247069411818,8.10023075287122,6.33183861424446,8.09855954755954,335.796445459639,333.850803050129,2006.08097706884,2008.02661947835,288100000,2
177,15,10.0747503846629,6.33183861424446,8.09855954755954,6.33350545609277,8.09998513690774,345.871195844302,335.796445459639,2008.02661947835,2018.10136986301,288100000,2
177,178,7.79963126255347,6.33183861424446,8.09855954755954,6.33445024610708,8.10013305957879,343.596076722192,335.796445459639,2008.02661947835,2015.8262507409,288100000,2
178,13,2.25320131389035,6.33445024610708,8.10013305957879,6.340038,8.129261,345.849278036083,343.596076722192,2015.8262507409,2018.07945205479,288100000,2
178,14,2.28333830019174,6.33445024610708,8.10013305957879,6.33370469748659,8.10053831743654,345.879415022384,343.596076722192,2015.8262507409,2018.1095890411,288100000,2
179,16,1.85054138627478,6.12846308796827,8.00911573040498,5.889345,7.953555,346.901332830603,345.050791444329,2017.28096546304,2019.13150684931,288100000,2
179,17,0.842322208192703,6.12846308796827,8.00911573040498,6.128725,8.00679,345.893113652521,345.050791444329,2017.28096546304,2018.12328767123,288100000,2
180,181,101.680119764452,6.20911878383199,6.79243205482245,6.17618106904683,6.77395858167754,258.780993227052,157.1008734626,1829.33104748131,1931.01116724576,288100000,2
180,185,90.2240483281301,6.20911878383199,6.79243205482245,6.23272761283778,6.74467483670036,247.32492179073,157.1008734626,1829.33104748131,1919.55509580944,288100000,2
181,25,43.0737642610857,6.17618106904683,6.77395858167754,6.166667,6.783333,301.854757488138,258.780993227052,1931.01116724576,1974.08493150685,288100000,2
181,182,17.578921333544,6.17618106904683,6.77395858167754,8.92135332644225,11.3669651612985,276.359914560596,258.780993227052,1931.01116724576,1948.59008857931,288100000,2
182,184,37.1086866145937,8.92135332644225,11.3669651612985,8.91278559026736,11.3631604683869,313.46860117519,276.359914560596,1948.59008857931,1985.6987751939,288100000,2
182,183,31.0885276058789,8.92135332644225,11.3669651612985,8.90911118682719,11.3574600574232,307.448442166475,276.359914560596,1948.59008857931,1979.67861618519,288100000,2
183,21,33.4967262805669,8.90911118682719,11.3574600574232,8.89605947707894,11.357868716885,340.945168447042,307.448442166475,1979.67861618519,2013.17534246575,288100000,2
183,22,32.4252089514255,8.90911118682719,11.3574600574232,8.8929044134036,11.3554655709795,339.8736511179,307.448442166475,1979.67861618519,2012.10382513661,288100000,2
184,24,26.4105144235852,8.91278559026736,11.3631604683869,8.89394223790531,11.3565582317433,339.879115598775,313.46860117519,1985.6987751939,2012.10928961749,288100000,2
184,23,30.3121537678475,8.91278559026736,11.3631604683869,7.251211,9.976395,343.780754943037,313.46860117519,1985.6987751939,2016.01092896175,288100000,2
185,188,15.6554550859896,6.23272761283778,6.74467483670036,6.19921943769111,6.75470246200993,262.98037687672,247.32492179073,1919.55509580944,1935.21055089543,288100000,2
185,186,73.5086240202385,6.23272761283778,6.74467483670036,6.20890606662442,6.73482975984476,320.833545810969,247.32492179073,1919.55509580944,1993.06371982968,288100000,2
186,28,25.9773760607307,6.20890606662442,6.73482975984476,7.272099,6.346321,346.810921871699,320.833545810969,1993.06371982968,2019.04109589041,288100000,2
186,187,18.4599195789465,6.20890606662442,6.73482975984476,6.20081768332126,6.72965579348159,339.293465389915,320.833545810969,1993.06371982968,2011.52363940863,288100000,2
187,26,6.60512771466073,6.20081768332126,6.72965579348159,6.19918635268466,6.72936985601746,345.898593104576,339.293465389915,2011.52363940863,2018.12876712329,288100000,2
187,27,6.61608661877039,6.20081768332126,6.72965579348159,6.202172175932,6.73109664544915,345.909552008686,339.293465389915,2011.52363940863,2018.1397260274,288100000,2
188,318,39.1900606962582,6.19921943769111,6.75470246200993,6.20144983993439,6.75704317058681,302.170437572978,262.98037687672,1935.21055089543,1974.40061159169,288100000,2
188,189,22.28912986511,6.19921943769111,6.75470246200993,6.67849141931734,6.34074437051075,285.26950674183,262.98037687672,1935.21055089543,1957.49968076054,288100000,2
189,190,6.20687239592003,6.67849141931734,6.34074437051075,6.67442614916143,6.34318084252151,291.47637913775,285.26950674183,1957.49968076054,1963.70655315646,288100000,2
189,314,2.86198391017088,6.67849141931734,6.34074437051075,6.67682322512227,6.3404810051277,288.131490652001,285.26950674183,1957.49968076054,1960.36166467071,288100000,2
190,291,1.01374807706258,6.67442614916143,6.34318084252151,6.67461183460448,6.34430620802194,292.490127214812,291.47637913775,1963.70655315646,1964.72030123352,288100000,2
190,191,5.1413513919837,6.67442614916143,6.34318084252151,6.72517608051679,6.32959032428993,296.617730529733,291.47637913775,1963.70655315646,1968.84790454845,288100000,2
191,192,2.18623021781337,6.72517608051679,6.32959032428993,6.72169314855999,6.32864253140503,298.803960747547,296.617730529733,1968.84790454845,1971.03413476626,288100000,2
191,235,0.35781045712065,6.72517608051679,6.32959032428993,6.72662948460617,6.3322832575551,296.975540986854,296.617730529733,1968.84790454845,1969.20571500557,288100000,2
192,193,3.75078813408311,6.72169314855999,6.32864253140503,6.71970949296749,6.32415936543909,302.55474888163,298.803960747547,1971.03413476626,1974.78492290034,288100000,2
192,194,0.412592459138637,6.72169314855999,6.32864253140503,6.72149590246089,6.32849340663479,299.216553206685,298.803960747547,1971.03413476626,1971.4467272254,288100000,2
193,30,43.3356250448639,6.71970949296749,6.32415936543909,6.947775,5.91429,345.890373926494,302.55474888163,1974.78492290034,2018.12054794521,288100000,2
193,29,33.2997765532102,6.71970949296749,6.32415936543909,6.71013962845383,6.32934918581087,335.85452543484,302.55474888163,1974.78492290034,2008.08469945355,288100000,2
194,195,15.9083731243091,6.72149590246089,6.32849340663479,6.92223855566704,5.71121110428391,315.124926330995,299.216553206685,1971.4467272254,1987.35510034971,288100000,2
