node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,31.1914695823237,11.2073416456563,13.0773414480484,10.686987,13.272643,31.1914695823237,0,1934.80021392692,1965.99168350924,55900000,1
5,6,46.3734254717443,11.2073416456563,13.0773414480484,7.78729177202666,4.66813201632529,46.3734254717443,0,1934.80021392692,1981.17363939867,55900000,1
6,2,28.0202299029292,7.78729177202666,4.66813201632529,7.6833,4.6167,74.3936553746735,46.3734254717443,1981.17363939867,2009.19386930159,55900000,1
6,7,28.8600373320964,7.78729177202666,4.66813201632529,7.75120602289229,5.02601818921079,75.2334628038407,46.3734254717443,1981.17363939867,2010.03367673076,55900000,1
7,3,2.99352590416607,7.75120602289229,5.02601818921079,7.845422,5.182916,78.2269887080068,75.2334628038407,2010.03367673076,2013.02720263493,55900000,1
7,4,6.00184239492138,7.75120602289229,5.02601818921079,7.525829,5.762072,81.2353051987621,75.2334628038407,2010.03367673076,2016.03551912568,55900000,1
166,167,49.2410835467974,6.06623158296976,7.67764432827462,6.03267910022479,7.65290739995719,49.2410835467974,0,1837.1930630162,1886.434146563,153100000,2
166,170,34.115726373633,6.06623158296976,7.67764432827462,6.17100445599354,7.55789879733031,34.115726373633,0,1837.1930630162,1871.30878938984,153100000,2
167,168,92.0531944970461,6.03267910022479,7.65290739995719,6.21112723585902,7.81928713361437,141.294278043843,49.2410835467974,1886.434146563,1978.48734106005,153100000,2
167,169,99.6257049589057,6.03267910022479,7.65290739995719,6.0153749736767,7.64359706928362,148.866788505703,49.2410835467974,1886.434146563,1986.05985152191,153100000,2
168,8,37.6192163170014,6.21112723585902,7.81928713361437,6.0767,8.0701,178.913494360845,141.294278043843,1978.48734106005,2016.10655737705,153100000,2
168,9,39.6030698988562,6.21112723585902,7.81928713361437,6.065463,7.81309,180.8973479427,141.294278043843,1978.48734106005,2018.0904109589,153100000,2
169,10,27.0305594369966,6.0153749736767,7.64359706928362,6.452667,7.510333,175.8973479427,148.866788505703,1986.05985152191,2013.0904109589,153100000,2
169,11,30.0111867294586,6.0153749736767,7.64359706928362,5.485,7.035,178.877975235162,148.866788505703,1986.05985152191,2016.07103825137,153100000,2
170,183,37.792550490199,6.17100445599354,7.55789879733031,6.21518315654491,6.7648674325332,71.908276863832,34.115726373633,1871.30878938984,1909.10133988004,153100000,2
170,171,108.123378706549,6.17100445599354,7.55789879733031,6.32040018727302,8.12463178638212,142.239105080182,34.115726373633,1871.30878938984,1979.43216809639,153100000,2
171,12,38.600708615942,6.32040018727302,8.12463178638212,5.967,7.867,180.839813696124,142.239105080182,1979.43216809639,2018.03287671233,153100000,2
171,172,11.5437950234048,6.32040018727302,8.12463178638212,6.33724510069424,8.10436611678251,153.782900103587,142.239105080182,1979.43216809639,1990.97596311979,153100000,2
172,174,7.76432951985652,6.33724510069424,8.10436611678251,6.33406111503856,8.11069940763714,161.547229623444,153.782900103587,1990.97596311979,1998.74029263965,153100000,2
172,173,14.614416379725,6.33724510069424,8.10436611678251,6.32918695247827,8.10515231874272,168.397316483312,153.782900103587,1990.97596311979,2005.59037949952,153100000,2
173,14,12.524688993634,6.32918695247827,8.10515231874272,6.32994661845454,8.10351985103383,180.922005476946,168.397316483312,2005.59037949952,2018.11506849315,153100000,2
173,13,2.58448388846156,6.32918695247827,8.10515231874272,6.33351675256245,8.10384599407393,170.981800371774,168.397316483312,2005.59037949952,2008.17486338798,153100000,2
174,177,0.136630145402812,6.33406111503856,8.11069940763714,6.3314516729878,8.11198135138579,161.683859768846,161.547229623444,1998.74029263965,1998.87692278505,153100000,2
174,175,0.870396240410244,6.33406111503856,8.11069940763714,6.33408242715712,8.10877682853191,162.417625863854,161.547229623444,1998.74029263965,1999.61068888006,153100000,2
175,15,14.7536946815855,6.33408242715712,8.10877682853191,6.33658642299831,8.10468928747789,177.171320545439,162.417625863854,1999.61068888006,2014.36438356164,153100000,2
175,176,3.56746098871136,6.33408242715712,8.10877682853191,6.29817268014471,8.0850494634584,165.985086852565,162.417625863854,1999.61068888006,2003.17814986877,153100000,2
176,17,14.8821241038331,6.29817268014471,8.0850494634584,6.032415,7.850118,180.867210956398,165.985086852565,2003.17814986877,2018.0602739726,153100000,2
176,16,14.8876035558878,6.29817268014471,8.0850494634584,6.556183,8.303293,180.872690408453,165.985086852565,2003.17814986877,2018.06575342466,153100000,2
177,24,14.1888306396066,6.3314516729878,8.11198135138579,6.32835866750654,8.09903968267306,175.872690408453,161.683859768846,1998.87692278505,2013.06575342466,153100000,2
177,178,4.73751718705824,6.3314516729878,8.11198135138579,6.33850904063654,8.11059010455867,166.421376955905,161.683859768846,1998.87692278505,2003.61443997211,153100000,2
178,179,6.1066932503213,6.33850904063654,8.11059010455867,6.33710875936579,8.10880001022257,172.528070206226,166.421376955905,2003.61443997211,2009.72113322243,153100000,2
178,23,14.4869298909045,6.33850904063654,8.11059010455867,6.1878,8.1189,180.908306846809,166.421376955905,2003.61443997211,2018.10136986301,153100000,2
179,180,7.43539804080451,6.33710875936579,8.10880001022257,6.12401904871817,8.00106921934231,179.96346824703,172.528070206226,2009.72113322243,2017.15653126323,153100000,2
179,181,0.478677716097314,6.33710875936579,8.10880001022257,6.33800587941226,8.10374767609901,173.006747922323,172.528070206226,2009.72113322243,2010.19981093853,153100000,2
180,18,1.97497558608007,6.12401904871817,8.00106921934231,5.889345,7.953555,181.938443833111,179.96346824703,2017.15653126323,2019.13150684931,153100000,2
180,19,0.966756407997995,6.12401904871817,8.00106921934231,6.128725,8.00679,180.930224655028,179.96346824703,2017.15653126323,2018.12328767123,153100000,2
181,22,7.90155892448588,6.33800587941226,8.10374767609901,6.33350545609277,8.09998513690774,180.908306846809,173.006747922323,2010.19981093853,2018.10136986301,153100000,2
181,182,7.13686296532542,6.33800587941226,8.10374767609901,6.3342697099181,8.09987116674402,180.143610887649,173.006747922323,2010.19981093853,2017.33667390385,153100000,2
182,20,0.742778150941372,6.3342697099181,8.09987116674402,6.340038,8.129261,180.88638903859,180.143610887649,2017.33667390385,2018.07945205479,153100000,2
182,21,0.772915137242758,6.3342697099181,8.09987116674402,6.33370469748659,8.10053831743654,180.916526024891,180.143610887649,2017.33667390385,2018.1095890411,153100000,2
183,188,51.944026434713,6.21518315654491,6.7648674325332,6.22630462917353,6.73726371947241,123.852303298545,71.908276863832,1909.10133988004,1961.04536631475,153100000,2
183,184,55.4671373055776,6.21518315654491,6.7648674325332,6.1863465229362,6.75153807619497,127.37541416941,71.908276863832,1909.10133988004,1964.56847718561,153100000,2
184,29,9.51645432123514,6.1863465229362,6.75153807619497,6.166667,6.783333,136.891868490645,127.37541416941,1964.56847718561,1974.08493150685,153100000,2
184,185,10.093225119945,6.1863465229362,6.75153807619497,8.87838383112781,11.3540387260404,137.468639289355,127.37541416941,1964.56847718561,1974.66170230556,153100000,2
185,187,24.7217014784284,8.87838383112781,11.3540387260404,8.88141962658998,11.3556213616285,162.190340767783,137.468639289355,1974.66170230556,1999.38340378399,153100000,2
185,186,15.8431332089707,8.87838383112781,11.3540387260404,8.87648977162369,11.3494769348173,153.311772498325,137.468639289355,1974.66170230556,1990.50483551453,153100000,2
186,26,21.5989896220822,8.87648977162369,11.3494769348173,8.8929044134036,11.3554655709795,174.910762120407,153.311772498325,1990.50483551453,2012.10382513661,153100000,2
186,25,22.6705069512236,8.87648977162369,11.3494769348173,8.89605947707894,11.357868716885,175.982279449549,153.311772498325,1990.50483551453,2013.17534246575,153100000,2
187,28,12.725885833499,8.88141962658998,11.3556213616285,8.89394223790531,11.3565582317433,174.916226601282,162.190340767783,1999.38340378399,2012.10928961749,153100000,2
187,27,16.6275251777613,8.88141962658998,11.3556213616285,7.251211,9.976395,178.817865945544,162.190340767783,1999.38340378399,2016.01092896175,153100000,2
188,191,5.48014668140767,6.22630462917353,6.73726371947241,6.19414498133072,6.7222893134127,129.332449979953,123.852303298545,1961.04536631475,1966.52551299616,153100000,2
188,189,42.9602352207828,6.22630462917353,6.73726371947241,6.21056256053352,6.73879124913119,166.812538519328,123.852303298545,1961.04536631475,2004.00560153553,153100000,2
189,32,15.0354943548789,6.21056256053352,6.73879124913119,7.272099,6.346321,181.848032874207,166.812538519328,2004.00560153553,2019.04109589041,153100000,2
189,190,9.650610908919,6.21056256053352,6.73879124913119,6.20088532097648,6.72875988394215,176.463149428247,166.812538519328,2004.00560153553,2013.65621244445,153100000,2
190,31,4.4835135829461,6.20088532097648,6.72875988394215,6.202172175932,6.73109664544915,180.946663011193,176.463149428247,2013.65621244445,2018.1397260274,153100000,2
190,30,4.47255467883644,6.20088532097648,6.72875988394215,6.19918635268466,6.72936985601746,180.935704107083,176.463149428247,2013.65621244445,2018.12876712329,153100000,2
191,194,7.30029879410526,6.19414498133072,6.7222893134127,6.19827390333318,6.71823669132596,136.632748774058,129.332449979953,1966.52551299616,1973.82581179026,153100000,2
191,192,17.0813736460065,6.19414498133072,6.7222893134127,6.1899956695463,6.72610779621765,146.413823625959,129.332449979953,1966.52551299616,1983.60688664216,153100000,2
192,33,34.5574969194803,6.1899956695463,6.72610779621765,7.11365,6.74345,180.97132054544,146.413823625959,1983.60688664216,2018.16438356164,153100000,2
192,193,8.32763541209037,6.1899956695463,6.72610779621765,6.19330928500108,6.72773941301422,154.74145903805,146.413823625959,1983.60688664216,1991.93452205425,153100000,2
193,35,27.224382055335,6.19330928500108,6.72773941301422,6.19489959353238,6.730142544728,181.965841093385,154.74145903805,1991.93452205425,2019.15890410959,153100000,2
193,34,27.0709573978007,6.19330928500108,6.72773941301422,6.66420950496927,6.38619792979542,181.81241643585,154.74145903805,1991.93452205425,2019.00547945205,153100000,2
194,195,5.00699944143949,6.19827390333318,6.71823669132596,6.71824240610316,6.22892333631873,141.639748215497,136.632748774058,1973.82581179026,1978.8328112317,153100000,2
194,319,1.3323495236763,6.19827390333318,6.71823669132596,6.20040716269364,6.72153964169156,137.965098297734,136.632748774058,1973.82581179026,1975.15816131394,153100000,2
195,219,1.52028147035836,6.71824240610316,6.22892333631873,6.72823233665398,6.32476297987236,143.160029685856,141.639748215497,1978.8328112317,1980.35309270206,153100000,2
195,196,1.29072939612228,6.71824240610316,6.22892333631873,6.73059883020824,6.24557825842272,142.93047761162,141.639748215497,1978.8328112317,1980.12354062782,153100000,2
196,209,1.17988028944531,6.73059883020824,6.24557825842272,6.72877695920152,6.24686057862181,144.110357901065,142.93047761162,1980.12354062782,1981.30342091727,153100000,2
196,197,10.2101854767722,6.73059883020824,6.24557825842272,6.73594912293917,6.24411375583777,153.140663088392,142.93047761162,1980.12354062782,1990.3337261046,153100000,2
197,200,7.46254457401544,6.73594912293917,6.24411375583777,6.71611297105251,6.33497461464685,160.603207662407,153.140663088392,1990.3337261046,1997.79627067861,153100000,2
197,198,0.933080784184821,6.73594912293917,6.24411375583777,6.73713421851252,6.23553864301747,154.073743872577,153.140663088392,1990.3337261046,1991.26680688878,153100000,2
198,199,12.1880663747583,6.73713421851252,6.23553864301747,6.73473490626841,6.224631477537,166.261810247335,154.073743872577,1991.26680688878,2003.45487326354,153100000,2
