time	95%HPD_lower_value	95%HPD_higher_value
1588.60743772738	0.154905482829646	0.154905482829646
1590.76568615983	NA	NA
1592.92393459227	NA	NA
1595.08218302471	NA	NA
1597.24043145716	NA	NA
1599.3986798896	NA	NA
1601.55692832205	0.213828288925275	0.213828288925275
1603.71517675449	0.213827502659657	0.213827502659657
1605.87342518694	NA	NA
1608.03167361938	NA	NA
1610.18992205182	NA	NA
1612.34817048427	NA	NA
1614.50641891671	0.0452179583201954	0.0452179583201954
1616.66466734916	0.0452187643117976	0.0452187643117976
1618.8229157816	0.0452187738991398	0.0452187738991398
1620.98116421404	0.0589556561505138	0.0589556561505138
1623.13941264649	0.0589557966573757	0.0589557966573757
1625.29766107893	0.0589558332364917	0.0589558332364917
1627.45590951138	0.00517673792344319	0.388216065658143
1629.61415794382	0.00517652541219723	0.388213695068609
1631.77240637627	0.0118792027559823	0.398548654074986
1633.93065480871	0.0689571347540145	0.154572720198173
1636.08890324115	0.477743664967149	0.477743664967149
1638.2471516736	0.00628215983546629	0.470816566502031
1640.40540010604	0.00485299658401123	0.55337283035038
1642.56364853849	0.00520816807366462	0.507444380464007
1644.72189697093	0.00544621243695864	0.495441240586962
1646.88014540338	0.0104051023229827	0.534301354151826
1649.03839383582	0.00912132941013224	0.522886013479692
1651.19664226826	0.00691322275978375	0.471132544176854
1653.35489070071	0.00848975450485449	0.594310564932205
1655.51313913315	0.00807384250665303	0.867984838579766
1657.6713875656	0.00989345144574257	0.850714144898123
1659.82963599804	0.00692940521285132	0.58477010641744
1661.98788443048	0.00665646472954269	0.669860902570871
1664.14613286293	0.00604717325102827	0.543535790219652
1666.30438129537	0.00611380715733557	0.538323028568939
1668.46262972782	0.00468144488658544	0.546778071832618
1670.62087816026	0.00519165438723181	0.734058904445874
1672.77912659271	0.00535915265939158	0.721371210096846
1674.93737502515	0.00527812911447553	0.619098447377576
1677.09562345759	0.00531789303548263	0.676416567162121
1679.25387189004	0.00565027021053727	0.646856887121459
1681.41212032248	0.00470252371531467	0.643721082948396
1683.57036875493	0.00740759385646862	0.878532623262875
1685.72861718737	0.00332599310993111	0.864763172654826
1687.88686561982	0.00343862303768235	0.689503229410888
1690.04511405226	0.00427815347601602	0.679026498436058
1692.2033624847	0.00735650232109178	0.680311764694524
1694.36161091715	0.00539851230943015	0.674724815332494
1696.51985934959	0.00550513074923557	0.70074488930218
1698.67810778204	0.00690193451301361	0.853459910860943
1700.83635621448	0.00666868578200426	0.917690510208509
1702.99460464692	0.00457045064376695	0.78916124681175
1705.15285307937	0.00446517516203973	0.793579043161392
1707.31110151181	0.00565865467779275	0.910197324447695
1709.46934994426	0.00570337230034826	0.905416829015551
1711.6275983767	0.00859965775822224	0.879223992013405
1713.78584680915	0.0121637624520232	0.736249742871389
1715.94409524159	0.00867462947972825	0.727182053243104
1718.10234367403	0.0100971533369596	0.878645120959707
1720.26059210648	0.00770692013182229	0.877358488585266
1722.41884053892	0.00869274276416795	0.674874956080622
1724.57708897137	0.0100668312959837	0.514880611107226
1726.73533740381	0.011831004413915	0.60809687824736
1728.89358583625	0.009149153260936	0.61965963221705
1731.0518342687	0.00888331794730244	0.582534118065672
1733.21008270114	0.0103013175957362	0.948590585872663
1735.36833113359	0.0156221860369715	1.01091802710705
1737.52657956603	0.0212642318883884	0.569859730682999
1739.68482799848	0.0129586503915093	0.541646878745426
1741.84307643092	0.0148194331347815	0.541918008754224
1744.00132486336	0.0148986405319015	0.641881454851701
1746.15957329581	0.0125601156629782	0.640272355643948
1748.31782172825	0.011455974406862	0.566758700878335
1750.4760701607	0.00986467481626663	0.535926362182029
1752.63431859314	0.0205372263011027	0.588055335720794
1754.79256702559	0.0430239494499279	0.62866037741369
1756.95081545803	0.0207178505627314	0.900742983456046
1759.10906389047	0.0192659089918519	0.971716716592713
1761.26731232292	0.00904790638434553	0.768467278071867
1763.42556075536	0.00669241433329661	0.684261298062854
1765.58380918781	0.00790682081989762	0.688047522612431
1767.74205762025	0.00849507045813891	0.585096162183919
1769.90030605269	0.0126911981640547	0.706745200633297
1772.05855448514	0.0114873912641767	0.561002731421669
1774.21680291758	0.0118388856212396	0.702467142656478
1776.37505135003	0.0144959125716771	0.83015362928856
1778.53329978247	0.0166842324931556	0.990809952073117
1780.69154821492	0.0126465844880117	1.13700827487604
1782.84979664736	0.0103310581261905	1.29912168475162
1785.0080450798	0.0104856544352892	1.15269248644911
1787.16629351225	0.0129938810405101	1.13022411547818
1789.32454194469	0.0131354143675957	1.1011620546255
1791.48279037714	0.011896678734865	0.810282534438665
1793.64103880958	0.0119700456378502	3.13287614848983
1795.79928724203	0.0128044213886673	3.46693937371888
1797.95753567447	0.012995899078137	3.90103939265031
1800.11578410691	0.0118306073421858	4.78176888231641
1802.27403253936	0.0121913495775437	4.56019132236158
1804.4322809718	0.0148207793233911	4.51539641983358
1806.59052940425	0.0149436361396808	6.96523599836766
1808.74877783669	0.0156546091983236	6.94421791564081
1810.90702626913	0.0230154448597469	6.92725022049257
1813.06527470158	0.0236747308303302	6.99627906714781
1815.22352313402	0.0223471902037091	6.3834615689474
1817.38177156647	0.0255051563957519	8.45250084462322
1819.54001999891	0.0300561387808154	8.82702103612606
1821.69826843136	0.0301589016296749	7.87826454814314
1823.8565168638	0.0338328423121868	9.59641043203169
1826.01476529624	0.0347821640153255	8.91120067150582
1828.17301372869	0.0319000383485446	8.90634282251816
1830.33126216113	0.0281448896842043	10.5968930295747
1832.48951059358	0.0392154985504642	10.4880874672325
1834.64775902602	0.0681565896499218	9.27794091742994
1836.80600745847	0.0482341549224953	9.59840646300896
1838.96425589091	0.0462255461362146	9.84109095151219
1841.12250432335	0.0253213020625494	7.35421939604187
1843.2807527558	0.0284138168266101	6.69560021426821
1845.43900118824	0.0727616524254482	6.98140597323591
1847.59724962069	0.0285653246318415	6.8601982747152
1849.75549805313	0.0420727467197407	5.66733485070979
1851.91374648557	0.0293338311990215	5.0545433108744
1854.07199491802	0.0166601776486045	4.90078429366759
1856.23024335046	0.0138205433112268	4.12834160905782
1858.38849178291	0.0146652457717454	3.1940645788944
1860.54674021535	0.0177496998586628	3.58137982388504
1862.7049886478	0.0177506447086708	2.94884596223251
1864.86323708024	0.0112282369050138	2.38695100589324
1867.02148551268	0.0113408044002687	1.78190735438672
1869.17973394513	0.0121215194209692	1.77157924288434
1871.33798237757	0.0106803058523035	1.5908685034822
1873.49623081002	0.0143881511845736	1.60188895455157
1875.65447924246	0.0138307230411536	1.7579725832264
1877.8127276749	0.0109056596152409	1.76677496253946
1879.97097610735	0.0155153914197021	1.56040872829534
1882.12922453979	0.0179265222382318	1.68288140926844
1884.28747297224	0.0151516982164544	1.69078743755191
