mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
1.91687099060696	0.626747480546108	6.39693330580524	25.7394280213822	25.3165599545833	6.03766763206989
1.4891657114989	0.659408789176075	5.20206354282368	20.3838473431949	29.9099738805623	5.09749141652098
1.29300149343277	0.64788524978956	3.88327970035378	19.5650921279751	34.7011443671392	4.26601891692369
1.22885201445013	0.62691436759	3.53734117158413	17.2744534870802	29.2422841225639	3.95870975138888
1.33055253265201	0.690251059996196	3.83138448756035	20.3509729397458	34.6501030744076	4.13127323581623
1.22674528121871	0.6960031822386	3.48547354846311	18.7511439643549	38.4006320301175	4.0312214329274
1.45802415573278	0.757344648633831	3.77074523987314	23.0551001386859	40.2760091613766	4.06803605214308
1.50417501561713	0.703878649904198	5.22452187363667	23.4128285438904	39.068436221179	4.73626387314311
1.50659817693966	0.685367277082171	3.78414163875659	17.8918315866906	33.9958890689151	3.89672051451638
1.23017821185486	0.687032518160393	3.47153464444442	17.6756130158788	33.2311259565063	3.67333590864558
1.63505083014613	0.744675893548967	4.82351859673841	24.6971418267112	38.1926157050956	4.5975514755447
1.78441809236108	0.713657464833034	5.37330823664687	28.542663175146	36.6629251049113	4.84231963248282
1.36645516956268	0.74874016156262	3.57306435631774	21.3759950564248	36.2309916445153	3.91281245356396
1.13532001510974	0.629190920613238	3.28100724995924	14.0660467584608	28.8769800476341	3.71217212067929
1.57578246901583	0.651313581474313	5.42743204476989	19.5460520955276	31.8132136449986	5.49365248139251
1.431291651955	0.739552405925184	3.78355226240341	19.4974100990522	32.1039476265931	4.01609960892436
1.35748177429835	0.84906665712712	4.03428589970937	19.8796877062331	50.7162726921422	3.94512171415105
1.39667896263239	0.639409328303369	3.94058205932792	16.7379512412127	27.7371858618773	4.12259170650028
1.02738952130346	0.610165634197294	3.5471383488557	13.1177535582655	29.6640851022498	3.78918617356149
1.52556538649044	0.630602429526006	4.60933439852024	21.9500579804213	31.0864635103434	4.87358991665025
1.25966832025489	0.673391009640779	2.8922178841947	17.0348098225883	32.7061042735758	3.97063639325534
1.34296743011257	0.640734069720352	4.33469460641123	16.6049445068218	25.3196619816061	4.48477091703329
1.44440415135081	0.733359822479775	3.60997676100471	19.4199538794568	31.3839963998885	3.94602796757559
1.25223076787062	0.680722612687017	3.37226627058807	18.6599678218338	31.8769952812245	4.13446937313079
1.46278405886224	0.70006270763638	3.98241006006894	19.1539402607834	31.3667030778575	4.30788372103213
1.13826371374997	0.598442578880059	3.78559868076862	15.9273940374602	28.7759698140222	4.15954673168628
1.53821932777886	0.684129271560996	4.95494533749988	22.0227610974945	31.1570021215225	4.91489403842841
1.49579086858187	0.744199950111723	3.63967532372305	21.4113944197995	34.9798581175611	3.75089933024647
1.44866205570835	0.652459689643537	4.15970350866698	21.2703569011144	34.0548627402359	4.08485545270424
1.20906295744715	0.674353084039446	4.10441515233386	18.6879037139516	30.4290146904176	4.37131387387983
1.15355466943334	0.536191165937956	5.36102807446491	20.0809289577731	27.689010445109	4.65544839248813
1.54444918943312	0.629886340907068	4.19184434835125	21.6178398371078	34.4217866862038	4.14202874362699
1.26910851947012	0.661538995490856	3.86640900482833	21.6533975014049	35.6393705659793	4.234811880373
1.45786993993546	0.685255279741415	4.20775419231035	20.5869904800575	34.594050766489	4.66138104431756
1.11139725514172	0.578410245590421	3.18886918910591	14.8022295996834	26.6086363343919	4.19554112515817
1.23195959150821	0.66762446630425	3.39638818455832	19.7586077324135	31.0928431914019	4.38051900329891
1.3404426966972	0.631545386182559	4.33721129687736	19.0542206103183	26.9822730687656	4.30549042405627
1.22926676986129	0.61521006554594	3.78674713488411	17.3238639089776	28.8956549862818	3.85024427135479
1.58833195690879	0.692248736058587	4.00569717773771	19.833210121092	29.8546721667195	4.11487182631893
1.11093140578231	0.622554864424098	4.0560487287341	14.2974725160719	32.1548691899633	4.17814477019283
1.33795561269842	0.701998407807883	3.36924407286534	22.7659977575809	42.15803957551	4.49567507889143
1.38823272703563	0.775782641500141	3.72315108915561	17.7960005513456	40.187158275587	3.95698839594391
1.35940588053584	0.603557430665568	4.87372005422321	18.827633467909	26.2401075497551	4.91844487977642
1.2961923624487	0.760261291397138	3.36543737026914	19.409603914883	39.3200692311964	3.86977321563154
1.76043321976685	0.741954888586466	5.13663987724618	29.4992639757696	47.0545555631854	5.16124668060561
1.16255355061804	0.746345767524018	3.96863690090562	23.2687761762633	47.0748096745691	4.96492616992478
1.13753920052926	0.736602872788864	3.41112132934278	20.9638725145522	50.2824197795002	4.67804692520958
1.5205538582565	0.676203206569036	4.58459909339546	14.6610001872147	33.6026309984398	4.13973416197172
1.45669865529884	0.64008133920149	4.90932543606519	17.4915365551158	25.5370556570417	4.98777773149784
1.25189441763044	0.684023326052191	4.78012273459384	17.6735972649378	32.0851524423602	4.56873394198412
1.32603459189088	0.713649889762109	3.900883409279	17.1008855643766	25.8992944696427	3.95324292262926
1.75807457237789	0.694171489170543	4.38129162752586	21.4173737331007	30.8260000230692	4.54129687681386
1.49172399794787	0.676209035939639	3.68228264365966	18.8667851930323	31.1532958549273	3.78962767917145
1.16343290400099	0.587876886028064	4.10387481676292	16.261097763875	26.726105984797	4.08452121540148
1.48731061250246	0.727686111489048	4.62282530931569	21.7767389906052	34.9620215761245	4.38614592028522
1.46249862697937	0.627230265295961	4.71205013841453	20.1345082835287	31.686224586621	4.67292439899236
1.21690574785371	0.625864952753809	4.57671663663973	17.753663531315	26.0518200305024	4.2918349329199
1.24082805034207	0.685319475392579	3.22642324175466	17.4989438954689	31.2126807374205	3.49088431680373
1.19379666157475	0.667472928233311	3.6107745900259	18.010413848533	31.0944194542468	4.03954401474838
1.22603309344351	0.625204068114188	4.02397658175682	18.0867963241477	30.5914912308482	4.28873227643028
1.48367466272099	0.722389083283792	4.49793691659709	22.3198551062131	34.2404082404533	4.60324857846289
1.23675602926592	0.591687608372234	3.92453234676849	17.0344601852712	28.1583611070544	4.59361602617707
1.45394814442831	0.680852650838369	3.87752258509006	23.3278392195896	36.7023633472335	3.90519715709776
1.37902264184439	0.671904320699294	4.01313171080706	19.7670678875347	30.3980240994113	3.96224057220024
1.43238685379229	0.704625823454542	4.07908139596828	21.8659422072082	31.9415189084978	4.67746297778515
1.12698611188816	0.644982212844721	3.44241118941963	17.6244982554532	32.2951192279378	4.4789425090772
1.40983686908563	0.625758904733394	4.03543393656085	17.79259677228	26.1403480700612	4.24991714301232
1.90409020608086	0.753495553398308	6.56844931848283	25.8339487262945	44.7659275350303	6.18810844662534
1.32301011343407	0.713179488190247	3.82486636168276	18.4307692470018	37.3463076276955	3.8275392537619
1.16819297366388	0.637478402619328	4.28416784483878	17.8529268554172	32.0156263528195	4.25919209265804
1.37796647010271	0.691995892431127	3.77079352232376	19.8771823398252	37.0065843071385	4.02316289019634
1.6074320812074	0.699378436146964	5.2267461818482	23.283930556331	36.6857596691694	4.88924649155343
1.20192744511873	0.719539741300879	3.67146273731616	19.4160928951719	39.1858934157238	4.14798723724409
1.454143915494	0.606403291417088	4.96616886369775	18.7725271159038	26.0224479686724	5.07807602694712
1.49755894068319	0.730648941265585	3.73983614101316	20.2736578938345	33.5853027670715	4.23200337519267
1.29966993994501	0.589044281834339	5.4439876979251	18.1531164024867	27.492669751251	5.29215633361143
1.41003554944251	0.603822741026352	4.56217371775113	18.2141255513095	27.9293334973231	4.84065233643031
1.47454871774184	0.722445518383397	5.01496127230525	22.6631753829471	37.4945285710185	5.00871654074929
1.3690166232016	0.630818108730833	4.79143204868237	20.7511295079644	29.0812338381479	5.03351006929283
1.26624939942235	0.647480337481403	3.61177084088287	17.6234231664092	27.4236772740476	3.75072627241073
1.43966485653239	0.646962862669618	3.96023094748253	17.3273951916786	25.1140614190108	4.15849686246835
1.41035137890913	0.67502362498899	3.81071904166191	18.8933350607018	32.3133643452459	4.3092738832115
1.46023798133269	0.629474988828145	4.40743943565703	19.5876576472032	28.6412587757628	4.6922488745293
1.50916802126898	0.625348158729269	5.0145340941953	20.9848220599115	29.2503190917046	5.10004893217581
1.17212130407124	0.643947058708229	3.66018366402955	16.1708600395117	30.518857348066	4.20330628330156
1.13308622973677	0.605549530818416	3.7425806811165	16.2202383917035	30.3442818903281	4.36855415508219
1.16076407433498	0.546518296964066	5.166618186541	17.1495193780526	27.0848710290342	5.03864673096701
1.52192653838589	0.670423704381328	4.88371046563513	21.0950993115691	30.7192956375044	4.96902179584208
1.49396479770387	0.6980486787476	3.92927268189179	19.0064793096961	31.7128843085761	4.31501060282461
1.28346618677376	0.633711042691433	4.41594488034222	16.1914251799042	31.6955687462645	4.56230411829372
1.61371404864887	0.72866381938236	4.59055231965535	19.5002369058716	35.4869206527219	4.7203447247508
1.70563881423896	0.69289519854897	3.92894154934596	19.2143808590614	22.7708235542956	4.2223008757141
1.07262018720663	0.55089092783272	3.60221816002783	13.3776055997589	20.8591334927437	3.81219508523523
1.2210598346256	0.663846892037939	4.38307051039946	15.6050017514282	32.1576066202542	4.44091607312673
1.65949284215523	0.715700251221812	5.88036696335408	23.0959506978363	38.2123042320746	5.45837771268331
1.60297908994405	0.66589282823393	4.1575650223637	18.2516552530748	32.4607473717296	4.0912883459229
1.35741358255635	0.691161714871238	3.7274892200197	17.7793459489917	36.8399808675669	3.70555967248259
1.28341972123116	0.707339464713511	3.2503054400266	19.1657173072349	36.01664583099	3.62626088818511
1.47265229136492	0.727140404952031	4.49338642501974	23.9511743132836	44.5788900994531	4.56073581594597
1.57233582717596	0.701236241090724	4.86686797887441	22.9444887820363	34.5092195610774	4.77721479968865
1.32164680060728	0.732810863963027	4.10636555349399	21.2850466665667	37.2788159067138	4.7659565939143
1.29237992740417	0.665542451555317	4.13066109674497	18.3983926364514	32.1183289985464	4.18230665593943
1.31464654012402	0.644479414455808	3.92282062706914	17.1099244624776	25.4484430357527	4.11146407287588
1.94483298097265	0.579238387214012	6.1216541521923	22.1826623474876	27.5970612087141	6.61013303247476
1.41029171440288	0.635475862259199	4.48570474314268	17.0210192590066	31.3006148567289	4.79244715893376
1.16065708761419	0.67281218687671	4.09198701538208	18.723214113687	33.2663815204175	4.47035088712318
1.33567388847648	0.764159343507752	3.87043921496529	23.8372060934242	40.8772761063171	4.26589977485053
1.14649146549333	0.586742874603666	4.06712466165828	16.7177215554017	27.534593215903	4.27354350658613
1.18711863337384	0.619352887998294	4.20815075481994	17.5879982658354	28.2262783296888	4.26995407102726
1.24254240100586	0.652330270925357	3.74864476566853	17.584730348724	29.2768032428982	4.02767090952815
1.14035658487392	0.604580045271763	3.69705343620629	16.6234121823758	27.9106508666885	4.32954162625321
1.24838597207883	0.632777230660512	4.00488055195841	17.2926046279741	28.8431612973337	4.25729421427806
1.3805094146957	0.693280847769559	4.12449271613394	17.1659233981792	36.0804323360339	4.37237118525298
1.43761527438123	0.734138733606289	4.50635385393546	18.7010643938378	36.2951674860611	4.5302382392481
1.73990582570943	0.710220474936833	4.51411798903839	19.7228854622681	29.6296875639349	4.25791063897215
1.37688613167737	0.725963077863022	3.93598929757173	18.7139597794617	32.9000994364267	3.78860217999511
1.63364377389685	0.720751849317637	5.16505791811533	22.0259638642103	32.8703475343453	4.97177892627117
1.16149008332019	0.626735586576188	4.66535687387106	14.713025746783	26.2581376626343	4.76208613946797
1.41041777480525	0.674943937322237	4.41410831121284	16.9938940469416	34.2453450875531	4.50077128075128
1.36806669178659	0.634018464354079	5.24766869044154	17.4058293891659	31.6671718698142	5.29368786498537
1.40408322534442	0.723869203934434	4.34636741593024	18.3501189719269	36.5635779579247	4.31930746833939
1.34170851856065	0.699747732039135	4.0353680470772	19.8569187576508	34.5121345598283	4.43167238976631
1.25949262559559	0.672588380618254	3.8974111969991	19.9810514138774	34.8873171056604	4.80916495803638
1.16510538306595	0.635705963658623	4.12791690092936	16.6508705002931	29.0553424176032	4.2342585496983
1.2870607955005	0.607488511923267	5.55781839646671	19.7344815927492	32.7357050792412	5.01412219953757
1.21901815160388	0.63994996746639	4.00746777829906	13.8777695629537	28.650749325604	4.41480288032265
1.18635235884177	0.661819131533109	4.10847326034715	15.376370821151	31.2438438501879	4.16890771600544
1.16790347055782	0.614526025446214	3.60165663348438	14.1190013819035	26.7629163279674	3.93271322272129
1.21931018959005	0.638216690170772	4.06916858111414	15.0277527670408	29.0806226435376	4.31213114094324
3.41275187293202	0.652328942904199	6.87021250337369	19.3963623727678	31.1239140744624	4.57125438871583
1.14786812862243	0.647374597455077	4.21791256306841	15.5614060078965	30.2751918650354	4.22590077595403
1.31612901746156	0.697937441637321	4.1200297628378	17.9203672201699	32.401511317664	4.03576786312241
1.16170326234417	0.726470327667428	3.63909541592986	16.5379232854246	31.8111377587085	3.79062026194176
1.25544135821503	0.691500655246145	3.9433633669767	16.6816033710668	37.3800885624887	4.01831651519483
1.19805983307558	0.656152630225197	4.87966286402879	16.2880959559084	30.9769719215904	4.71852921324977
1.55606920413273	0.560579237728407	4.49194123913619	17.9609616353774	24.7598345641622	4.50308065111904
1.55711006996685	0.772253391808368	4.39049643525115	19.2108956627555	35.5765908556532	4.36758877500813
1.09470524944667	0.705226337256574	3.25398217716501	14.4873411543982	33.040390605917	3.53223322205695
1.41951134388437	0.76489242427055	4.33048401531467	18.9246834658458	39.6794340650058	4.35694706881988
1.36595484211824	0.699475985621082	4.11999615850122	18.6174879279283	34.4618099925947	3.9812570868376
1.03603591819628	0.625078958249193	3.48378312445144	14.3755725954108	28.9599854065902	3.69263783542795
1.30866335242179	0.705351674935586	3.65950711761297	17.8723190177256	36.6957918773644	3.73412314919712
1.16213372494207	0.620848600788842	3.64562999154348	16.8446889901191	32.4567649755446	3.83677382246201
1.21691980267951	0.656894812634653	4.11757433396613	19.5770901490771	34.7271498992722	4.21823384826118
1.29362087872861	0.774880787103072	3.99135710800101	20.1772446536063	41.2199023963919	4.03478936570388
1.45945297776069	0.667949026500956	3.64577330098733	17.9073420916737	30.6912222184428	4.30484939216895
1.0954642092778	0.665521236857585	2.60689623203204	14.8665939721809	32.6735156504747	4.00766428486349
1.22743037679107	0.630870484589902	3.46079692433301	17.6260278706666	28.4262992934199	4.04457212363358
1.36741851186444	0.764364171280562	3.71809910845723	23.694030085925	48.5183036810009	4.62815578571428
1.53050609877086	0.712097136510189	3.50940948578065	19.7151889479203	32.6955329398392	3.86389368668298
1.84947336226961	0.714663393211647	5.85373570926001	29.6840085436389	38.6153120890105	5.16113198112465
1.82526530350984	0.667787410368778	5.97431368393126	26.4513466160766	35.6686177245838	5.44639300147719
1.38955186035025	0.693922479907977	4.18348066184683	22.9935692405383	37.1850211239975	4.22945683779002
1.45933298749949	0.784755745706843	4.19783638697188	22.9863237237002	37.6755375072989	4.12755325929599
1.32133953687935	0.742570317816374	4.08438353586026	21.5417451546381	38.9529831196604	3.92264270618982
1.17550737909628	0.663869675739918	3.44646495759144	16.6599146949639	29.7940074051202	3.99794923363298
1.69577033259936	0.713623326532563	4.84102797636069	23.7521335798793	32.1505839626947	4.84522125811381
1.21684433110952	0.586226729089513	3.56031661073642	17.0822219279131	27.370895877594	4.08053037433487
1.09368336173531	0.691473826586839	3.53099074207614	16.697801379566	29.4809758218294	3.98586826545255
1.12292663037284	0.681851017811798	3.77116577253893	14.9388982237465	31.9967033233399	3.77964142315224
1.55850459902689	0.589206755539261	6.14957010609409	19.5586160804417	24.631090272546	6.19649740113115
1.8119594354562	0.695520088951251	4.02022185663629	21.2800200775391	35.5558420698568	4.0118940099906
1.18920447971611	0.618313173904826	4.63094777891958	17.338105242964	31.9439421689794	4.7488882367216
1.44757736820138	0.734123430492284	3.47724290707213	20.9526504517019	35.1580646986464	4.04647255035453
1.14533762794571	0.651840599181145	3.54393269093605	17.7974822805382	32.1511185491785	4.62670717091628
1.115919293872	0.595165033566565	3.61942878932156	16.1378139374066	27.7104684975334	4.32101756631134
1.60335737046911	0.682071342861899	5.99800683163441	22.2615466957708	30.8344337662689	5.73298397831796
1.32725096473284	0.699217307967541	4.12842637157403	19.6012957856227	34.1416697134225	4.36916400952919
1.25582034816362	0.660697676098534	3.54093288212521	16.4696019380665	26.9725723961873	3.80235495757607
1.49576255521788	0.986929507887948	3.80138068950101	32.6607233794535	95.3794739269697	5.38863280143781
1.21769073388006	0.635586648111208	3.32748660125074	14.3056054225969	26.3902324282085	3.51375649161169
1.51535147249739	0.663176787179839	5.22583142801679	18.5868474474356	32.7443372876365	5.40245340766321
1.47333710135816	0.731586475987147	4.75969820893564	18.85609843584	34.5870505292972	4.81332163237494
1.50070618849161	0.682975598329107	4.50083175871252	19.4350041929384	30.9601844341178	4.46857565557594
1.40450590528052	0.719451156721233	3.68777651581744	17.5585367765318	29.8115596234651	3.74032819536603
1.4105017892893	0.683898574395296	3.8611925589505	18.3636021450231	36.3364268885048	3.75458691370363
1.33208469543991	0.762879768455586	3.95508467993672	19.0041352638548	42.4253874853398	3.9926691959589
1.2963254298251	0.706472221761736	3.23006484603934	19.5762032361158	35.4798876860591	3.54719206106232
1.53218305547271	0.683945902778983	4.41470471522354	24.7703243204032	35.6191882757895	4.32908170457087
1.74240695645373	0.731942136961059	5.27473860454784	29.9014879302076	50.1521952464379	5.11966804089213
1.62884118492432	0.698406576590862	5.57378869617446	20.6111255176793	34.137188178775	5.61331185661412
1.54471359127268	0.6452857594666	5.75599401575374	20.5102689229062	35.2175252109815	5.51407486134068
1.24613895535089	0.61026635860838	5.01684012708722	16.8358129792441	27.8458226723779	4.83692827000402
1.34318484257394	0.668238888663628	3.73508161337772	18.7690181871577	34.2198964161927	3.8897391304295
1.38438744563241	0.659530763172117	4.457845630378	17.4018685975568	29.2032404239648	4.61379619794648
1.63043874235312	0.67522166630914	5.19191102820243	20.2790759047217	31.5063132386994	5.29657910248908
1.58161568078866	0.631864482533119	4.63354382333486	18.0907145417538	26.4945946160513	4.90493709815332
1.16929215166914	0.699784503040164	4.05364234566654	18.0277543675427	31.9692168929766	4.19161864486538
1.07711163491994	0.635601799375475	3.5785147039916	13.6221372347122	29.5793535132436	3.8145209123799
1.43212036059462	0.64796138055234	3.96656006438253	16.1240570331968	29.8601522862324	4.38682143543735
1.18700480671539	0.603269263839822	3.34814742323357	14.1669421229906	28.4280444321505	3.68674115196478
1.70400809200594	0.67711581525693	5.90327311221467	21.8028848549837	32.6383932916693	5.84158106838972
1.17451353427615	0.732400363302278	4.00690230915899	20.4600529318935	46.5649222809581	5.02015672307868
1.23123437570337	0.662603237054944	4.04349215552428	15.2894339998808	33.1719273015549	4.23168748442879
1.16842987619608	0.680666106062985	3.88408940059304	15.2738094413451	32.6130815878384	4.07283306456065
1.53749646200588	0.682724454700202	4.65677042833361	20.5405446442259	32.0218296736548	4.81747363066815
1.15664928590067	0.652062847201536	3.5379906694164	17.0562470283737	30.5095678194261	4.34935291185224
1.54582961508161	0.648426243664823	3.90136749576635	18.6465260425044	32.762309320532	4.24133804281591
1.22779710339263	0.599310906398902	4.76184468582075	18.4851496824587	28.3546906772815	4.90662413304044
1.38526462741769	0.679358072289565	4.41574836965014	19.8385158848687	32.4314367190868	4.62385395391773
1.51037077838083	0.649191699399402	4.74403116020462	21.1196267958432	30.0906427192783	4.81136522192281
1.30960405153577	0.617143621406423	4.77054571927673	18.9354593392968	27.7023356068151	4.98442763258183
1.42604826040296	0.648860627210743	4.26667248667824	19.541800308823	30.7017626689844	4.35099779899943
1.17701493830055	0.611418512015325	3.69928860969281	15.2540031104397	23.0023003040217	3.75595101799316
1.20966887263306	0.679194864626801	3.53618451862031	17.9573438848408	31.2196067928329	4.23828556852439
1.68944766122322	0.685706949603796	5.02699882029738	22.9012216577439	32.2551296107292	5.02233503642653
