time	95%HPD_lower_value	95%HPD_higher_value
1402.98549280292	NA	NA
1406.06578410603	0	0
1409.14607540914	0	0
1412.22636671225	0	0
1415.30665801535	0	0
1418.38694931846	0	0
1421.46724062157	0	0
1424.54753192468	0	0
1427.62782322779	0	0
1430.7081145309	0	0
1433.78840583401	0	0
1436.86869713712	0	0
1439.94898844022	0	0
1443.02927974333	0	0
1446.10957104644	0	0
1449.18986234955	0	0
1452.27015365266	0	0
1455.35044495577	0	0
1458.43073625888	0	0
1461.51102756199	0	0
1464.59131886509	0	0
1467.6716101682	0	0
1470.75190147131	0	0
1473.83219277442	0	0
1476.91248407753	0	0
1479.99277538064	0	0.000885377248893578
1483.07306668375	0	0.295226901376203
1486.15335798685	0	0.644338582028733
1489.23364928996	0	0.793126707171332
1492.31394059307	0	0.996229236375978
1495.39423189618	0	1.36488207805053
1498.47452319929	0	1.6701428477151
1501.5548145024	0	2.15808628345487
1504.63510580551	0	2.89854847744119
1507.71539710862	0	3.34489693030947
1510.79568841172	0	3.70010580946611
1513.87597971483	0	3.94652771074281
1516.95627101794	0	4.47129370643501
1520.03656232105	0	4.84750472281874
1523.11685362416	0	5.28521143373741
1526.19714492727	0	5.64681766193416
1529.27743623038	0	6.00719017059454
1532.35772753349	0	6.49857582370959
1535.43801883659	0	6.88003261758108
1538.5183101397	0	7.25848588549146
1541.59860144281	0	7.71405141858657
1544.67889274592	0	8.2892111282494
1547.75918404903	0	8.80817562689951
1550.83947535214	0	9.42730818725446
1553.91976665525	0	10.0355015336561
1557.00005795836	0	10.6137314822585
1560.08034926146	0	11.1962865719092
1563.16064056457	0	11.7166084682651
1566.24093186768	0	12.2404317039867
1569.32122317079	0	12.8704708557398
1572.4015144739	0	13.3023971935628
1575.48180577701	0	13.7858509202885
1578.56209708012	0	14.2502063868231
1581.64238838322	0	14.874757626833
1584.72267968633	0	15.5841496533035
1587.80297098944	0	16.3380789893466
1590.88326229255	0	16.9996616643863
1593.96355359566	0	17.8524602807911
1597.04384489877	0	18.6100659206293
1600.12413620188	0	19.065333055274
1603.20442750499	0	19.7726684921496
1606.28471880809	0	20.63369205177
1609.3650101112	0	21.4938455134605
1612.44530141431	0	22.2716626571133
1615.52559271742	0	22.9434516929515
1618.60588402053	0	23.6142890913818
1621.68617532364	0	24.2851240814484
1624.76646662675	0	25.0888956281189
1627.84675792986	0	25.9419262855669
1630.92704923296	0	26.7949574519718
1634.00734053607	0	27.6479891283659
1637.08763183918	0	28.4498482835489
1640.16792314229	0	29.2704943367779
1643.2482144454	0	30.2201725433115
1646.32850574851	0	31.0745414172187
1649.40879705162	0	31.8763676729484
1652.48908835472	0	32.7821625423089
1655.56937965783	0.209567997048442	33.7534244243918
1658.64967096094	0.358177254475692	34.7592247705646
1661.72996226405	0.438297044202733	35.7641506511548
1664.81025356716	0.591811558056122	36.7637420553086
1667.89054487027	1.14776632847649	37.7633369311627
1670.97083617338	1.39320765440201	38.7682294317492
1674.05112747649	1.65973566714235	39.7688159939107
1677.13141877959	2.01763807783949	40.7129080660599
1680.2117100827	2.30652998202025	41.545164681048
1683.29200138581	2.59491083355901	42.3745321578427
1686.37229268892	3.10545877390362	43.1866069598863
1689.45258399203	3.41018508726799	43.9814805466002
1692.53287529514	3.67323196508287	44.8757089437533
1695.61316659825	3.76207388615616	45.7410085985048
1698.69345790136	3.83881141460789	46.7447309513106
1701.77374920446	4.19913212230355	47.7464370910328
1704.85404050757	4.87434806050068	48.7445848662905
1707.93433181068	5.1048054075995	49.7427355049416
1711.01462311379	5.23204356900573	51.0912949892058
1714.0949144169	5.3391351832483	51.9567744382597
1717.17520572001	5.44622679052539	52.8162315885447
1720.25549702312	5.55331839030322	53.7514481795608
1723.33578832622	5.73732289262666	54.7464045290127
1726.41607962933	5.98443538299985	55.7413636654865
1729.49637093244	6.14383732307711	56.7433064799257
1732.57666223555	6.23590785577514	57.7567784261704
1735.65695353866	6.32797831975625	58.7539007801117
1738.73724484177	6.42004871661362	59.7510259040585
1741.81753614488	6.51211904781498	60.7163564948629
1744.89782744799	6.60418931085566	61.6913307509652
1747.97811875109	6.69625950653158	62.7010261689028
1751.0584100542	6.78832963499946	63.7107245867545
1754.13870135731	6.8803996970138	64.7204260038288
1757.21899266042	6.97246969272509	65.730130419527
1760.29928396353	7.0645396190791	66.7398378332582
1763.37957526664	7.156609479458	67.749548244249
1766.45986656975	7.24867927267864	68.759261652133
1769.54015787286	7.34074899823301	69.7643161690185
1772.62044917596	7.43281865635452	70.7662253108063
1775.70074047907	7.52488824888288	71.7681373324699
1778.78103178218	7.61695777364404	72.7700522335685
1781.86132308529	7.70902723014725	73.7719700134072
1784.9416143884	7.80109662082051	74.7738906715358
1788.02190569151	7.89316594241533	75.7758142072633
1791.10219699462	7.98523519900096	76.777740619903
1794.18248829772	8.07730438736088	77.7780569081131
1797.26277960083	8.16937350868	78.7088669676823
1800.34307090394	8.2614425631346	79.6272867253355
1803.42336220705	8.35351154867612	80.4803455938252
1806.50365351016	8.450246125814	81.3201530086402
1809.58394481327	8.55336213288868	82.1599593501375
1812.66423611638	8.65647813415923	82.9997646181118
1815.74452741949	8.75959412928372	83.8395688125564
1818.82481872259	8.86271011940127	84.6793719332895
1821.9051100257	8.96582610418874	85.8379999720473
1824.98540132881	9.06894208332559	87.0146387465638
1828.06569263192	9.17205805644398	88.1550329193534
1831.14598393503	9.27517402516511	89.3236704924297
1834.22627523814	9.37828998774077	90.4923121235897
1837.30656654125	9.48140594526122	91.6590702056599
1840.38685784436	9.58452189600209	92.8045758497418
1843.46714914746	9.68763784199544	93.8104915407969
1846.54744045057	9.79075378290468	94.8099393665166
1849.62773175368	9.89386971795098	95.7885754771904
1852.70802305679	9.99698564689723	96.6800439138933
1855.7883143599	10.1001015715703	97.5715139445201
1858.86860566301	10.203217489567	98.4629855686256
1861.94889696612	10.3063334022793	99.3503856109242
1865.02918826922	10.4094493094747	100.235798367589
1868.10947957233	10.5125652116576	101.121212641398
1871.18977087544	10.6156811077309	101.933471033791
1874.27006217855	10.7187969982607	102.696011629811
1877.35035348166	10.8219128837813	103.458552100289
1880.43064478477	10.9250287636196	104.27188420482
1883.51093608788	11.0281446374744	105.408474289189
1886.59122739099	11.1312605063358	106.454214603053
1889.67151869409	11.2343763695085	107.349230661443
1892.7518099972	11.3374922271295	108.244248309594
1895.83210130031	11.4406080789364	109.139267547081
1898.91239260342	11.5437239250677	110.034288373871
1901.99268390653	11.6468397664128	110.929310789545
1905.07297520964	11.7499556016029	111.824334793951
1908.15326651275	11.8530714314858	112.719294977704
1911.23355781586	11.9561872561926	113.74155078362
1914.31384911896	12.0593030754758	114.98772401419
1917.39414042207	12.162418888373	116.233901145394
1920.47443172518	12.2655346961162	117.480082176143
1923.55472302829	12.3686504988106	118.726267105663
1926.6350143314	12.4717662954807	119.972455933015
1929.71530563451	12.5748820869795	121.179622606514
1932.79559693762	12.6779978720316	122.134863494989
1935.87588824073	12.7811136521478	123.090106743261
1938.95617954383	12.8842294264004	124.042374884981
1942.03647084694	12.9873451956303	124.991322746887
1945.11676215005	13.0242624821721	126.096738782335
1948.19705345316	13.4017519828533	127.259165014403
1951.27734475627	15.1018032623038	127.761229444553
1954.35763605938	18.1250653269728	128.370848176304
1957.43792736249	20.2036147689944	129.171979793224
1960.51821866559	22.8778062158002	129.262023406977
1963.5985099687	25.0369630875469	129.553449389242
1966.67880127181	27.239488549484	130.504873725626
1969.75909257492	31.0924135976142	131.176963973722
1972.83938387803	34.6192957995112	131.308125606231
1975.91967518114	38.104978948878	131.335625303815
1978.99996648425	42.1106726842829	131.757314298913
1982.08025778736	45.2998727243144	132.497485903706
1985.16054909046	47.3155793139768	132.917259195921
1988.24084039357	49.7206475848864	133.025118276459
1991.32113169668	51.333884382753	134.672016555843
1994.40142299979	52.947551543889	135.601131129394
1997.4817143029	54.4709528482484	135.82139981507
2000.56200560601	55.925779905228	136.041679515959
2003.64229690912	57.4213466318773	136.255788604259
2006.72258821223	59.3591952062818	137.384744669147
2009.80287951533	60.7412711310611	138.71997271723
2012.88317081844	62.6935934831442	140.637489515323
2015.96346212155	64.9466354434112	142.457755914074
2019.04375342466	67.0281802301952	144.822478986153
