time	velocity
1736.19135495211	0.149816597898887
1737.60983437591	0.149816807590271
1739.02831379971	0.265569873645199
1740.44679322351	0.0400083060814454
1741.86527264731	0.0339098461646881
1743.2837520711	0.0428806149574094
1744.7022314949	0.0469290250517964
1746.1207109187	0.0469290686407277
1747.5391903425	0.0839908850252239
1748.9576697663	0.13659973943045
1750.3761491901	0.128813874371498
1751.7946286139	0.236601756433357
1753.2131080377	0.273314602874232
1754.6315874615	0.196166445146415
1756.05006688529	0.138524514290015
1757.46854630909	0.079460209320226
1758.88702573289	0.077524150410311
1760.30550515669	0.07659186500763
1761.72398458049	0.0613189204107037
1763.14246400429	0.119099989947042
1764.56094342809	0.104687113090937
1765.97942285189	0.131744103422779
1767.39790227569	0.0941400721548296
1768.81638169949	0.0947668548199276
1770.23486112328	0.0911947482194557
1771.65334054708	0.0930819601281329
1773.07181997088	0.0982416402858324
1774.49029939468	0.141578908393687
1775.90877881848	0.165896857729422
1777.32725824228	0.16440738025927
1778.74573766608	0.161035395216002
1780.16421708988	0.158738188649894
1781.58269651368	0.151460538488497
1783.00117593747	0.179716613284286
1784.41965536127	0.200263942989261
1785.83813478507	0.171165989654276
1787.25661420887	0.20517495703474
1788.67509363267	0.18999512024259
1790.09357305647	0.170915018993941
1791.51205248027	0.106904418185871
1792.93053190407	0.113970104645303
1794.34901132787	0.116157961348423
1795.76749075167	0.138568337999468
1797.18597017546	0.148049475409641
1798.60444959926	0.166159151873307
1800.02292902306	0.177642098424953
1801.44140844686	0.173320342323462
1802.85988787066	0.191275937812546
1804.27836729446	0.178939418166466
1805.69684671826	0.181506580828868
1807.11532614206	0.241038609638374
1808.53380556586	0.219421944484803
1809.95228498966	0.284601454566642
1811.37076441345	0.28308714108898
1812.78924383725	0.271542072282458
1814.20772326105	0.352368836660175
1815.62620268485	0.34486817460932
1817.04468210865	0.424151008203392
1818.46316153245	0.523878325382929
1819.88164095625	0.599565128524159
1821.30012038005	0.621652572098623
1822.71859980385	0.686118395994252
1824.13707922764	0.674005224738523
1825.55555865144	0.67299229613934
1826.97403807524	0.694179260552949
1828.39251749904	0.697383119125903
1829.81099692284	0.757269427254136
1831.22947634664	0.795632888878077
1832.64795577044	0.845122891651939
1834.06643519424	0.849163744964153
1835.48491461804	0.877095662582175
1836.90339404184	0.866793664866873
1838.32187346563	0.869053434585394
1839.74035288943	0.864363252007316
1841.15883231323	0.842759824695742
1842.57731173703	0.848795007707514
1843.99579116083	0.854867098418212
1845.41427058463	0.873303555444104
1846.83275000843	0.891302790382903
1848.25122943223	0.887530755795681
1849.66970885603	0.881761372602516
1851.08818827982	0.857525978699706
1852.50666770362	0.844571427118932
1853.92514712742	0.840009495621251
1855.34362655122	0.856596215511402
1856.76210597502	0.874402525110176
1858.18058539882	0.901543932231326
1859.59906482262	0.913593099657947
1861.01754424642	0.907654190452192
1862.43602367022	0.887400748214523
1863.85450309402	0.90369723974461
1865.27298251781	0.914054019499738
1866.69146194161	0.953003321498328
1868.10994136541	0.949747450835579
1869.52842078921	0.944973693861393
1870.94690021301	0.974040050386836
1872.36537963681	0.951594157597332
1873.78385906061	1.00126878653059
1875.20233848441	0.996460998857658
1876.62081790821	1.05311089451968
1878.039297332	1.02535271486254
1879.4577767558	1.06088964700682
1880.8762561796	1.07439485018429
1882.2947356034	1.05854095545652
1883.7132150272	1.0628342329459
1885.131694451	1.06926248678374
1886.5501738748	1.05841870375731
1887.9686532986	1.07997884987693
1889.3871327224	1.09797823069327
1890.8056121462	1.09247417768436
1892.22409156999	1.06787053807274
1893.64257099379	1.08036714588932
1895.06105041759	1.05286264420355
1896.47952984139	1.04523679577842
1897.89800926519	1.07547261602912
1899.31648868899	1.10060457554342
1900.73496811279	1.14130117259594
1902.15344753659	1.1522625605627
1903.57192696039	1.11938731713633
1904.99040638418	1.03950104725726
1906.40888580798	0.83976008757726
1907.82736523178	0.749164571939235
1909.24584465558	0.646701691875031
1910.66432407938	0.558984976573071
1912.08280350318	0.543952090081012
1913.50128292698	0.604309093644596
1914.91976235078	0.589375644150751
1916.33824177458	0.632928404903852
1917.75672119838	0.62468302381327
1919.17520062217	0.674014159475209
1920.59368004597	0.717054289941645
1922.01215946977	0.844030599732068
1923.43063889357	0.946944252921344
1924.84911831737	1.13243590122295
1926.26759774117	1.33861448054516
1927.68607716497	1.65394994429547
1929.10455658877	2.07775152625529
1930.52303601257	2.09309475011455
1931.94151543636	2.35526269650927
1933.35999486016	3.1218061755656
1934.77847428396	3.61035545623337
1936.19695370776	4.78050610202041
1937.61543313156	5.71759824063413
1939.03391255536	6.81706531612816
1940.45239197916	7.5177006794562
1941.87087140296	9.49752229838166
1943.28935082676	10.569150763979
1944.70783025056	10.5071532357525
1946.12630967435	10.975804198875
1947.54478909815	11.7092973464789
1948.96326852195	11.530437872029
1950.38174794575	10.5627006389735
1951.80022736955	9.32506331144713
1953.21870679335	8.04323859181617
1954.63718621715	6.32807192031935
1956.05566564095	4.64079500492129
1957.47414506475	3.33633044612023
1958.89262448854	2.98117720791578
1960.31110391234	2.82468431414939
1961.72958333614	3.21715253315135
1963.14806275994	2.86575396240509
1964.56654218374	3.47770675990312
1965.98502160754	3.86774712960117
1967.40350103134	3.9637149422889
1968.82198045514	3.90520859569637
1970.24045987894	3.70795205476747
1971.65893930274	3.32974463589287
1973.07741872653	3.15200363285122
1974.49589815033	30.0618414829652
1975.91437757413	23.3820821337972
1977.33285699793	21.6316251549556
1978.75133642173	5.24781369341604
1980.16981584553	4.11321691519428
1981.58829526933	2.82876412456578
1983.00677469313	1.64925293425277
1984.42525411693	1.16501172226418
1985.84373354072	0.958365898371437
1987.26221296452	1.06340839893845
1988.68069238832	1.17910963902162
1990.09917181212	1.46521505280521
1991.51765123592	1.84593634117196
1992.93613065972	2.35992861168368
1994.35461008352	2.82665751281357
1995.77308950732	3.10873657297729
1997.19156893112	4.43685676269066
1998.61004835492	3.70796807747361
2000.02852777871	3.20424836996101
2001.44700720251	3.00687281289334
2002.86548662631	2.19898325601379
2004.28396605011	2.53285940377669
2005.70244547391	2.36439848898735
2007.12092489771	1.90288020104557
2008.53940432151	1.35949470945855
2009.95788374531	0.868748281071283
2011.37636316911	1.78356398150924
2012.7948425929	2.10302053091056
2014.2133220167	2.20178444829977
2015.6318014405	2.06575337813008
2017.0502808643	1.98031589889296
2018.4687602881	2.01382558162164
