time	95%HPD_lower_value	95%HPD_higher_value
1645.53737117179	NA	NA
1647.40468341216	0	0
1649.27199565254	0	0
1651.13930789291	0	0
1653.00662013328	0	0
1654.87393237365	0	0
1656.74124461403	0	0
1658.6085568544	0	0
1660.47586909477	0	0
1662.34318133515	0	0
1664.21049357552	0	0
1666.07780581589	0	0
1667.94511805626	0	0
1669.81243029664	0	0
1671.67974253701	0	0
1673.54705477738	0	0
1675.41436701775	0	0
1677.28167925813	0	0
1679.1489914985	0	0
1681.01630373887	0	0
1682.88361597925	0	0
1684.75092821962	0	0
1686.61824045999	0	0
1688.48555270036	0	0
1690.35286494074	0	0
1692.22017718111	0	0
1694.08748942148	0	0
1695.95480166186	0	0
1697.82211390223	0	0
1699.6894261426	0	0
1701.55673838297	0	0.0133377587949305
1703.42405062335	0	5.98101570557566
1705.29136286372	0	12.6093630971266
1707.15867510409	0	18.7218522785411
1709.02598734447	0	25.5782583671231
1710.89329958484	0	31.9294622548865
1712.76061182521	0	44.2328657990303
1714.62792406558	0	57.2410765595353
1716.49523630596	0	66.9748870500728
1718.36254854633	0	77.9826898861465
1720.2298607867	0	87.3930959118555
1722.09717302707	0	97.8734333226446
1723.96448526745	0	109.407165305277
1725.83179750782	0	122.81009049806
1727.69910974819	0	136.171801297331
1729.56642198857	0	149.535351088759
1731.43373422894	0	163.120449022767
1733.30104646931	0	176.782265993227
1735.16835870968	0	190.375791186881
1737.03567095006	0	204.125543235525
1738.90298319043	0	217.747834244939
1740.7702954308	0	229.66134266339
1742.63760767118	0	243.73584606615
1744.50491991155	0	258.769706721332
1746.37223215192	0	272.499209129004
1748.23954439229	0	287.471484060591
1750.10685663267	0	303.383011784006
1751.97416887304	0	317.482986459866
1753.84148111341	0	329.394584912401
1755.70879335379	0	346.880556665138
1757.57610559416	0	363.856692284833
1759.44341783453	0	381.677309366852
1761.3107300749	0	393.619953816705
1763.17804231528	0	408.562049215624
1765.04535455565	0	423.506253820733
1766.91266679602	0	437.411638159679
1768.77997903639	0	449.024949184306
1770.64729127677	0	460.728838352812
1772.51460351714	0.15210547931577	469.448969752851
1774.38191575751	0.505464624545856	475.000019808659
1776.24922799789	0.894417387355506	484.279242505771
1778.11654023826	1.05654371754205	486.312495676019
1779.98385247863	1.2590173160644	490.621785331251
1781.851164719	1.95193946317377	490.641854905901
1783.71847695938	2.23392426174957	491.893891754569
1785.58578919975	3.97029062072803	498.665617418803
1787.45310144012	5.27889061242513	500.421166783822
1789.3204136805	6.93284045064977	503.935808750594
1791.18772592087	13.5641034442486	509.437838547872
1793.05503816124	14.0535848264277	511.339582032136
1794.92235040161	17.9395962671914	511.924950108108
1796.78966264199	36.8113524656652	512.143541901475
1798.65697488236	47.6825045216833	514.766304800141
1800.52428712273	55.4850076570589	514.914286827652
1802.39159936311	69.2911387897978	514.914373452085
1804.25891160348	79.400864741704	516.707461046131
1806.12622384385	87.0122755016228	516.712826869456
1807.99353608422	100.758018530394	516.718193133183
1809.8608483246	106.059212748873	518.08336296163
1811.72816056497	115.034845572488	518.162704928515
1813.59547280534	123.539544671091	518.242482883214
1815.46278504571	127.502928405078	518.322696637997
1817.33009728609	138.081103659167	518.403345962771
1819.19740952646	140.59645628455	518.78850958236
1821.06472176683	150.185109593211	519.956303060818
1822.93203400721	154.424957704443	520.181476758049
1824.79934624758	161.481252431637	520.181476758049
1826.66665848795	168.672105357583	520.181476758049
1828.53397072832	173.110626923063	520.181476758049
1830.4012829687	180.857668446018	520.181476758049
1832.26859520907	185.449840462831	520.320185877823
1834.13590744944	191.300813404531	520.591185949056
1836.00321968982	197.755324509083	520.878705019152
1837.87053193019	203.051937388693	521.182716535017
1839.73784417056	205.919429036338	522.145784173429
1841.60515641093	211.632030128338	522.164428325775
1843.47246865131	217.839040329057	522.193417108575
1845.33978089168	222.707963100936	522.563102152222
1847.20709313205	231.840242178894	523.150405803711
1849.07440537243	234.464047517289	523.448581067617
1850.9417176128	240.93852279866	523.886752115773
1852.80902985317	243.899126130773	524.321564730384
1854.67634209354	246.880089631231	527.820562649615
1856.54365433392	250.276583508883	527.820562649615
1858.41096657429	260.408744804709	528.032315019048
1860.27827881466	263.007982264939	528.032562984784
1862.14559105503	264.282011373072	529.397955744279
1864.01290329541	267.732873967339	529.407646278603
1865.88021553578	272.10416453987	531.021935940749
1867.74752777615	276.475345224103	540.717900259062
1869.61484001653	281.531268214451	545.683355015408
1871.4821522569	285.70980140827	547.450000633993
1873.34946449727	290.529698111623	552.303308412904
1875.21677673764	294.500878034433	562.201762839881
1877.08408897802	298.286528131053	569.372990976218
1878.95140121839	301.97224793615	581.182200440676
1880.81871345876	304.63076810845	582.857346448828
1882.68602569914	309.681096500424	583.689320459415
1884.55333793951	314.899396371908	584.67937777502
1886.42065017988	319.978339246116	585.241161046308
1888.28796242025	321.477436473653	586.908564524796
1890.15527466063	324.872176971203	587.244160874777
1892.022586901	329.421498053414	588.246210276254
1893.88989914137	331.086341417077	590.504212764554
1895.75721138175	333.440864685916	593.855298566003
1897.62452362212	339.068547246233	599.104010896306
1899.49183586249	342.161492657833	602.972417493577
1901.35914810286	345.297164748868	604.896594970817
1903.22646034324	345.555117634985	605.039117807254
1905.09377258361	347.552026494789	609.109508798417
1906.96108482398	349.716923698673	613.36208863343
1908.82839706435	352.520016392563	615.688177201464
1910.69570930473	354.675926311375	618.075900726048
1912.5630215451	354.676287016114	618.076495652306
1914.43033378547	354.676647724864	618.076950002236
1916.29764602585	357.264127606915	619.256441109638
1918.16495826622	358.019865454367	619.264684223372
1920.03227050659	358.249640047671	619.272927692359
1921.89958274696	359.536311158725	619.281171516606
1923.76689498734	359.554515530246	619.289415696056
1925.63420722771	359.591054465224	619.2976999932
1927.50151946808	360.092717165046	619.306062934838
1929.36883170846	360.188516291268	619.657162767717
1931.23614394883	360.291934337242	620.012904822788
1933.1034561892	360.395367446126	620.368703186513
1934.97076842957	361.070919639582	620.502422605063
1936.83808066995	361.622586770819	620.516150141992
1938.70539291032	363.72607742905	620.52987924087
1940.57270515069	364.101298773731	620.543609899079
1942.44001739107	364.508762021718	620.557342114036
1944.30732963144	364.808180931924	620.57107588314
1946.17464187181	365.149576633555	620.584811203806
1948.04195411218	365.491216116135	620.598548073466
1949.90926635256	365.833098695968	620.612286489524
1951.77657859293	366.175223691438	620.626026449424
1953.6438908333	366.517590423023	622.744148080673
1955.51120307367	369.210025435563	624.784208181436
1957.37851531405	371.348616397544	625.140748092524
1959.24582755442	371.358970481504	625.497342943953
1961.11313979479	371.369328735406	625.853992636703
1962.98045203517	371.75048648771	626.210697071954
1964.84776427554	372.11279146605	626.247130837155
1966.71507651591	376.112126550523	626.256437271763
1968.58238875628	378.056915240079	626.745096324001
1970.44970099666	378.311342472209	626.757794824573
1972.31701323703	378.617717737333	626.766944554603
1974.1843254774	378.916441677333	628.407347974332
1976.05163771778	379.215353695384	628.681032484995
1977.91894995815	379.470450819979	629.168775447588
1979.78626219852	379.524685494645	629.526551042743
1981.65357443889	379.579113827524	629.884111522261
1983.52088667927	379.631377761756	630.241725632934
1985.38819891964	379.682539543516	630.461866098686
1987.25551116001	379.724531498696	630.483209314276
1989.12282340039	379.724531498696	630.504553071008
1990.99013564076	379.724531498696	630.525897368637
1992.85744788113	379.724531498696	630.547242206917
1994.7247601215	379.724531498696	630.575515962555
1996.59207236188	379.724915430339	630.594465837932
1998.45938460225	379.726097202308	630.613417375411
2000.32669684262	379.727278985926	631.663237151796
2002.19400908299	379.728460781189	634.540511445543
2004.06132132337	379.730210173456	636.772836337873
2005.92863356374	379.863781239039	640.284978157597
2007.79594580411	380.132190345741	642.607419731344
2009.66325804449	380.233178166145	646.092190110134
2011.53057028486	380.238116006233	649.002391692169
2013.39788252523	380.243066694479	651.916911214899
2015.2651947656	380.243066694479	651.916911214899
2017.13250700598	380.243066694479	651.916911214899
2018.99981924635	380.243066694479	651.916911214899
