node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
411,613,27.7937878325806,9.9372335073985,8.90449519841943,5.97983865459482,7.8783873301025,27.7937878325806,0,1579.02535467966,1606.81914251224,683600000
411,412,49.3811423011435,9.9372335073985,8.90449519841943,9.92636464445614,8.8802060973875,49.3811423011435,0,1579.02535467966,1628.40649698081,683600000
412,413,127.679894235172,9.92636464445614,8.8802060973875,10.3799118690893,-7.17619867073955,177.061036536315,49.3811423011435,1628.40649698081,1756.08639121598,683600000
412,561,67.0866184607704,9.92636464445614,8.8802060973875,9.9283628058811,8.87772847418007,116.467760761914,49.3811423011435,1628.40649698081,1695.49311544158,683600000
413,414,23.8870180006828,10.3799118690893,-7.17619867073955,9.95996534213806,-10.7275664985164,200.948054536998,177.061036536315,1756.08639121598,1779.97340921666,683600000
413,555,133.042559336861,10.3799118690893,-7.17619867073955,10.3771706595486,-7.17219555543358,310.103595873176,177.061036536315,1756.08639121598,1889.12895055284,683600000
414,415,7.41055242983316,9.95996534213806,-10.7275664985164,9.96736436772363,-10.7471434008762,208.358606966831,200.948054536998,1779.97340921666,1787.38396164649,683600000
414,499,131.248327473891,9.95996534213806,-10.7275664985164,9.96003751605284,-10.7312387573277,332.196382010889,200.948054536998,1779.97340921666,1911.22173669055,683600000
415,416,108.379397577481,9.96736436772363,-10.7471434008762,6.99704466127781,-9.46517228606694,316.738004544312,208.358606966831,1787.38396164649,1895.76335922397,683600000
415,421,70.3175255663396,9.96736436772363,-10.7471434008762,9.18948288352888,-10.0909031126071,278.676132533171,208.358606966831,1787.38396164649,1857.70148721283,683600000
416,417,103.229174033686,6.99704466127781,-9.46517228606694,6.99439871713767,-9.46959762936481,419.967178577998,316.738004544312,1895.76335922397,1998.99253325766,683600000
416,420,59.7448066723171,6.99704466127781,-9.46517228606694,6.99696966830448,-9.46554935695972,376.482811216629,316.738004544312,1895.76335922397,1955.50816589629,683600000
417,1,18.1251927697365,6.99439871713767,-9.46959762936481,6.99123034527496,-9.47557460486224,438.092371347735,419.967178577998,1998.99253325766,2017.1177260274,683600000
417,418,1.30922320640676,6.99439871713767,-9.46959762936481,6.99108572892042,-9.4679797559513,421.276401784405,419.967178577998,1998.99253325766,2000.30175646407,683600000
418,4,10.8351476455215,6.99108572892042,-9.4679797559513,6.98986,-9.580031,432.111549429926,421.276401784405,2000.30175646407,2011.13690410959,683600000
418,419,1.78773620928415,6.99108572892042,-9.4679797559513,6.9962090748518,-9.46793908613937,423.064137993689,421.276401784405,2000.30175646407,2002.08949267335,683600000
419,3,14.0634305993483,6.9962090748518,-9.46793908613937,6.99869040407204,-9.46825833507189,437.127568593037,423.064137993689,2002.08949267335,2016.1529232727,683600000
419,2,9.19261691568931,6.9962090748518,-9.46793908613937,6.99577129691879,-9.46825971402519,432.256754909378,423.064137993689,2002.08949267335,2011.28210958904,683600000
420,5,60.7731726769549,6.99696966830448,-9.46554935695972,7.24306,-8.87194,437.255983893584,376.482811216629,1955.50816589629,2016.28133857325,683600000
420,6,61.8287382132974,6.99696966830448,-9.46554935695972,6.99226124194453,-9.47060631423546,438.311549429926,376.482811216629,1955.50816589629,2017.33690410959,683600000
421,422,12.9997612834394,9.18948288352888,-10.0909031126071,8.04080619807985,-10.7737766676945,291.67589381661,278.676132533171,1857.70148721283,1870.70124849627,683600000
421,490,15.2935309738868,9.18948288352888,-10.0909031126071,9.19110159502992,-10.0943123461527,293.969663507057,278.676132533171,1857.70148721283,1872.99501818672,683600000
422,423,18.409757328156,8.04080619807985,-10.7737766676945,8.23106258351509,-11.0316854872448,310.085651144766,291.67589381661,1870.70124849627,1889.11100582443,683600000
422,75,105.773118008241,8.04080619807985,-10.7737766676945,7.9935681,-10.7537466,397.449011824851,291.67589381661,1870.70124849627,1976.47436650451,683600000
423,435,11.7837171139062,8.23106258351509,-11.0316854872448,8.22692977365722,-11.0296671294021,321.869368258672,310.085651144766,1889.11100582443,1900.89472293834,683600000
423,424,3.93017501353604,8.23106258351509,-11.0316854872448,8.22206568627998,-11.0630757580042,314.015826158302,310.085651144766,1889.11100582443,1893.04118083796,683600000
424,18,118.010791764775,8.22206568627998,-11.0630757580042,8.22091491824728,-11.0642186391829,432.026617923077,314.015826158302,1893.04118083796,2011.05197260274,683600000
424,425,3.90587019271243,8.22206568627998,-11.0630757580042,7.88455116827635,-11.7046897860882,317.921696351015,314.015826158302,1893.04118083796,1896.94705103068,683600000
425,426,7.81324720033891,7.88455116827635,-11.7046897860882,7.87743940211447,-11.7076212686757,325.734943551353,317.921696351015,1896.94705103068,1904.76029823102,683600000
425,7,115.30423289776,7.88455116827635,-11.7046897860882,7.86455310244616,-11.7100649924644,433.225929248775,317.921696351015,1896.94705103068,2012.25128392844,683600000
426,430,86.5353089733039,7.87743940211447,-11.7076212686757,7.87756741510305,-11.7104567722264,412.270252524657,325.734943551353,1904.76029823102,1991.29560720432,683600000
426,427,70.759255870405,7.87743940211447,-11.7076212686757,7.87388013397977,-11.7074602573503,396.494199421758,325.734943551353,1904.76029823102,1975.51955410142,683600000
427,8,37.6365280903596,7.87388013397977,-11.7074602573503,7.954896,-11.740823,434.130727512118,396.494199421758,1975.51955410142,2013.15608219178,683600000
427,428,6.92892351147219,7.87388013397977,-11.7074602573503,7.87156913343969,-11.7118392756285,403.423122933231,396.494199421758,1975.51955410142,1982.44847761289,683600000
428,429,12.6043037595401,7.87156913343969,-11.7118392756285,7.87248171986871,-11.7113771970188,416.027426692771,403.423122933231,1982.44847761289,1995.05278137243,683600000
428,9,29.7071779002438,7.87156913343969,-11.7118392756285,7.86274687900722,-11.710524366963,433.130300833474,403.423122933231,1982.44847761289,2012.15565551314,683600000
429,11,18.4813830111281,7.87248171986871,-11.7113771970188,7.666711,-11.859363,434.508809703899,416.027426692771,1995.05278137243,2013.53416438356,683600000
429,10,16.1115199974296,7.87248171986871,-11.7113771970188,7.87033581398789,-11.7106178194843,432.1389466902,416.027426692771,1995.05278137243,2011.16430136986,683600000
430,431,3.50622365403913,7.87756741510305,-11.7104567722264,7.86562064055839,-11.7136958920118,415.776476178696,412.270252524657,1991.29560720432,1994.80183085836,683600000
430,17,21.2644198935166,7.87756741510305,-11.7104567722264,7.87159684116794,-11.71225910757,433.534672418174,412.270252524657,1991.29560720432,2012.56002709784,683600000
431,434,4.95775168616213,7.86562064055839,-11.7136958920118,7.8686252418213,-11.7113384095227,420.734227864859,415.776476178696,1994.80183085836,1999.75958254452,683600000
431,432,0.187535249230965,7.86562064055839,-11.7136958920118,7.86530336231602,-11.7127808130533,415.964011427927,415.776476178696,1994.80183085836,1994.98936610759,683600000
432,433,12.0424697789339,7.86530336231602,-11.7127808130533,7.86393056684651,-11.7101646883744,428.006481206861,415.964011427927,1994.98936610759,2007.03183588652,683600000
432,14,17.4941582580061,7.86530336231602,-11.7127808130533,7.891162,-12.086255,433.458169685933,415.964011427927,1994.98936610759,2012.4835243656,683600000
433,13,5.00906552825248,7.86393056684651,-11.7101646883744,7.86472924772059,-11.7105142504327,433.015546735114,428.006481206861,2007.03183588652,2012.04090141478,683600000
433,12,4.95986274361283,7.86393056684651,-11.7101646883744,7.86469569691742,-11.7082685370544,432.966343950474,428.006481206861,2007.03183588652,2011.99169863014,683600000
434,16,13.8238969075334,7.8686252418213,-11.7113384095227,7.9538763,-11.7132483,434.558124772392,420.734227864859,1999.75958254452,2013.58347945205,683600000
434,15,12.8769472855558,7.8686252418213,-11.7113384095227,7.86686370006917,-11.712513036478,433.611175150414,420.734227864859,1999.75958254452,2012.63652983008,683600000
435,436,93.2161153366878,8.22692977365722,-11.0296671294021,8.22614183110244,-11.0281231055644,415.08548359536,321.869368258672,1900.89472293834,1994.11083827502,683600000
435,437,49.5612263585369,8.22692977365722,-11.0296671294021,8.21135103003127,-11.0293075098909,371.430594617209,321.869368258672,1900.89472293834,1950.45594929687,683600000
436,19,15.4699014510046,8.22614183110244,-11.0281231055644,8.28,-11.01,430.555385046365,415.08548359536,1994.11083827502,2009.58073972603,683600000
436,20,15.4890795331963,8.22614183110244,-11.0281231055644,8.02,-11.58,430.574563128556,415.08548359536,1994.11083827502,2009.59991780822,683600000
437,438,3.48257040128961,8.21135103003127,-11.0293075098909,8.00477893058723,-10.9531897614579,374.913165018499,371.430594617209,1950.45594929687,1953.93851969816,683600000
437,448,9.73289035650882,8.21135103003127,-11.0293075098909,8.21282640262216,-11.0613800384485,381.163484973718,371.430594617209,1950.45594929687,1960.18883965338,683600000
438,439,19.9611129458641,8.00477893058723,-10.9531897614579,7.99469893822422,-10.9480815187043,394.874277964363,374.913165018499,1953.93851969816,1973.89963264403,683600000
438,440,1.6478956512836,8.00477893058723,-10.9531897614579,8.00137206203614,-10.9534198553036,376.561060669782,374.913165018499,1953.93851969816,1955.58641534945,683600000
439,22,2.57513450289638,7.99469893822422,-10.9480815187043,7.99442038325284,-10.9485605262639,397.449412467259,394.874277964363,1973.89963264403,1976.47476714692,683600000
439,21,1.72234487430755,7.99469893822422,-10.9480815187043,8.00001167597756,-10.9459896489914,396.59662283867,394.874277964363,1973.89963264403,1975.62197751833,683600000
440,441,26.2346582983904,8.00137206203614,-10.9534198553036,7.99818581688308,-10.9411236690823,402.795718968173,376.561060669782,1955.58641534945,1981.82107364784,683600000
440,445,23.8974150348779,8.00137206203614,-10.9534198553036,7.9245474732156,-11.0494078434046,400.45847570466,376.561060669782,1955.58641534945,1979.48383038432,683600000
441,444,3.88794099220937,7.99818581688308,-10.9411236690823,7.99476117946615,-10.9507085327677,406.683659960382,402.795718968173,1981.82107364784,1985.70901464004,683600000
441,442,1.71149344749698,7.99818581688308,-10.9411236690823,7.98941203051351,-10.9493151487154,404.50721241567,402.795718968173,1981.82107364784,1983.53256709533,683600000
442,443,10.2745551050701,7.98941203051351,-10.9493151487154,7.98487186355661,-10.9293948417317,414.78176752074,404.50721241567,1983.53256709533,1993.8071222004,683600000
442,23,13.3267786761465,7.98941203051351,-10.9493151487154,7.9933739822727,-10.9459389841532,417.833991091816,404.50721241567,1983.53256709533,1996.85934577148,683600000
443,24,15.8119736900086,7.98487186355661,-10.9293948417317,7.82,-10.95,430.593741210748,414.78176752074,1993.8071222004,2009.61909589041,683600000
443,25,18.6709376843195,7.98487186355661,-10.9293948417317,7.86450690619036,-11.1917051072503,433.452705205059,414.78176752074,1993.8071222004,2012.47805988472,683600000
444,27,24.3347387846128,7.99476117946615,-10.9507085327677,8.18571871827052,-11.1387559289973,431.018398744995,406.683659960382,1985.70901464004,2010.04375342466,683600000
444,26,25.5210401544759,7.99476117946615,-10.9507085327677,7.99311924510148,-10.951593228773,432.204700114858,406.683659960382,1985.70901464004,2011.23005479452,683600000
445,31,32.7619890632406,7.9245474732156,-11.0494078434046,7.925974,-11.054267,433.220464767901,400.45847570466,1979.48383038432,2012.24581944756,683600000
445,446,23.7194927057556,7.9245474732156,-11.0494078434046,7.90626173631822,-11.1988869884979,424.177968410416,400.45847570466,1979.48383038432,2003.20332309008,683600000
