node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
411,412,7.2434912496206,9.7780386316296,8.82360375178816,9.77725701094925,8.81817010896143,7.2434912496206,0,1529.5325044395,1536.77599568912,979700000
411,619,72.0530243997463,9.7780386316296,8.82360375178816,9.77143512672817,8.83555578538643,72.0530243997463,0,1529.5325044395,1601.58552883924,979700000
412,613,147.572451622599,9.77725701094925,8.81817010896143,7.89345313838979,6.00515268094347,154.81594287222,7.2434912496206,1536.77599568912,1684.34844731172,979700000
412,413,249.605208303346,9.77725701094925,8.81817010896143,6.06312332024021,7.74062847761408,256.848699552966,7.2434912496206,1536.77599568912,1786.38120399246,979700000
413,414,49.2299642628291,6.06312332024021,7.74062847761408,6.06547551530137,7.74249503798915,306.078663815795,256.848699552966,1786.38120399246,1835.61116825529,979700000
413,423,54.4193644966613,6.06312332024021,7.74062847761408,6.07136998235463,7.75567450474341,311.268064049627,256.848699552966,1786.38120399246,1840.80056848913,979700000
414,415,104.319849257129,6.06547551530137,7.74249503798915,6.08039236952378,7.74623610333846,410.398513072924,306.078663815795,1835.61116825529,1939.93101751242,979700000
414,417,80.9789364803391,6.06547551530137,7.74249503798915,5.48009855878655,7.04081924901153,387.057600296134,306.078663815795,1835.61116825529,1916.59010473563,979700000
415,3,76.1754576728456,6.08039236952378,7.74623610333846,6.0767,8.0701,486.57397074577,410.398513072924,1939.93101751242,2016.10647518527,979700000
415,416,13.5640485406111,6.08039236952378,7.74623610333846,6.10087249849016,7.79436870273048,423.962561613535,410.398513072924,1939.93101751242,1953.49506605303,979700000
416,1,35.9965769470719,6.10087249849016,7.79436870273048,6.75249904015634,6.13142219613912,459.959138560607,423.962561613535,1953.49506605303,1989.49164300011,979700000
416,2,64.5952627140894,6.10087249849016,7.79436870273048,6.065463,7.81309,488.557824327625,423.962561613535,1953.49506605303,2018.09032876712,979700000
417,422,28.3223134675696,5.48009855878655,7.04081924901153,5.4840288187231,7.03915214544032,415.379913763704,387.057600296134,1916.59010473563,1944.9124182032,979700000
417,418,47.6923172579703,5.48009855878655,7.04081924901153,5.48269596334232,7.03860131504195,434.749917554105,387.057600296134,1916.59010473563,1964.2824219936,979700000
418,419,12.3063967844208,5.48269596334232,7.03860131504195,5.48447196743349,7.04191548933302,447.056314338525,434.749917554105,1964.2824219936,1976.58881877802,979700000
418,4,51.7885340659823,5.48269596334232,7.03860131504195,5.48377003798974,7.03778277594673,486.538451620087,434.749917554105,1964.2824219936,2016.07095605959,979700000
419,5,36.5015099890994,5.48447196743349,7.04191548933302,6.452667,7.510333,483.557824327625,447.056314338525,1976.58881877802,2013.09032876712,979700000
419,420,12.1466846779274,5.48447196743349,7.04191548933302,4.77929446302366,7.12216295973446,459.202999016453,447.056314338525,1976.58881877802,1988.73550345595,979700000
420,421,13.5459528925367,4.77929446302366,7.12216295973446,4.79886587462108,7.20749791118783,472.74895190899,459.202999016453,1988.73550345595,2002.28145634849,979700000
420,8,24.5383869550076,4.77929446302366,7.12216295973446,4.865528,7.013852,483.74138597146,459.202999016453,1988.73550345595,2013.27389041096,979700000
421,6,9.85780572202612,4.79886587462108,7.20749791118783,4.77149,7.01435,482.606757631016,472.74895190899,2002.28145634849,2012.13926207051,979700000
421,7,13.7649095471627,4.79886587462108,7.20749791118783,5.033333,7.916667,486.513861456152,472.74895190899,2002.28145634849,2016.04636589565,979700000
422,10,44.2315755508759,5.4840288187231,7.03915214544032,5.48317958640007,7.0353944454292,459.61148931458,415.379913763704,1944.9124182032,1989.14399375408,979700000
422,9,45.0395136131743,5.4840288187231,7.03915214544032,5.48588976258767,7.03987976263446,460.419427376878,415.379913763704,1944.9124182032,1989.95193181638,979700000
423,435,42.4585779309912,6.07136998235463,7.75567450474341,6.15847917934933,6.76359863950671,353.726641980619,311.268064049627,1840.80056848913,1883.25914642012,979700000
423,424,119.906474794193,6.07136998235463,7.75567450474341,6.05263229188963,7.93483539945745,431.17453884382,311.268064049627,1840.80056848913,1960.70704328332,979700000
424,22,57.3257512372293,6.05263229188963,7.93483539945745,5.967,7.867,488.500290081049,431.17453884382,1960.70704328332,2018.03279452055,979700000
424,425,4.82728556652195,6.05263229188963,7.93483539945745,6.43226523520154,8.10801023408732,436.001824410342,431.17453884382,1960.70704328332,1965.53432884984,979700000
425,426,20.2736890251137,6.43226523520154,8.10801023408732,6.33045486788467,8.09973186308914,456.275513435456,436.001824410342,1965.53432884984,1985.80801787495,979700000
425,11,52.5313423830361,6.43226523520154,8.10801023408732,6.556183,8.303293,488.533166793378,436.001824410342,1965.53432884984,2018.06567123288,979700000
426,12,32.3069684264155,6.33045486788467,8.09973186308914,6.3284501307556,8.10082041562745,488.582481861871,456.275513435456,1985.80801787495,2018.11498630137,979700000
426,427,7.39466573685706,6.33045486788467,8.09973186308914,6.32956678536574,8.09814398560981,463.670179172313,456.275513435456,1985.80801787495,1993.20268361181,979700000
