node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
65,70,213.87589124069,9.78466731311249,-7.30091437433992,9.95790958578615,-10.5719626622488,213.87589124069,0,1586.31636974794,1800.19226098863,182000000
65,66,276.803274136189,9.78466731311249,-7.30091437433992,10.4423361973822,-7.1694490089653,276.803274136189,0,1586.31636974794,1863.11964388413,182000000
66,5,149.044290542105,10.4423361973822,-7.1694490089653,10.3831,-7.1517,425.847564678293,276.803274136189,1863.11964388413,2012.16393442623,182000000
66,67,136.333936611507,10.4423361973822,-7.1694490089653,10.5784960680701,-7.15722581862524,413.137210747696,276.803274136189,1863.11964388413,1999.45358049563,182000000
67,1,9.54641950436806,10.5784960680701,-7.15722581862524,10.5930012655772,-7.1591813414203,422.683630252064,413.137210747696,1999.45358049563,2009,182000000
67,68,3.91096915520281,10.5784960680701,-7.15722581862524,10.5921177824162,-7.15781079311551,417.048179902898,413.137210747696,1999.45358049563,2003.36454965083,182000000
68,4,5.63545034916525,10.5921177824162,-7.15781079311551,10.5926431733702,-7.15110117211164,422.683630252064,417.048179902898,2003.36454965083,2009,182000000
68,69,3.64466592049154,10.5921177824162,-7.15781079311551,10.5874122616043,-7.15323397383069,420.69284582339,417.048179902898,2003.36454965083,2007.00921557133,182000000
69,3,1.99078442867372,10.5874122616043,-7.15323397383069,10.5856387010642,-7.1551800371856,422.683630252064,420.69284582339,2007.00921557133,2009,182000000
69,2,5.16018333577758,10.5874122616043,-7.15323397383069,10.6164,-7.1583,425.853029159167,420.69284582339,2007.00921557133,2012.1693989071,182000000
70,6,202.807739011374,9.95790958578615,-10.5719626622488,10.050452,-10.587936,416.683630252064,213.87589124069,1800.19226098863,2003,182000000
70,71,22.1468792069678,9.95790958578615,-10.5719626622488,9.90873807706377,-10.5032913447357,236.022770447657,213.87589124069,1800.19226098863,1822.33914019559,182000000
71,64,157.660859804406,9.90873807706377,-10.5032913447357,7.775819,-9.427707,393.683630252064,236.022770447657,1822.33914019559,1980,182000000
71,72,34.0094908251283,9.90873807706377,-10.5032913447357,8.86226876627156,-10.965739324684,270.032261272786,236.022770447657,1822.33914019559,1856.34863102072,182000000
72,122,36.7071836303795,8.86226876627156,-10.965739324684,8.80416459818342,-10.9702783031584,306.739444903165,270.032261272786,1856.34863102072,1893.0558146511,182000000
72,73,19.4734955338693,8.86226876627156,-10.965739324684,7.88956749001841,-11.1799260308506,289.505756806655,270.032261272786,1856.34863102072,1875.82212655459,182000000
73,74,10.8163618089811,7.88956749001841,-11.1799260308506,8.07029551185841,-11.5954358251309,300.322118615636,289.505756806655,1875.82212655459,1886.63848836357,182000000
73,81,67.0253858708029,7.88956749001841,-11.1799260308506,7.86104297265148,-11.1850810937166,356.531142677458,289.505756806655,1875.82212655459,1942.84751242539,182000000
74,14,125.612877756646,8.07029551185841,-11.5954358251309,8.061386390271,-11.6238667371752,425.934996372282,300.322118615636,1886.63848836357,2012.25136612022,182000000
74,75,21.4937865252714,8.07029551185841,-11.5954358251309,8.06691609688467,-11.5999995655469,321.815905140908,300.322118615636,1886.63848836357,1908.13227488884,182000000
75,7,104.023462816074,8.06691609688467,-11.5999995655469,8.06049998258445,-11.6180848819547,425.839367956982,321.815905140908,1908.13227488884,2012.15573770492,182000000
75,76,11.0753370823464,8.06691609688467,-11.5999995655469,8.07554226656714,-11.6045346390343,332.891242223254,321.815905140908,1908.13227488884,1919.20761197119,182000000
76,77,75.58720712035,8.07554226656714,-11.6045346390343,8.0498161165972,-11.6211579381115,408.478449343604,332.891242223254,1919.20761197119,1994.79481909154,182000000
76,80,77.3478108539472,8.07554226656714,-11.6045346390343,7.95502214182825,-11.7285074043677,410.239053077201,332.891242223254,1919.20761197119,1996.55542282514,182000000
77,11,17.7652901980772,8.0498161165972,-11.6211579381115,8.06711426013794,-11.6157110975962,426.243739541681,408.478449343604,1994.79481909154,2012.56010928962,182000000
77,78,2.4863637207052,8.0498161165972,-11.6211579381115,8.05048502008134,-11.6124854002637,410.964813064309,408.478449343604,1994.79481909154,1997.28118281225,182000000
78,8,14.7598007943119,8.05048502008134,-11.6124854002637,8.06550062764328,-11.618756415805,425.724613858621,410.964813064309,1997.28118281225,2012.04098360656,182000000
78,79,2.5513550148049,8.05048502008134,-11.6124854002637,8.05321627671623,-11.6135009072501,413.516168079114,410.964813064309,1997.28118281225,1999.83253782705,182000000
79,10,12.8040741948075,8.05321627671623,-11.6135009072501,8.06171355235202,-11.6217118968206,426.320242273922,413.516168079114,1999.83253782705,2012.63661202186,182000000
79,9,13.7510238167852,8.05321627671623,-11.6135009072501,8.05960378558848,-11.6151847706654,427.267191895899,413.516168079114,1999.83253782705,2013.58356164384,182000000
80,12,16.9788237502049,7.95502214182825,-11.7285074043677,7.956596,-11.736703,427.217876827406,410.239053077201,1996.55542282514,2013.53424657534,182000000
80,13,14.6089607365064,7.95502214182825,-11.7285074043677,7.86071439332697,-11.2001650257652,424.848013813708,410.239053077201,1996.55542282514,2011.16438356164,182000000
81,115,9.3496048991877,7.86104297265148,-11.1850810937166,7.88458947138508,-11.1930295812419,365.880747576646,356.531142677458,1942.84751242539,1952.19711732458,182000000
81,82,0.887918315931813,7.86104297265148,-11.1850810937166,7.87122172972699,-11.1840841288203,357.41906099339,356.531142677458,1942.84751242539,1943.73543074133,182000000
82,48,68.3082851056683,7.87122172972699,-11.1840841288203,7.86119066303804,-11.2012447413081,425.727346099058,357.41906099339,1943.73543074133,2012.04371584699,182000000
82,83,12.7185804914499,7.87122172972699,-11.1840841288203,7.85911321151788,-11.1879717409835,370.13764148484,357.41906099339,1943.73543074133,1956.45401123278,182000000
83,102,6.13464289424959,7.85911321151788,-11.1879717409835,7.87231208828309,-11.1903813744634,376.272284379089,370.13764148484,1956.45401123278,1962.58865412703,182000000
83,84,9.54765629554677,7.85911321151788,-11.1879717409835,7.86191872662957,-11.1920961942935,379.685297780386,370.13764148484,1956.45401123278,1966.00166752832,182000000
84,86,1.20417703610668,7.86191872662957,-11.1920961942935,7.85735510880625,-11.1950345195672,380.889474816493,379.685297780386,1966.00166752832,1967.20584456443,182000000
84,85,8.32568822548361,7.86191872662957,-11.1920961942935,7.89954675744967,-11.2016999318158,388.01098600587,379.685297780386,1966.00166752832,1974.32735575381,182000000
85,16,38.4404038090351,7.89954675744967,-11.2016999318158,7.86617444790029,-11.1974491048722,426.451389814905,388.01098600587,1974.32735575381,2012.76775956284,182000000
85,15,35.8288086297552,7.89954675744967,-11.2016999318158,8.18375420034275,-11.1377731455941,423.839794635625,388.01098600587,1974.32735575381,2010.15616438356,182000000
86,89,12.6102356061129,7.85735510880625,-11.1950345195672,7.87406867828391,-11.1925429705406,393.499710422606,380.889474816493,1967.20584456443,1979.81608017054,182000000
86,87,20.7029428467828,7.85735510880625,-11.1950345195672,8.21239220967359,-11.1131048603088,401.592417663276,380.889474816493,1967.20584456443,1987.90878741121,182000000
87,19,25.5871029997467,8.21239220967359,-11.1131048603088,8.18924274611952,-11.1369066830654,427.179520663023,401.592417663276,1987.90878741121,2013.49589041096,182000000
87,88,10.8272067245401,8.21239220967359,-11.1131048603088,8.20684028635327,-11.1109281869686,412.419624387816,401.592417663276,1987.90878741121,1998.73599413575,182000000
