time	distance
1402.98549280292	0
1406.06578410603	0
1409.14607540914	0
1412.22636671225	0
1415.30665801535	0
1418.38694931846	0
1421.46724062157	0
1424.54753192468	0
1427.62782322779	0
1430.7081145309	0
1433.78840583401	0
1436.86869713712	0
1439.94898844022	0
1443.02927974333	0
1446.10957104644	0
1449.18986234955	0
1452.27015365266	0
1455.35044495577	0
1458.43073625888	0
1461.51102756199	0
1464.59131886509	0
1467.6716101682	0
1470.75190147131	0
1473.83219277442	0
1476.91248407753	0
1479.99277538064	0
1483.07306668375	0
1486.15335798685	0
1489.23364928996	0
1492.31394059307	0
1495.39423189618	0
1498.47452319929	0
1501.5548145024	0
1504.63510580551	0
1507.71539710862	0
1510.79568841172	0
1513.87597971483	0
1516.95627101794	0
1520.03656232105	0
1523.11685362416	0
1526.19714492727	0
1529.27743623038	0
1532.35772753349	0
1535.43801883659	0
1538.5183101397	0
1541.59860144281	0
1544.67889274592	0
1547.75918404903	0
1550.83947535214	0
1553.91976665525	0
1557.00005795836	0
1560.08034926146	0
1563.16064056457	0
1566.24093186768	0
1569.32122317079	0
1572.4015144739	0
1575.48180577701	0.231481353957264
1578.56209708012	0.662462765183842
1581.64238838322	1.01180392532713
1584.72267968633	1.5329494950204
1587.80297098944	2.02758401194541
1590.88326229255	2.4944125082672
1593.96355359566	2.96143527120923
1597.04384489877	3.42155714031211
1600.12413620188	3.89362794937648
1603.20442750499	4.32109700250996
1606.28471880809	4.78270155241699
1609.3650101112	5.34751328987755
1612.44530141431	5.89270876490939
1615.52559271742	6.39354913005477
1618.60588402053	6.84530505048292
1621.68617532364	7.31390179407749
1624.76646662675	7.81247881270914
1627.84675792986	8.28723672941198
1630.92704923296	8.82961370663043
1634.00734053607	9.30145960235712
1637.08763183918	9.76831786377048
1640.16792314229	10.277908660179
1643.2482144454	10.8294894811435
1646.32850574851	11.3234713188143
1649.40879705162	11.8258927719266
1652.48908835472	12.27956931079
1655.56937965783	12.7745752976923
1658.64967096094	13.3706115633849
1661.72996226405	13.9128286047765
1664.81025356716	14.4366501214245
1667.89054487027	14.9634244462013
1670.97083617338	15.4941794140623
1674.05112747649	15.9905070695189
1677.13141877959	16.4555129922244
1680.2117100827	16.8953035232472
1683.29200138581	17.4255503516691
1686.37229268892	17.8480607417781
1689.45258399203	18.3434064568818
1692.53287529514	18.8769435562144
1695.61316659825	19.3585487292829
1698.69345790136	19.8985727181457
1701.77374920446	20.4884877305941
1704.85404050757	20.9633115792419
1707.93433181068	21.4830984025646
1711.01462311379	21.9127973763107
1714.0949144169	22.4256506072475
1717.17520572001	22.8642867324318
1720.25549702312	23.3528557337786
1723.33578832622	23.7915875224014
1726.41607962933	24.195857832866
1729.49637093244	24.679406106333
1732.57666223555	25.1363590250581
1735.65695353866	25.6430107743535
1738.73724484177	26.1101867275194
1741.81753614488	26.5880856148386
1744.89782744799	27.0718766578279
1747.97811875109	27.5385620297932
1751.0584100542	28.053035626713
1754.13870135731	28.5091516857005
1757.21899266042	28.9757824583455
1760.29928396353	29.441374774485
1763.37957526664	29.9146105005337
1766.45986656975	30.4648157292997
1769.54015787286	30.9485659363216
1772.62044917596	31.3866860929407
1775.70074047907	31.8504508808567
1778.78103178218	32.3319042891043
1781.86132308529	32.8707511188182
1784.9416143884	33.3554334767011
1788.02190569151	33.8326232323742
1791.10219699462	34.2687927005185
1794.18248829772	34.7587277784139
1797.26277960083	35.2705166823309
1800.34307090394	35.743060727877
1803.42336220705	36.1906043761731
1806.50365351016	36.6811918199886
1809.58394481327	37.1659761727447
1812.66423611638	37.6527873999475
1815.74452741949	38.1106473337765
1818.82481872259	38.6248609823183
1821.9051100257	39.0784794255154
1824.98540132881	39.5337943816206
1828.06569263192	40.0297745991908
1831.14598393503	40.4548522189988
1834.22627523814	40.9455886244125
1837.30656654125	41.4445056894426
1840.38685784436	41.8881359091546
1843.46714914746	42.3141423808506
1846.54744045057	42.8125160377948
1849.62773175368	43.2632336901499
1852.70802305679	43.7463717738905
1855.7883143599	44.1856095490311
1858.86860566301	44.630001542589
1861.94889696612	45.0995982687812
1865.02918826922	45.6012317484332
1868.10947957233	46.124672261248
1871.18977087544	46.5849510161921
1874.27006217855	47.0631574430283
1877.35035348166	47.5561511922893
1880.43064478477	48.0814895241237
1883.51093608788	48.5833338235101
1886.59122739099	49.0552023665872
1889.67151869409	49.5359260855042
1892.7518099972	50.0066109335092
1895.83210130031	50.4933938591076
1898.91239260342	50.9672815882795
1901.99268390653	51.4515433568321
1905.07297520964	51.9358052767857
1908.15326651275	52.4285285569068
1911.23355781586	52.8993101786807
1914.31384911896	53.3885919440053
1917.39414042207	53.8969668003272
1920.47443172518	54.381325797265
1923.55472302829	54.8716313877137
1926.6350143314	55.3396273390972
1929.71530563451	55.8323502827705
1932.79559693762	56.308938953118
1935.87588824073	56.779953964247
1938.95617954383	57.2626963527431
1942.03647084694	57.7322930750754
1945.11676215005	58.222251081425
1948.19705345316	58.7273912789308
1951.27734475627	59.4244122731534
1954.35763605938	60.3364538248352
1957.43792736249	61.3717313004936
1960.51821866559	62.6622909606101
1963.5985099687	63.8800919364972
1966.67880127181	65.3093631920404
1969.75909257492	66.4587848505739
1972.83938387803	68.0968924846205
1975.91967518114	69.6905315782859
1978.99996648425	71.6296064409116
1982.08025778736	73.5875910103089
1985.16054909046	75.9678791429164
1988.24084039357	78.9155519406251
1991.32113169668	82.0448645693086
1994.40142299979	85.6680258986785
1997.4817143029	89.359599247878
2000.56200560601	92.7459060637486
2003.64229690912	97.0420993265761
2006.72258821223	99.8992414343551
2009.80287951533	102.437618762413
2012.88317081844	106.638016807702
2015.96346212155	109.65884412311
2019.04375342466	109.65884412311
