time	95%HPD_lower_value	95%HPD_higher_value
1587.52831351116	NA	NA
1589.68619208059	0	0
1591.84407065002	0	0
1594.00194921945	0	0
1596.15982778888	0	0
1598.31770635831	0	0
1600.47558492774	0	0
1602.63346349717	0	0
1604.7913420666	0	0
1606.94922063603	0	0
1609.10709920546	0	0
1611.2649777749	0	0
1613.42285634433	0	0
1615.58073491376	0	0
1617.73861348319	0	0
1619.89649205262	0	0
1622.05437062205	0	0
1624.21224919148	0	0
1626.37012776091	0	0
1628.52800633034	0	0
1630.68588489977	0	0
1632.8437634692	0	0
1635.00164203863	0	0
1637.15952060806	0	0
1639.31739917749	0	0
1641.47527774692	0	0
1643.63315631635	0	0
1645.79103488578	0	0
1647.94891345521	0	0
1650.10679202464	0	0.000388902916948128
1652.26467059407	0	0.103988051914672
1654.42254916351	0	0.193635214289667
1656.58042773294	0	0.343616052285143
1658.73830630237	0	0.593080504579161
1660.8961848718	0	1.09504674713096
1663.05406344123	0	1.48114985657033
1665.21194201066	0	2.04189677834014
1667.36982058009	0	2.6478436649235
1669.52769914952	0	3.64614017025127
1671.68557771895	0	4.00731284120476
1673.84345628838	0	5.20883071347766
1676.00133485781	0	6.32070581378381
1678.15921342724	0	7.64117631780602
1680.31709199667	0	9.04481161103183
1682.4749705661	0	10.2430534796844
1684.63284913553	0	11.6274456775466
1686.79072770496	0	13.1480373755562
1688.94860627439	0	14.5176652322216
1691.10648484382	0	16.6153954548687
1693.26436341325	0	18.0586573947204
1695.42224198268	0	20.2154058125896
1697.58012055212	0	23.6007919030826
1699.73799912155	0	26.6810567698494
1701.89587769098	0	28.7972285101046
1704.05375626041	0	30.7888282201261
1706.21163482984	0	33.4527785324748
1708.36951339927	0	36.2166569528445
1710.5273919687	0	39.0101752752202
1712.68527053813	0	40.2461413777185
1714.84314910756	0	42.4914729366346
1717.00102767699	0	44.8668804650253
1719.15890624642	0	47.2967919492106
1721.31678481585	0	49.2451405003069
1723.47466338528	0	51.4992470245301
1725.63254195471	0	54.1296645179607
1727.79042052414	0	57.540099384981
1729.94829909357	0	62.2964905701806
1732.106177663	0	67.0531193696698
1734.26405623243	0	69.8926368054854
1736.42193480186	0	72.4045028465102
1738.57981337129	0.0661075934857258	74.0655328667794
1740.73769194073	0.122196382918001	76.5203981638908
1742.89557051016	0.166915275570502	79.9014020690427
1745.05344907959	0.190906458198177	82.1358540563987
1747.21132764902	0.222736976253368	84.2802224037559
1749.36920621845	0.249374026629975	86.4305952180559
1751.52708478788	0.270281906181959	88.8733804783302
1753.68496335731	0.291538119344063	92.5837492889233
1755.84284192674	0.311711910653635	95.7753882000978
1758.00072049617	0.331760736435076	98.8737567337235
1760.1585990656	0.352344886450599	101.983086492256
1762.31647763503	0.371957602756652	105.098723882828
1764.47435620446	0.391890195196516	108.248943296595
1766.63223477389	0.424111281633998	111.305430759379
1768.79011334332	0.440785956888292	113.68724432616
1770.94799191275	0.457460620665421	115.895927444803
1773.10587048218	0.474135284184985	118.234447902321
1775.26374905161	0.492398396280904	120.72706990314
1777.42162762104	0.514714390756209	123.286978171289
1779.57950619047	0.526862611669807	126.505523100548
1781.7373847599	0.540516222115546	129.063611807992
1783.89526332934	0.56658959471603	132.881486131878
1786.05314189877	0.59169436633258	136.699332087185
1788.2110204682	0.612475243017372	140.072817222
1790.36889903763	0.626224961535733	143.834071353239
1792.52677760706	0.640000482857057	146.254164713384
1794.68465617649	0.672577363287319	148.584418435876
1796.84253474592	0.688576170797409	151.296844506449
1799.00041331535	0.70467888042245	156.421909970005
1801.15829188478	0.733070348736186	165.950649939645
1803.31617045421	0.753047625337263	170.3828149381
1805.47404902364	0.772196848441184	183.863517334501
1807.63192759307	0.79351832246228	186.14988715267
1809.7898061625	0.818722278699886	188.436301331509
1811.94768473193	0.893111623910869	194.041812437768
1814.10556330136	0.958312241980385	197.629695546628
1816.26344187079	1.02302383717456	199.89229861047
1818.42132044022	1.11406560450317	207.659006481838
1820.57919900965	1.24902758126786	210.889328610746
1822.73707757908	1.47676444131265	228.223770859688
1824.89495614852	2.02931539482761	237.78048289165
1827.05283471795	2.32229513344674	242.301293323153
1829.21071328738	3.17058354977841	254.812856054982
1831.36859185681	4.12919005118748	270.876244980644
1833.52647042624	5.5245319158275	285.204452187231
1835.68434899567	7.99274098028996	296.330411806826
1837.8422275651	11.2925978246177	300.017893750951
1840.00010613453	14.630998872872	312.951169251747
1842.15798470396	19.0405943767558	329.057557851111
1844.31586327339	22.3560715941114	338.373150412437
1846.47374184282	25.9611258547691	345.208494026228
1848.63162041225	29.447614962585	355.523657860494
1850.78949898168	33.1083412704815	364.510252071241
1852.94737755111	36.8608827721086	372.741657886582
1855.10525612054	40.8740605810798	382.213403282965
1857.26313468997	44.3379755028606	394.558471325151
1859.4210132594	49.5997819021926	402.52932734252
1861.57889182883	53.6076650301781	405.364360480566
1863.73677039826	58.1944433912413	408.054494278977
1865.89464896769	62.8572533100141	411.806085618921
1868.05252753713	68.511432389165	421.151753120711
1870.21040610656	74.2561400641376	430.538421414547
1872.36828467599	80.3515120043611	439.924419079364
1874.52616324542	84.9967573744674	449.217181226235
1876.68404181485	93.4978753908904	459.066289318351
1878.84192038428	98.4421012360405	467.717227442077
1880.99979895371	104.647911299345	474.298933972394
1883.15767752314	109.948786481142	486.298164746007
1885.31555609257	115.089979071122	495.717062260332
1887.473434662	119.377199798961	504.936280410103
1889.63131323143	126.100437638756	514.251047351407
1891.78919180086	130.737988553884	523.683001938005
1893.94707037029	133.340468636013	532.42736043684
1896.10494893972	136.504356592388	539.806994567791
1898.26282750915	139.539329573317	545.403157221407
1900.42070607858	141.461146744411	547.221707957131
1902.57858464801	143.411232314299	548.341476923791
1904.73646321744	145.757470024122	549.534237658518
1906.89434178687	147.234665513299	550.179770192772
1909.0522203563	149.106512254393	550.302772606623
1911.21009892574	149.793762329858	550.423792644811
1913.36797749517	152.739508295366	550.544812774876
1915.5258560646	155.173824453197	550.665832996357
1917.68373463403	157.085634113742	550.786853311675
1919.84161320346	158.333936269418	550.996538070114
1921.99949177289	160.030736345548	552.86745472856
1924.15737034232	161.652181865802	553.229269605859
1926.31524891175	163.865957593535	553.591084478081
1928.47312748118	166.040651614501	555.404035533122
1930.63100605061	168.208186860883	563.983105535295
1932.78888462004	171.100628460355	564.160753129908
1934.94676318947	174.907878419306	564.259872578917
1937.1046417589	177.580910748779	564.358992081247
1939.26252032833	180.826824262453	564.458111645678
1941.42039889776	184.569662129311	568.738667579554
1943.57827746719	188.421681856919	568.818747048652
1945.73615603662	192.263181945786	571.662761120538
1947.89403460605	196.182485698423	571.976009437728
1950.05191317548	198.63617819114	578.220845228597
1952.20979174491	201.624560554374	584.250394276307
1954.36767031435	205.405907989082	586.559788523888
1956.52554888378	208.930536013381	591.580810112023
1958.68342745321	213.272290865974	595.380187468853
1960.84130602264	216.00277830904	601.86859267689
1962.99918459207	220.88408877122	614.448469217716
1965.1570631615	225.319988217978	626.176862726356
1967.31494173093	229.578319208515	637.461710603364
1969.47282030036	234.374601865193	652.037924661327
1971.63069886979	239.656430888433	667.68322185677
1973.78857743922	246.111361251928	678.456340322561
1975.94645600865	252.077782602065	683.128987643356
1978.10433457808	259.664854847485	698.301358315913
1980.26221314751	269.30282966291	718.331970878592
1982.42009171694	280.026909398721	725.775262135225
1984.57797028637	291.446012205738	742.079220342341
1986.7358488558	302.177703737056	745.2620808846
1988.89372742523	309.612616832846	763.806010729353
1991.05160599466	319.416177328084	771.762961972407
1993.20948456409	330.0986338768	777.849343426683
1995.36736313352	339.994955402924	784.37552854474
1997.52524170296	349.62894274084	787.525928778324
1999.68312027239	359.024048960536	799.187834429082
2001.84099884182	370.461238968425	810.760602859843
2003.99887741125	381.447867016802	822.42545369347
2006.15675598068	392.550491010077	827.226741211094
2008.31463455011	402.819127666244	839.267695535023
2010.47251311954	412.890556157925	851.160465525592
2012.63039168897	425.264171420972	856.400089327151
2014.7882702584	436.667274644657	867.673598350298
2016.94614882783	446.974185596066	877.346017101276
2019.10402739726	457.848855358062	887.162976554268
