time	velocity
1736.19135495211	0.149816597898887
1737.60983437591	0.149816807590271
1739.02831379971	0.265569873645199
1740.44679322351	0.0400083060814454
1741.86527264731	0.0339098461646881
1743.2837520711	0.0428806149574094
1744.7022314949	0.0469290250517964
1746.1207109187	0.0469290686407277
1747.5391903425	0.0839908850252239
1748.9576697663	0.13659973943045
1750.3761491901	0.128813874371498
1751.7946286139	0.236601756433357
1753.2131080377	0.273314602874232
1754.6315874615	0.196166445146415
1756.05006688529	0.138524514290015
1757.46854630909	0.079460209320226
1758.88702573289	0.077524150410311
1760.30550515669	0.07659186500763
1761.72398458049	0.0613189204107037
1763.14246400429	0.119099989947042
1764.56094342809	0.104687113090937
1765.97942285189	0.131744103422779
1767.39790227569	0.0941400721548296
1768.81638169949	0.0947668548199276
1770.23486112328	0.0911947482194557
1771.65334054708	0.0930819601281329
1773.07181997088	0.0982416402858324
1774.49029939468	0.141578908393687
1775.90877881848	0.165896857729422
1777.32725824228	0.16440738025927
1778.74573766608	0.161035395216002
1780.16421708988	0.158738188649894
1781.58269651368	0.151460538488497
1783.00117593747	0.179716613284286
1784.41965536127	0.200263942989261
1785.83813478507	0.171165989654276
1787.25661420887	0.20517495703474
1788.67509363267	0.18999512024259
1790.09357305647	0.170915018993941
1791.51205248027	0.106904418185871
1792.93053190407	0.113970104645303
1794.34901132787	0.116157961348423
1795.76749075167	0.138568337999468
1797.18597017546	0.143712606167253
1798.60444959926	0.164923631912239
1800.02292902306	0.175867480303129
1801.44140844686	0.172073805132232
1802.85988787066	0.188581144531164
1804.27836729446	0.167983474730073
1805.69684671826	0.184177265407176
1807.11532614206	0.22511809599353
1808.53380556586	0.211182046422145
1809.95228498966	0.288467857673403
1811.37076441345	0.280275770479747
1812.78924383725	0.237256609755375
1814.20772326105	0.330002356269851
1815.62620268485	0.32183850677651
1817.04468210865	0.40902059310687
1818.46316153245	0.4315785086542
1819.88164095625	0.51621559882396
1821.30012038005	0.622574993817797
1822.71859980385	0.588745105181143
1824.13707922764	0.577037127999506
1825.55555865144	0.60403144807256
1826.97403807524	0.655711135721877
1828.39251749904	0.630922783158248
1829.81099692284	0.657926196711766
1831.22947634664	0.68719033485196
1832.64795577044	0.729432397787057
1834.06643519424	0.749893285869707
1835.48491461804	0.855169039082232
1836.90339404184	0.825587320996345
1838.32187346563	0.764826645194696
1839.74035288943	0.75161214128719
1841.15883231323	0.79489112370761
1842.57731173703	0.755641942061603
1843.99579116083	0.810076525798517
1845.41427058463	0.823321865120209
1846.83275000843	0.819637944854826
1848.25122943223	0.819417818522881
1849.66970885603	0.827502839519082
1851.08818827982	0.8047071192078
1852.50666770362	0.776351328685538
1853.92514712742	0.840113638579868
1855.34362655122	0.851108578979508
1856.76210597502	0.825767800021667
1858.18058539882	0.869587651775597
1859.59906482262	0.940458055355173
1861.01754424642	0.882796510142897
1862.43602367022	0.915656337667408
1863.85450309402	0.975175354019441
1865.27298251781	0.982009924648476
1866.69146194161	0.967496208592358
1868.10994136541	0.942400972771624
1869.52842078921	1.04563518533431
1870.94690021301	1.27980212064499
1872.36537963681	1.13456123297767
1873.78385906061	1.19193315045069
1875.20233848441	1.13161708004264
1876.62081790821	1.3550067750273
1878.039297332	1.20399087475055
1879.4577767558	1.34538541259604
1880.8762561796	1.34585550868804
1882.2947356034	1.26625763893599
1883.7132150272	1.18413404528603
1885.131694451	1.29906178459961
1886.5501738748	1.2163248654729
1887.9686532986	1.2481787663042
1889.3871327224	1.2867315382701
1890.8056121462	1.19089212980728
1892.22409156999	1.13798212334387
1893.64257099379	1.12971704474514
1895.06105041759	1.19498780169225
1896.47952984139	1.07030813374895
1897.89800926519	0.964826398482571
1899.31648868899	1.02294748275221
1900.73496811279	1.13386304570743
1902.15344753659	0.959085442368997
1903.57192696039	0.832748152027754
1904.99040638418	1.01611170998547
1906.40888580798	1.03201986527676
1907.82736523178	0.802751992875331
1909.24584465558	0.682596156965138
1910.66432407938	0.603542872448191
1912.08280350318	0.582555997309827
1913.50128292698	0.676630861687445
1914.91976235078	0.831216697719778
1916.33824177458	0.78137803506569
1917.75672119838	0.661454233810155
1919.17520062217	0.630776904684249
1920.59368004597	0.797040505191265
1922.01215946977	0.795303801701137
1923.43063889357	0.914988541924484
1924.84911831737	1.04178331026451
1926.26759774117	1.1240544082191
1927.68607716497	1.35918345225408
1929.10455658877	1.66680731513201
1930.52303601257	1.84066502332209
1931.94151543636	2.00576190848428
1933.35999486016	2.75141648987596
1934.77847428396	2.98826127002244
1936.19695370776	3.75373505120411
1937.61543313156	4.68303916828946
1939.03391255536	6.51726799540195
1940.45239197916	7.18228667139481
1941.87087140296	9.19579191776199
1943.28935082676	10.7821436138611
1944.70783025056	11.0739295871466
1946.12630967435	11.5102936658812
1947.54478909815	12.3000156231422
1948.96326852195	12.8068395071629
1950.38174794575	11.8002892044983
1951.80022736955	9.65157320548368
1953.21870679335	7.859083175395
1954.63718621715	5.57399792478639
1956.05566564095	4.13017678887624
1957.47414506475	2.84869262598526
1958.89262448854	2.0935404489088
1960.31110391234	1.74488485145289
1961.72958333614	1.74538031915408
1963.14806275994	1.84228226589262
1964.56654218374	2.10818335778116
1965.98502160754	2.31750854674316
1967.40350103134	2.33846584753098
1968.82198045514	2.29080314366899
1970.24045987894	2.06080678239371
1971.65893930274	1.72788143390073
1973.07741872653	1.7141464743797
1974.49589815033	1.74242123367082
1975.91437757413	1.8560392501525
1977.33285699793	1.9925533856645
1978.75133642173	1.86435007723867
1980.16981584553	1.54474082650623
1981.58829526933	1.17271522291866
1983.00677469313	0.915064582286404
1984.42525411693	0.796445480585675
1985.84373354072	0.782781890381317
1987.26221296452	0.981720719004811
1988.68069238832	1.07182026110666
1990.09917181212	1.18474345771672
1991.51765123592	1.36597335226912
1992.93613065972	1.51122921163778
1994.35461008352	1.74830921571595
1995.77308950732	1.83659671097733
1997.19156893112	1.77331733151793
1998.61004835492	1.63633372905486
2000.02852777871	1.55579860569719
2001.44700720251	1.63852112239966
2002.86548662631	1.96899558446597
2004.28396605011	2.38395633401507
2005.70244547391	2.40749200622729
2007.12092489771	2.18464495854201
2008.53940432151	1.62998717031965
2009.95788374531	0.818303617869889
2011.37636316911	2.11673878185899
2012.7948425929	2.25431664648398
2014.2133220167	2.19269805913613
2015.6318014405	1.56652142526695
2017.0502808643	1.49197371770856
2018.4687602881	1.44391380522921
