time	velocity
1588.60743772738	0.154905482829646
1590.76568615983	NA
1592.92393459227	NA
1595.08218302471	NA
1597.24043145716	NA
1599.3986798896	NA
1601.55692832205	0.213828288925275
1603.71517675449	0.213827502659657
1605.87342518694	NA
1608.03167361938	NA
1610.18992205182	NA
1612.34817048427	NA
1614.50641891671	0.0452179583201954
1616.66466734916	0.0452187643117976
1618.8229157816	0.0452187738991398
1620.98116421404	0.0589556561505138
1623.13941264649	0.0589557966573757
1625.29766107893	0.0589558332364917
1627.45590951138	0.112396278315029
1629.61415794382	0.112395551777949
1631.77240637627	0.16227799994507
1633.93065480871	0.111764927476094
1636.08890324115	0.477743664967149
1638.2471516736	0.219708269053955
1640.40540010604	0.208509527169819
1642.56364853849	0.118645557293224
1644.72189697093	0.14158959415945
1646.88014540338	0.139306445185255
1649.03839383582	0.105408261770746
1651.19664226826	0.0954640249785881
1653.35489070071	0.159713649211591
1655.51313913315	0.180894420127737
1657.6713875656	0.177649375380251
1659.82963599804	0.121683865959395
1661.98788443048	0.167320991152512
1664.14613286293	0.136494151784665
1666.30438129537	0.122732948409843
1668.46262972782	0.13940690801448
1670.62087816026	0.172248147181287
1672.77912659271	0.18776341723284
1674.93737502515	0.206416708817036
1677.09562345759	0.191912361150829
1679.25387189004	0.148141274870554
1681.41212032248	0.162918199317939
1683.57036875493	0.17223109527709
1685.72861718737	0.211964034546115
1687.88686561982	0.197036717018212
1690.04511405226	0.189355047930438
1692.2033624847	0.172668626119817
1694.36161091715	0.201725377246046
1696.51985934959	0.19560003106178
1698.67810778204	0.183032790397105
1700.83635621448	0.185188916041391
1702.99460464692	0.190961461591912
1705.15285307937	0.204867567912352
1707.31110151181	0.207514169790424
1709.46934994426	0.198329240433869
1711.6275983767	0.255628401333933
1713.78584680915	0.252853044695058
1715.94409524159	0.193620742940414
1718.10234367403	0.230523863338902
1720.26059210648	0.229431947879129
1722.41884053892	0.191164008377902
1724.57708897137	0.197975955726103
1726.73533740381	0.21732965052829
1728.89358583625	0.230339893094507
1731.0518342687	0.197188933146824
1733.21008270114	0.232099424503366
1735.36833113359	0.265778857417761
1737.52657956603	0.260501371055695
1739.68482799848	0.228604451096304
1741.84307643092	0.242371091174718
1744.00132486336	0.263266187262418
1746.15957329581	0.24181666265221
1748.31782172825	0.22929997168573
1750.4760701607	0.222455436706572
1752.63431859314	0.269816447978808
1754.79256702559	0.280176074036425
1756.95081545803	0.260385748552852
1759.10906389047	0.286180128512321
1761.26731232292	0.291307705548292
1763.42556075536	0.245966429437913
1765.58380918781	0.237663501620161
1767.74205762025	0.226455386352108
1769.90030605269	0.227737820590617
1772.05855448514	0.190925613851504
1774.21680291758	0.219098305765996
1776.37505135003	0.24806972968034
1778.53329978247	0.239036044669535
1780.69154821492	0.282009175569753
1782.84979664736	0.27571083131016
1785.0080450798	0.28106961180979
1787.16629351225	0.325896951021272
1789.32454194469	0.311790148348003
1791.48279037714	0.272801236329156
1793.64103880958	0.741175902067197
1795.79928724203	0.732051285895277
1797.95753567447	0.718689343088865
1800.11578410691	0.793999186958451
1802.27403253936	0.645015090857503
1804.4322809718	0.75162742435957
1806.59052940425	1.23334403451805
1808.74877783669	1.16952441524584
1810.90702626913	1.36119139717376
1813.06527470158	1.29151854159797
1815.22352313402	1.29759920698741
1817.38177156647	1.63769446664129
1819.54001999891	1.70498705535561
1821.69826843136	1.82159926363483
1823.8565168638	1.97688168075655
1826.01476529624	1.89943041317725
1828.17301372869	1.69540640883291
1830.33126216113	2.02441227501352
1832.48951059358	2.03815805460195
1834.64775902602	1.93445524097514
1836.80600745847	1.94518384792243
1838.96425589091	1.89628894216834
1841.12250432335	1.62794030971376
1843.2807527558	1.58720027645642
1845.43900118824	1.57633756993888
1847.59724962069	1.47430803769916
1849.75549805313	1.26745711420455
1851.91374648557	1.04552416046113
1854.07199491802	0.985259120038339
1856.23024335046	0.91429381555105
1858.38849178291	0.807144346166948
1860.54674021535	0.770620187637953
1862.7049886478	0.710985759815492
1864.86323708024	0.593050143133611
1867.02148551268	0.489461026449315
1869.17973394513	0.495754193123802
1871.33798237757	0.496133533125585
1873.49623081002	0.516399064916695
1875.65447924246	0.517603164934291
1877.8127276749	0.538668027333827
1879.97097610735	0.560267302084046
1882.12922453979	0.605832414660299
1884.28747297224	0.607829571409033
1886.44572140468	0.604334793385794
1888.60396983713	0.613941628289667
1890.76221826957	0.626600505443966
1892.92046670201	0.643728741192874
1895.07871513446	0.618672429784435
1897.2369635669	0.631371007385396
1899.39521199935	0.615968403561966
1901.55346043179	0.634791981185805
1903.71170886424	0.613786139879845
1905.86995729668	0.765744052382025
1908.02820572912	0.968332090570926
1910.18645416157	1.26483433834146
1912.34470259401	1.3180493666583
1914.50295102646	1.56004698696551
1916.6611994589	1.69078412947662
1918.81944789134	2.00384555809757
1920.97769632379	2.11216870702157
1923.13594475623	2.03556641037722
1925.29419318868	2.38457511672891
1927.45244162112	2.43853051638429
1929.61069005357	2.48627931905574
