time	velocity
1736.19135495211	0.149816597898887
1737.60983437591	0.149816807590271
1739.02831379971	0.265569873645199
1740.44679322351	0.0400083060814454
1741.86527264731	0.0353353889245889
1743.2837520711	0.0353350530725212
1744.7022314949	0.0397499012247887
1746.1207109187	0.0397499118226877
1747.5391903425	0.0861666763619952
1748.9576697663	0.108059345399235
1750.3761491901	0.108059309979519
1751.7946286139	0.120411717531359
1753.2131080377	0.132762504626848
1754.6315874615	0.0553640625516488
1756.05006688529	0.0476514699564368
1757.46854630909	0.0363180112430888
1758.88702573289	0.0272468290256023
1760.30550515669	0.0272468439723013
1761.72398458049	0.0293437484761432
1763.14246400429	0.0363485892050568
1764.56094342809	0.0342807936969431
1765.97942285189	0.0289606853785078
1767.39790227569	0.0339498413041768
1768.81638169949	0.0350982191367839
1770.23486112328	0.0443836137321054
1771.65334054708	0.0429893994664574
1773.07181997088	0.0525797545508708
1774.49029939468	0.0642827878320894
1775.90877881848	0.0755592677497762
1777.32725824228	0.0720943122458897
1778.74573766608	0.0580193902157537
1780.16421708988	0.0501260048163348
1781.58269651368	0.0468274650912878
1783.00117593747	0.0608420759630718
1784.41965536127	0.0888380508826042
1785.83813478507	0.0928725482860443
1787.25661420887	0.0848478493994688
1788.67509363267	0.0783317992641282
1790.09357305647	0.0718326441389097
1791.51205248027	0.0605922589029874
1792.93053190407	0.0528430929726718
1794.34901132787	0.0596796377483037
1795.76749075167	0.0595957500680263
1797.18597017546	0.0687119905826735
1798.60444959926	0.0568007042845763
1800.02292902306	0.0581021173812291
1801.44140844686	0.0645740176390702
1802.85988787066	0.0627165134414523
1804.27836729446	0.0719753917564761
1805.69684671826	0.0824274809561004
1807.11532614206	0.0895769995760634
1808.53380556586	0.0836792811408165
1809.95228498966	0.0829491234196963
1811.37076441345	0.0804704560620232
1812.78924383725	0.0839664238967441
1814.20772326105	0.120514346620121
1815.62620268485	0.197051794613379
1817.04468210865	0.247266868838859
1818.46316153245	0.304519518839215
1819.88164095625	0.398098180435784
1821.30012038005	0.500043982809417
1822.71859980385	0.483877902864235
1824.13707922764	0.520998396208372
1825.55555865144	0.523857156724021
1826.97403807524	0.575480026785237
1828.39251749904	0.489646524786877
1829.81099692284	0.556259249330204
1831.22947634664	0.589113101030273
1832.64795577044	0.667664518791086
1834.06643519424	0.682083774439696
1835.48491461804	0.768528179558017
1836.90339404184	0.733157445750974
1838.32187346563	0.650205242247269
1839.74035288943	0.623944844191567
1841.15883231323	0.695803571863262
1842.57731173703	0.67461830992382
1843.99579116083	0.72002497642312
1845.41427058463	0.715254928603819
1846.83275000843	0.683617604303476
1848.25122943223	0.76308704120673
1849.66970885603	0.712479101139007
1851.08818827982	0.669557453004754
1852.50666770362	0.630267975759326
1853.92514712742	0.689802978639164
1855.34362655122	0.69208097894424
1856.76210597502	0.687839745482856
1858.18058539882	0.717342298292853
1859.59906482262	0.734320645799695
1861.01754424642	0.700509510279005
1862.43602367022	0.684455206015759
1863.85450309402	0.7287967633016
1865.27298251781	0.779476541732795
1866.69146194161	0.741053918466178
1868.10994136541	0.744380962331846
1869.52842078921	0.794452538773456
1870.94690021301	0.908161821272036
1872.36537963681	0.896035483277166
1873.78385906061	0.92006752521044
1875.20233848441	0.876958346812621
1876.62081790821	0.940942590288674
1878.039297332	1.06801514289755
1879.4577767558	1.06922898839046
1880.8762561796	1.26243795670614
1882.2947356034	1.0399232036133
1883.7132150272	0.95211639192589
1885.131694451	1.08899136083632
1886.5501738748	0.99297767048607
1887.9686532986	1.01896642239574
1889.3871327224	1.15592035693717
1890.8056121462	0.882891390712671
1892.22409156999	0.933006056090097
1893.64257099379	0.899322717160277
1895.06105041759	0.966162714296774
1896.47952984139	0.90606489771344
1897.89800926519	0.696912832104586
1899.31648868899	0.613446639511069
1900.73496811279	0.958532707803704
1902.15344753659	0.842425373925338
1903.57192696039	0.686113429464419
1904.99040638418	0.954203440064263
1906.40888580798	0.954790257973826
1907.82736523178	0.710725814214971
1909.24584465558	0.469644114744691
1910.66432407938	0.555849748038904
1912.08280350318	0.498871233365469
1913.50128292698	0.673158742333294
1914.91976235078	0.623269929050404
1916.33824177458	0.760081109999885
1917.75672119838	0.510945428905862
1919.17520062217	0.464849026556326
1920.59368004597	0.706989089603752
1922.01215946977	0.62118330754924
1923.43063889357	0.671154899820968
1924.84911831737	0.787772535037523
1926.26759774117	0.700333882525709
1927.68607716497	0.816859995853177
1929.10455658877	0.900645822917098
1930.52303601257	0.838670109602965
1931.94151543636	0.922295432771442
1933.35999486016	1.18492670897754
1934.77847428396	1.48289518113596
1936.19695370776	1.7493327747023
1937.61543313156	1.90777379485261
1939.03391255536	2.70021739630679
1940.45239197916	3.26787227168186
1941.87087140296	4.41435932540676
1943.28935082676	5.98883874967261
1944.70783025056	6.30371879541736
1946.12630967435	6.82264662656766
1947.54478909815	7.13354296884565
1948.96326852195	7.43456637248113
1950.38174794575	6.35311674187815
1951.80022736955	3.34740046090003
1953.21870679335	1.95255859612481
1954.63718621715	1.38071478675458
1956.05566564095	0.996085022211613
1957.47414506475	0.930551318419602
1958.89262448854	1.02191262702281
1960.31110391234	1.13650193655758
1961.72958333614	1.3917333474312
1963.14806275994	1.69865524344689
1964.56654218374	2.03030085421518
1965.98502160754	2.22177859720451
1967.40350103134	2.24165707899577
1968.82198045514	2.16627051555118
1970.24045987894	1.96465615585828
1971.65893930274	1.68627466367226
1973.07741872653	1.68966135910917
1974.49589815033	1.72236958514621
1975.91437757413	1.81156091182276
1977.33285699793	1.96792062739084
1978.75133642173	1.86426218459169
1980.16981584553	1.55778284572626
1981.58829526933	1.11844156811235
1983.00677469313	0.826798640482075
1984.42525411693	0.746096655213312
1985.84373354072	0.741624709482748
1987.26221296452	0.953858635562937
1988.68069238832	1.02495553434745
1990.09917181212	1.14468417878827
1991.51765123592	1.32624718815366
1992.93613065972	1.46685422125205
1994.35461008352	1.67185943870923
1995.77308950732	1.74718934833642
1997.19156893112	1.65667746114289
1998.61004835492	1.54144217087221
2000.02852777871	1.49434379310031
2001.44700720251	1.58613188862041
2002.86548662631	1.90906853375386
2004.28396605011	2.35895840834217
2005.70244547391	2.42223647703904
2007.12092489771	2.22718709288211
2008.53940432151	1.46402010826982
2009.95788374531	0.676131485210387
2011.37636316911	2.08146521122936
2012.7948425929	2.2390106244926
2014.2133220167	2.188423428021
2015.6318014405	1.56907833591433
2017.0502808643	1.48919033623886
2018.4687602881	1.44110195359156
