time	distance
1587.52831351116	0
1589.68619208059	0.000661078470483907
1591.84407065002	0.00132215399451986
1594.00194921945	0.00198322658184453
1596.15982778888	0.00264429623422333
1598.31770635831	0.00330536294522255
1600.47558492774	0.00396642671729071
1602.63346349717	0.00462748754760544
1604.7913420666	0.00607220331017269
1606.94922063603	0.00762571803449588
1609.10709920546	0.00917922188562868
1611.2649777749	0.0107327148576556
1613.42285634433	0.0122861969437818
1615.58073491376	0.0138396681449855
1617.73861348319	0.015468992834781
1619.89649205262	0.017180121961023
1622.05437062205	0.0188912402836374
1624.21224919148	0.0206918097414396
1626.37012776091	0.0225764411488483
1628.52800633034	0.0244764730568748
1630.68588489977	0.0268668144681374
1632.8437634692	0.0299366430142826
1635.00164203863	0.033826133974756
1637.15952060806	0.0377740802434133
1639.31739917749	0.043122739262933
1641.47527774692	0.0507862410883693
1643.63315631635	0.0600364412075678
1645.79103488578	0.0702031523414641
1647.94891345521	0.0832763944149704
1650.10679202464	0.0999581793542404
1652.26467059407	0.118313828606798
1654.42254916351	0.140104351639032
1656.58042773294	0.16775018968029
1658.73830630237	0.203881107558063
1660.8961848718	0.241465270487254
1663.05406344123	0.286344677538185
1665.21194201066	0.342815232587694
1667.36982058009	0.405513857340167
1669.52769914952	0.475177012170168
1671.68557771895	0.554214349884603
1673.84345628838	0.650627143329362
1676.00133485781	0.760797423061387
1678.15921342724	0.889978025771334
1680.31709199667	1.03182251295293
1682.4749705661	1.19071473703607
1684.63284913553	1.3717026862838
1686.79072770496	1.57627939758561
1688.94860627439	1.81012435387997
1691.10648484382	2.07455196716463
1693.26436341325	2.35753916272028
1695.42224198268	2.66720525327782
1697.58012055212	3.01686771031184
1699.73799912155	3.39461785751024
1701.89587769098	3.80838817217224
1704.05375626041	4.25082999116716
1706.21163482984	4.7189409916008
1708.36951339927	5.20511683488939
1710.5273919687	5.72443332966332
1712.68527053813	6.2753865848891
1714.84314910756	6.86469650865625
1717.00102767699	7.47615266819959
1719.15890624642	8.10108124526583
1721.31678481585	8.75546055797787
1723.47466338528	9.43048481313623
1725.63254195471	10.117606738888
1727.79042052414	10.8180292020004
1729.94829909357	11.5327842040727
1732.106177663	12.2520541658883
1734.26405623243	12.9726464550639
1736.42193480186	13.6992462059018
1738.57981337129	14.4282654189602
1740.73769194073	15.1592428474958
1742.89557051016	15.8929454638889
1745.05344907959	16.6288405057228
1747.21132764902	17.367164952944
1749.36920621845	18.1069914541475
1751.52708478788	18.84781138782
1753.68496335731	19.5896584736707
1755.84284192674	20.3323389808003
1758.00072049617	21.075225051401
1760.1585990656	21.8180512099627
1762.31647763503	22.5619270514174
1764.47435620446	23.3099619030089
1766.63223477389	24.0597902375287
1768.79011334332	24.8116979839215
1770.94799191275	25.5676936743756
1773.10587048218	26.3292115652028
1775.26374905161	27.091558330623
1777.42162762104	27.861827466321
1779.57950619047	28.6517309494132
1781.7373847599	29.4576075578893
1783.89526332934	30.3028373279315
1786.05314189877	31.1848011225162
1788.2110204682	32.0726342521641
1790.36889903763	32.9394729297317
1792.52677760706	33.8059119685684
1794.68465617649	34.7062991995983
1796.84253474592	35.8366642873265
1799.00041331535	37.1280936216263
1801.15829188478	38.3140080231105
1803.31617045421	39.7220165173253
1805.47404902364	41.3180317335924
1807.63192759307	43.0045016816404
1809.7898061625	44.9676855857339
1811.94768473193	47.1196711005521
1814.10556330136	49.7647774961448
1816.26344187079	52.8108416489731
1818.42132044022	55.9806177119892
1820.57919900965	59.4248519301062
1822.73707757908	63.363044005365
1824.89495614852	67.4168294151466
1827.05283471795	71.7858455896442
1829.21071328738	76.3071577561569
1831.36859185681	81.1954182651513
1833.52647042624	86.2992119293841
1835.68434899567	91.532220614908
1837.8422275651	96.8405425217334
1840.00010613453	102.041827076131
1842.15798470396	107.345449804585
1844.31586327339	112.423977394217
1846.47374184282	117.28701502208
1848.63162041225	121.853288943054
1850.78949898168	126.208482948215
1852.94737755111	130.286818608519
1855.10525612054	134.054563738624
1857.26313468997	137.540336537466
1859.4210132594	140.91945123994
1861.57889182883	144.272052427184
1863.73677039826	147.653490563345
1865.89464896769	150.971662820099
1868.05252753713	154.312847697015
1870.21040610656	157.61864659607
1872.36828467599	160.83326777802
1874.52616324542	163.896646719757
1876.68404181485	166.816241201879
1878.84192038428	169.523661031097
