time	velocity
1990.80953257183	0.0151195438688616
1992.63109520749	0.0165913393595411
1994.45265784316	0.0153009699548411
1996.27422047883	0.0128711038446943
1998.09578311449	0.0149916951340113
1999.91734575016	0.0175069425756913
2001.73890838583	0.0211094650382252
2003.56047102149	0.0273146650483567
2005.38203365716	0.0324446114897952
2007.20359629283	0.0203079321025613
2009.02515892849	0.0202827726336321
2010.84672156416	0.0172176020799746
2012.66828419983	0.0154549114660363
2014.48984683549	0.316461332336252
2016.31140947116	0.332252475248676
2018.13297210683	1.00833252923041
