time	velocity
1793.98869428143	4.56448854655541
1795.8560065218	5.48353723630954
1797.72331876217	6.40453868230961
1799.59063100255	6.45262175918733
1801.45794324292	23.5318777126544
1803.32525548329	22.2492030144292
1805.19256772366	4.22141754808919
1807.05987996404	4.17415822278164
1808.92719220441	4.53947770479953
1810.79450444478	4.10347023247109
1812.66181668516	3.83765747164679
1814.52912892553	3.63335450240741
1816.3964411659	3.14654538532683
1818.26375340627	2.72369377621499
1820.13106564665	3.53409729782447
1821.99837788702	3.71887743416407
1823.86569012739	5.58876374582401
1825.73300236777	3.82442425407709
1827.60031460814	4.84829301607749
1829.46762684851	4.4492499796126
1831.33493908888	4.88751216522099
1833.20225132926	6.33160146346824
1835.06956356963	4.188334446179
1836.93687581	2.78853024610753
1838.80418805037	4.43013606158101
1840.67150029075	4.27950999818625
1842.53881253112	8.39340791976911
1844.40612477149	6.21048567144539
1846.27343701187	5.01032059417006
1848.14074925224	2.58658200175155
1850.00806149261	3.35362471959642
1851.87537373298	2.68844906056672
1853.74268597336	5.2475224397726
1855.60999821373	4.83135732952884
1857.4773104541	5.11756423271341
1859.34462269448	2.78083736062001
1861.21193493485	3.09509039665014
1863.07924717522	3.10072610470536
1864.94655941559	2.91003065160152
1866.81387165597	2.41887876917414
1868.68118389634	2.4074874939085
1870.54849613671	2.48140025609922
1872.41580837709	3.2639911693738
1874.28312061746	3.07483054852293
1876.15043285783	3.09862612151855
1878.0177450982	2.7267189093756
1879.88505733858	2.8772376404546
1881.75236957895	5.43304453846474
1883.61968181932	4.59953004541428
1885.48699405969	3.15955453923532
1887.35430630007	3.64690604355183
1889.22161854044	3.60518156021847
1891.08893078081	4.9351399206563
1892.95624302119	5.41198776698785
1894.82355526156	6.67667027767062
1896.69086750193	7.36430582285935
1898.5581797423	8.31053966003758
1900.42549198268	8.49318950192169
1902.29280422305	8.04406026282419
1904.16011646342	7.60646827833159
1906.0274287038	6.83739088773514
1907.89474094417	6.10110180161806
1909.76205318454	3.7661488102131
1911.62936542491	3.78330666092074
1913.49667766529	3.25488045508722
1915.36398990566	2.28822176593878
1917.23130214603	1.6807738856518
1919.09861438641	0.931265778945023
1920.96592662678	0.857206105991013
1922.83323886715	0.68929041141879
1924.70055110752	0.690652110518847
1926.5678633479	0.631988248349239
1928.43517558827	0.495292937285595
1930.30248782864	0.467944621039126
1932.16980006901	0.453030806118178
1934.03711230939	0.465658962333552
1935.90442454976	0.441336466713908
1937.77173679013	0.506583965498069
1939.63904903051	0.593506260427998
1941.50636127088	0.803228687371591
1943.37367351125	1.08023956816718
1945.24098575162	1.36643206539542
1947.108297992	1.50563003919162
1948.97561023237	1.55749675808938
1950.84292247274	1.39485062013634
1952.71023471312	1.25138717634745
1954.57754695349	0.899920019735378
1956.44485919386	0.803810309569922
1958.31217143423	0.587327340481434
1960.17948367461	0.790166234040064
1962.04679591498	0.969032589035211
1963.91410815535	0.948022989941835
1965.78142039573	1.00336631163643
1967.6487326361	1.08304499779932
1969.51604487647	1.5624481286419
1971.38335711684	1.78415039825514
1973.25066935722	1.95805399891945
1975.11798159759	1.84265428358909
1976.98529383796	1.73924260247275
1978.85260607833	1.78434721411182
1980.71991831871	1.7785048155727
1982.58723055908	1.58963624315909
1984.45454279945	1.2852738370991
1986.32185503983	1.05294719841349
1988.1891672802	0.92219314063147
1990.05647952057	0.967247153985814
1991.92379176094	0.987543861218151
1993.79110400132	1.04801108838116
1995.65841624169	0.995281012960999
1997.52572848206	0.988762996466782
1999.39304072244	1.18429583342919
2001.26035296281	1.33474315045017
2003.12766520318	1.57233431845086
2004.99497744355	1.35113845473536
2006.86228968393	1.36136095892771
2008.7296019243	1.98258942272246
2010.59691416467	2.57983443651342
2012.46422640505	1.71160214051079
2014.33153864542	1.97785728202793
2016.19885088579	0.734578168800644
2018.06616312616	0.278084654208065
