time	95%HPD_lower_value	95%HPD_higher_value
1735.48211524021	NA	NA
1736.90059466401	0	0
1738.31907408781	0	0
1739.73755351161	0	0
1741.15603293541	0	0
1742.5745123592	0	0
1743.992991783	0	0
1745.4114712068	0	0
1746.8299506306	0	0
1748.2484300544	0	0
1749.6669094782	0	0
1751.085388902	0	0
1752.5038683258	0	0
1753.9223477496	0	0
1755.3408271734	0	0
1756.75930659719	0	0
1758.17778602099	0	0
1759.59626544479	0	0.00930043156240854
1761.01474486859	0	0.112996726817526
1762.43322429239	0	0.134911084195115
1763.85170371619	0	0.185638709559866
1765.27018313999	0	0.357094730164693
1766.68866256379	0	0.519290763396671
1768.10714198759	0	0.781109322181762
1769.52562141138	0	1.08101624630353
1770.94410083518	0	1.43031411472686
1772.36258025898	0	1.60789977063645
1773.78105968278	0	2.00258483727553
1775.19953910658	0	2.24379512339309
1776.61801853038	0	2.9387519552318
1778.03649795418	0	3.27405778512702
1779.45497737798	0	3.86922695784617
1780.87345680178	0	4.41204415462093
1782.29193622558	0	5.5486735875025
1783.71041564937	0	6.12864297020992
1785.12889507317	0	7.04024190660214
1786.54737449697	0	8.14947508774272
1787.96585392077	0	9.02192624901656
1789.38433334457	0	9.57069725513774
1790.80281276837	0	10.6208428452518
1792.22129219217	0	12.1647717381561
1793.63977161597	0	14.2585698844959
1795.05825103977	0	15.8049784992007
1796.47673046356	0	17.3730336154609
1797.89520988736	0	18.9000078072406
1799.31368931116	0	21.4240029040027
1800.73216873496	0	24.6249222387177
1802.15064815876	0	25.9675297555036
1803.56912758256	0	27.2303476034429
1804.98760700636	0	28.4931564539211
1806.40608643016	0	32.2219160762921
1807.82456585396	0	33.8134183317502
1809.24304527776	0	35.2433443361159
1810.66152470155	0	36.7399519046383
1812.08000412535	0	37.9144171738133
1813.49848354915	0	39.7630922804983
1814.91696297295	0	41.2863727698692
1816.33544239675	0	42.7971655938603
1817.75392182055	0	44.3079726701603
1819.17240124435	0	45.818793981118
1820.59088066815	0	47.3296295099742
1822.00936009195	0.0690412831179756	51.1669329522422
1823.42783951575	0.118924025180958	55.0770350708744
1824.84631893954	0.137691197572267	58.9871103407678
1826.26479836334	0.164206193946524	61.8613996246032
1827.68327778714	0.210140826978638	64.2931871640992
1829.10175721094	0.228087406742875	66.7249861889763
1830.52023663474	0.275770139785831	69.383587839947
1831.93871605854	0.344825530934352	74.0213091506821
1833.35719548234	0.376279070157557	76.2849359761891
1834.77567490614	0.395097277001508	79.2715685330022
1836.19415432994	0.413915473255797	80.6321849098025
1837.61263375373	0.432767361512799	82.4502069180394
1839.03111317753	0.456687733158461	85.0333109705288
1840.44959260133	0.473953930828504	90.9002620165442
1841.86807202513	0.509491818148999	95.7006079480289
1843.28655144893	0.539627682041009	98.0624401039596
1844.70503087273	0.592027868826168	100.445076870941
1846.12351029653	0.621602840258851	103.255194759061
1847.54198972033	0.698047930970925	105.082196137585
1848.96046914413	0.764111199983744	105.383353844049
1850.37894856793	0.804550909992285	106.730805169161
1851.79742799172	0.862824806622715	108.903989503423
1853.21590741552	0.927170357452747	108.974804333013
1854.63438683932	1.10980733714298	112.027603097733
1856.05286626312	1.22785500186339	115.263761900032
1857.47134568692	1.52264139361755	118.984189399275
1858.88982511072	2.01572671301886	122.90850231774
1860.30830453452	2.34673934029267	124.264461969416
1861.72678395832	3.13136483842384	128.602765739122
1863.14526338212	4.55259340229361	130.436045019602
1864.56374280591	5.08088491088366	130.454045672376
1865.98222222971	7.26586160964423	133.666422722442
1867.40070165351	9.03108621795016	139.742688534751
1868.81918107731	12.5569524858238	144.754910187871
1870.23766050111	16.189143336958	145.817724282722
1871.65613992491	19.7184629164908	147.590610050917
1873.07461934871	22.6860696131538	148.823598175255
1874.49309877251	24.4287470246309	149.857007341531
1875.91157819631	27.8212504866894	150.832711827245
1877.3300576201	32.7944274919982	151.226294185982
1878.7485370439	38.1070135946163	151.936531404477
1880.1670164677	41.2926870923226	152.786313893757
1881.5854958915	43.8041004209869	154.04793728969
1883.0039753153	48.1814647257521	154.850840382134
1884.4224547391	52.275604198802	157.023406238493
1885.8409341629	56.8557011909359	157.206413343854
1887.2594135867	61.5192939443026	158.583576628408
1888.6778930105	64.8433492324265	159.502380462336
1890.0963724343	67.2933320529527	161.50385294263
1891.51485185809	70.3700596985015	162.76852356478
1892.93333128189	72.956756358015	164.948846976512
1894.35181070569	75.3754305013019	166.787155578569
1895.77029012949	78.06957799467	166.789432795151
1897.18876955329	79.7417807133335	167.461952086374
1898.60724897709	79.9351308544197	167.871735394536
1900.02572840089	81.988644611822	167.921259623771
1901.44420782469	83.2386477571156	167.970784370196
1902.86268724849	83.3385914034221	169.009514730736
1904.28116667229	83.8731876390301	169.009514730736
1905.69964609608	84.2273769178363	170.529821161844
1907.11812551988	84.5818347626243	170.59771183549
1908.53660494368	84.9549067946449	170.610611348116
1909.95508436748	86.3656972311781	170.610776473783
1911.37356379128	86.7619668937786	170.610941874635
1912.79204321508	87.9572824209592	170.611107550643
1914.21052263888	88.0984915501617	170.611273501775
1915.62900206268	88.2866009359373	170.611439727999
1917.04748148648	88.4471960470482	170.611606229286
1918.46596091027	89.8456403880189	170.6117730056
1919.88444033407	90.4504440956638	170.611940056913
1921.30291975787	92.2970439648668	172.180424098487
1922.72139918167	93.9443388605071	174.063260885217
1924.13987860547	95.2014485626372	174.071333389806
1925.55835802927	96.576040462533	175.023901865415
1926.97683745307	97.2426511443761	175.083390276269
1928.39531687687	97.4053537750748	175.142878839471
1929.81379630067	98.5383406307625	176.357454939955
1931.23227572447	100.40747677698	178.241258221521
1932.65075514826	101.024483984118	182.400805273496
1934.06923457206	101.882274551521	184.466115204988
1935.48771399586	102.79074913165	188.794220547558
1936.90619341966	103.328333583701	200.480804400002
1938.32467284346	107.047938242104	209.219148192757
1939.74315226726	109.719935406462	296.955343966474
1941.16163169106	111.816462848367	382.042689659262
1942.58011111486	115.150790510523	483.837823384272
1943.99859053866	117.75832643451	503.148264499514
1945.41706996245	120.340362769481	504.929133426804
1946.83554938625	123.433346619086	508.874975459604
1948.25402881005	134.168409528885	514.395867360348
1949.67250823385	143.262299140577	523.730960770593
1951.09098765765	162.862328398186	549.189171524299
1952.50946708145	169.932842111969	586.228264940137
1953.92794650525	173.956780530837	591.070226029947
1955.34642592905	180.634318164808	592.769576774764
1956.76490535285	200.889763657935	594.665744464202
1958.18338477665	305.027717276876	596.969855477892
1959.60186420044	379.913939492176	598.246806609553
1961.02034362424	433.222505131555	599.328602265254
1962.43882304804	452.220911011409	599.669297436323
1963.85730247184	455.102799636103	599.669546256766
1965.27578189564	455.835462057449	599.66979508367
1966.69426131944	455.870705689713	599.670043917036
1968.11274074324	456.30723724101	599.670292756863
1969.53122016704	456.31136039843	599.670541603151
1970.94969959084	456.312264149237	599.6707904559
1972.36817901463	456.313167922677	599.671039315108
1973.78665843843	456.314205870477	599.671288180777
1975.20513786223	456.31918119314	599.671537052905
1976.62361728603	456.456076092637	599.754241193008
1978.04209670983	456.632956071199	599.822904931349
1979.46057613363	456.632956071199	599.83512876922
1980.87905555743	456.632956071199	599.84677002139
1982.29753498123	456.632956071199	599.856730329184
1983.71601440503	456.632956071199	599.866690890185
1985.13449382883	456.633676970106	599.876651704373
1986.55297325262	456.635095505822	599.886612771744
1987.97145267642	456.636514303657	599.896574092292
1989.38993210022	456.637933363513	599.906535665983
1990.80841152402	456.638659853375	599.916497492826
1992.22689094782	456.639279219268	599.921605038375
1993.64537037162	456.639898586231	599.92182736456
1995.06384979542	456.640517954262	599.92182736456
1996.48232921922	456.647760888224	599.92182736456
1997.90080864302	456.67191632483	599.92182736456
1999.31928806681	456.696071803099	599.92182736456
2000.73776749061	456.720227323034	599.92182736456
2002.15624691441	456.744382884637	599.92182736456
2003.57472633821	456.768538487875	599.92182736456
2004.99320576201	456.792694132749	599.92182736456
2006.41168518581	456.816849819283	599.92182736456
2007.83016460961	456.841005547431	599.92182736456
2009.24864403341	456.865161317178	599.92182736456
2010.66712345721	456.889317128565	599.92182736456
2012.08560288101	456.913472981557	599.92182736456
2013.5040823048	456.937628876119	599.92182736456
2014.9225617286	456.961784812282	599.921951017683
2016.3410411524	457.596193642528	599.922396892824
2017.7595205762	461.54249539344	599.92258958264
2019.178	478.703244300173	599.92258958264
