node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
562,603,99.7418381847366,9.95499253970664,8.92656969858047,9.9484425708035,8.89805285505102,245.647933011022,145.906094826285,1719.06511806675,1818.80695625149,897800000
562,563,116.009072516692,9.95499253970664,8.92656969858047,10.0029815934514,8.93858658394303,261.915167342977,145.906094826285,1719.06511806675,1835.07419058345,897800000
563,564,41.5689010321772,10.0029815934514,8.93858658394303,9.95609805393942,8.95621680893588,303.484068375154,261.915167342977,1835.07419058345,1876.64309161562,897800000
563,585,11.1695304081692,10.0029815934514,8.93858658394303,8.50671031253001,8.54184543853074,273.084697751146,261.915167342977,1835.07419058345,1846.24372099161,897800000
564,582,58.3267992862639,9.95609805393942,8.95621680893588,9.95127078250007,8.95953144609071,361.810867661418,303.484068375154,1876.64309161562,1934.96989090189,897800000
564,565,35.0218910939107,9.95609805393942,8.95621680893588,9.95084573746382,8.95300290335725,338.505959469065,303.484068375154,1876.64309161562,1911.66498270953,897800000
565,167,104.386847666992,9.95084573746382,8.95300290335725,8.87931,9.53879,442.892807136058,338.505959469065,1911.66498270953,2016.05183037653,897800000
565,566,17.7722841609756,9.95084573746382,8.95300290335725,9.9381410897751,8.87940191575813,356.278243630041,338.505959469065,1911.66498270953,1929.43726687051,897800000
566,567,12.5320915139774,9.9381410897751,8.87940191575813,10.3098662023079,9.82852010683842,368.810335144018,356.278243630041,1929.43726687051,1941.96935838449,897800000
566,581,12.4192081004314,9.9381410897751,8.87940191575813,9.9258361500892,8.88585083094456,368.697451730472,356.278243630041,1929.43726687051,1941.85647497094,897800000
567,568,20.0155073911501,10.3098662023079,9.82852010683842,10.3214082724788,9.84048433609719,388.825842535168,368.810335144018,1941.96935838449,1961.98486577564,897800000
567,579,10.3871576750959,10.3098662023079,9.82852010683842,10.3031017002766,9.82796402818965,379.197492819114,368.810335144018,1941.96935838449,1952.35651605958,897800000
568,569,8.69593355737576,10.3214082724788,9.84048433609719,10.3191480163109,9.83922676960583,397.521776092544,388.825842535168,1961.98486577564,1970.68079933301,897800000
568,578,29.33947704018,10.3214082724788,9.84048433609719,9.97898735798417,9.23711762100477,418.165319575348,388.825842535168,1961.98486577564,1991.32434281582,897800000
569,570,27.7129699816793,10.3191480163109,9.83922676960583,10.3192688111433,9.8441753041466,425.234746074223,397.521776092544,1970.68079933301,1998.39376931469,897800000
569,572,17.9406370486911,10.3191480163109,9.83922676960583,10.3191876456177,9.8467589208173,415.462413141235,397.521776092544,1970.68079933301,1988.6214363817,897800000
570,150,15.5294361647611,10.3192688111433,9.8441753041466,10.3107627967407,9.84333936092576,440.764182238984,425.234746074223,1998.39376931469,2013.92320547945,897800000
570,571,3.0304173851761,10.3192688111433,9.8441753041466,9.96055208318801,9.49866916958355,428.265163459399,425.234746074223,1998.39376931469,2001.42418669987,897800000
571,151,16.6798406973933,9.96055208318801,9.49866916958355,9.960813,9.502202,444.945004156793,428.265163459399,2001.42418669987,2018.10402739726,897800000
571,152,14.5346352179411,9.96055208318801,9.49866916958355,9.99934,9.51518,442.799798677341,428.265163459399,2001.42418669987,2015.95882191781,897800000
572,575,5.54487456744365,10.3191876456177,9.8467589208173,10.0715030046388,9.77946050166115,421.007287708679,415.462413141235,1988.6214363817,1994.16631094915,897800000
572,573,8.5570700241155,10.3191876456177,9.8467589208173,10.3144821410625,9.84988363855211,424.019483165351,415.462413141235,1988.6214363817,1997.17850640582,897800000
573,155,16.7556579777435,10.3144821410625,9.84988363855211,10.3145627763752,9.8436269148199,440.775141143094,424.019483165351,1997.17850640582,2013.93416438356,897800000
573,574,3.74839016210556,10.3144821410625,9.84988363855211,10.3140043939316,9.84818027590481,427.767873327456,424.019483165351,1997.17850640582,2000.92689656792,897800000
574,154,12.2593226101585,10.3140043939316,9.84818027590481,10.3183380234542,9.84495367405811,440.027195937615,427.767873327456,2000.92689656792,2013.18621917808,897800000
574,153,14.3853500074187,10.3140043939316,9.84818027590481,9.59970571278766,9.61287209407238,442.153223334875,427.767873327456,2000.92689656792,2015.31224657534,897800000
575,576,7.66811298422799,10.0715030046388,9.77946050166115,10.0930154903418,9.76841738745113,428.675400692907,421.007287708679,1994.16631094915,2001.83442393337,897800000
575,159,22.0248636896739,10.0715030046388,9.77946050166115,9.59439500350121,9.61713815310964,443.032151398353,421.007287708679,1994.16631094915,2016.19117463882,897800000
576,158,16.1682336008722,10.0930154903418,9.76841738745113,10.0895444253829,9.76543423747116,444.843634293779,428.675400692907,2001.83442393337,2018.00265753425,897800000
576,577,6.81793060212368,10.0930154903418,9.76841738745113,10.0951060106183,9.7644230799239,435.49333129503,428.675400692907,2001.83442393337,2008.6523545355,897800000
577,156,7.37761791753,10.0951060106183,9.7644230799239,10.0945784488607,9.76895388386667,442.87094921256,435.49333129503,2008.6523545355,2016.02997245303,897800000
577,157,7.50876545851342,10.0951060106183,9.7644230799239,10.675453,9.122348,443.002096753544,435.49333129503,2008.6523545355,2016.16111999401,897800000
578,161,26.7687256773348,9.97898735798417,9.23711762100477,9.983,9.233,444.934045252683,418.165319575348,1991.32434281582,2018.09306849315,897800000
578,160,26.8481777321294,9.97898735798417,9.23711762100477,10.03284,9.386606,445.013497307478,418.165319575348,1991.32434281582,2018.17252054795,897800000
579,162,63.6625274316976,10.3031017002766,9.82796402818965,10.006978,9.544584,442.860020250812,379.197492819114,1952.35651605958,2016.01904349128,897800000
579,580,49.7841606631495,10.3031017002766,9.82796402818965,10.3185490650305,9.8391233078913,428.981653482264,379.197492819114,1952.35651605958,2002.14067672273,897800000
580,164,11.7523917704194,10.3185490650305,9.8391233078913,10.3113678682012,9.84526887944726,440.734045252683,428.981653482264,2002.14067672273,2013.89306849315,897800000
580,163,12.9058164279537,10.3185490650305,9.8391233078913,10.3095077336146,9.8475132332633,441.887469910217,428.981653482264,2002.14067672273,2015.04649315069,897800000
581,165,40.1959154750673,9.9258361500892,8.88585083094456,9.91436205057675,8.88715756547898,408.89336720554,368.697451730472,1941.85647497094,1982.05239044601,897800000
581,166,74.1516395585907,9.9258361500892,8.88585083094456,9.383,9.133,442.849091289063,368.697451730472,1941.85647497094,2016.00811452953,897800000
582,171,81.0956006768249,9.95127078250007,8.95953144609071,9.755908,9.553992,442.906468338243,361.810867661418,1934.96989090189,2016.06549157871,897800000
582,583,27.8658426217531,9.95127078250007,8.95953144609071,9.9384104503734,8.96114077897184,389.676710283171,361.810867661418,1934.96989090189,1962.83573352364,897800000
583,168,56.2682938736213,9.9384104503734,8.96114077897184,7.336619,9.002272,445.945004156793,389.676710283171,1962.83573352364,2019.10402739726,897800000
583,584,30.1836118233555,9.9384104503734,8.96114077897184,10.2635098229945,10.3330111888166,419.860322106527,389.676710283171,1962.83573352364,1993.01934534699,897800000
584,169,23.0543429530279,10.2635098229945,10.3330111888166,10.2659436899319,10.3326438363063,442.914665059555,419.860322106527,1993.01934534699,2016.07368830002,897800000
584,170,22.2518053379368,10.2635098229945,10.3330111888166,10.2731853891014,10.332298214656,442.112127444464,419.860322106527,1993.01934534699,2015.27115068493,897800000
