node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
768,769,122.530511077344,9.7276971262514,8.84361433311427,8.73541360714079,9.36290473512691,254.6723994704,132.141888393057,1695.53159763624,1818.06210871358,310500000
768,809,110.586842298268,9.7276971262514,8.84361433311427,9.7210354127703,8.8414109536985,242.728730691325,132.141888393057,1695.53159763624,1806.1184399345,310500000
769,770,18.0491129050827,8.73541360714079,9.36290473512691,8.72698080695002,9.38887866616456,272.721512375483,254.6723994704,1818.06210871358,1836.11122161866,310500000
769,792,52.1659355972205,8.73541360714079,9.36290473512691,8.4931631150609,8.52700505243193,306.838335067621,254.6723994704,1818.06210871358,1870.2280443108,310500000
770,380,179.946073238738,8.72698080695002,9.38887866616456,7.213958,10.183256,452.667585614221,272.721512375483,1836.11122161866,2016.0572948574,310500000
770,771,18.90397289213,8.72698080695002,9.38887866616456,8.72860935639325,9.38883200618232,291.625485267613,272.721512375483,1836.11122161866,1855.01519451079,310500000
771,772,39.3023988298723,8.72860935639325,9.38883200618232,8.7353567591032,9.41680789039772,330.927884097485,291.625485267613,1855.01519451079,1894.31759334066,310500000
771,789,76.0891896949382,8.72860935639325,9.38883200618232,8.73589923552798,9.39633291840814,367.714674962551,291.625485267613,1855.01519451079,1931.10438420573,310500000
772,773,20.4257775764722,8.7353567591032,9.41680789039772,9.37823723964856,9.13387900839007,351.353661673957,330.927884097485,1894.31759334066,1914.74337091714,310500000
772,358,121.734237035862,8.7353567591032,9.41680789039772,8.87931,9.53879,452.662121133347,330.927884097485,1894.31759334066,2016.05183037653,310500000
773,774,16.4251048912149,9.37823723964856,9.13387900839007,9.3831428421991,9.13851006895369,367.778766565172,351.353661673957,1914.74337091714,1931.16847580835,310500000
773,775,13.648747870667,9.37823723964856,9.13387900839007,10.320697051968,9.84687062914208,365.002409544624,351.353661673957,1914.74337091714,1928.3921187878,310500000
774,360,50.9111034583828,9.3831428421991,9.13851006895369,9.91436205057675,8.88715756547898,418.689870023555,367.778766565172,1931.16847580835,1982.07957926673,310500000
774,359,84.83963872118,9.3831428421991,9.13851006895369,9.383,9.133,452.618405286352,367.778766565172,1931.16847580835,2016.00811452953,310500000
775,776,6.30126895638047,10.320697051968,9.84687062914208,10.3196759197737,9.83320478677144,371.303678501005,365.002409544624,1928.3921187878,1934.69338774418,310500000
775,778,27.9930243011345,10.320697051968,9.84687062914208,10.3244353546072,9.8420121264509,392.995433845759,365.002409544624,1928.3921187878,1956.38514308894,310500000
776,777,63.9022576139663,10.3196759197737,9.83320478677144,10.3132965290021,9.84071330235516,435.205936114971,371.303678501005,1934.69338774418,1998.59564535815,310500000
776,361,81.3256557470962,10.3196759197737,9.83320478677144,10.006978,9.544584,452.629334248101,371.303678501005,1934.69338774418,2016.01904349128,310500000
777,362,16.4508477925356,10.3132965290021,9.84071330235516,10.3095077336146,9.8475132332633,451.656783907507,435.205936114971,1998.59564535815,2015.04649315069,310500000
777,363,15.2974231350013,10.3132965290021,9.84071330235516,10.3113678682012,9.84526887944726,450.503359249972,435.205936114971,1998.59564535815,2013.89306849315,310500000
778,788,26.8746813151556,10.3244353546072,9.8420121264509,9.9568150833472,9.39485982031711,419.870115160915,392.995433845759,1956.38514308894,1983.25982440409,310500000
778,779,10.1497704066252,10.3244353546072,9.8420121264509,10.3210236514657,9.84378428129889,403.145204252384,392.995433845759,1956.38514308894,1966.53491349556,310500000
779,786,36.0572035512548,10.3210236514657,9.84378428129889,10.3073378498183,9.83830296817471,439.202407803639,403.145204252384,1966.53491349556,2002.59211704682,310500000
779,780,16.9911248881032,10.3210236514657,9.84378428129889,10.3170974196622,9.84625995781972,420.136329140487,403.145204252384,1966.53491349556,1983.52603838367,310500000
780,783,6.3153958993824,10.3170974196622,9.84625995781972,10.1304721958916,9.74623979183333,426.45172503987,420.136329140487,1983.52603838367,1989.84143428305,310500000
780,781,10.8379121942463,10.3170974196622,9.84625995781972,10.3152944859879,9.8443120452671,430.974241334734,420.136329140487,1983.52603838367,1994.36395057791,310500000
